"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000006306","1909-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","9",",E","6",",E","0",",E","","","0",",E","28",",E","20",",E","0",",E","0",",E","19090101",",,E","","","19090114",",,E","19090115",",,E","-14.8",",E,01,","","","18.1",",,E,14,","7.4",",E,15,","2429.8","E","694.6",",E","52.1",",,,E","-4.07",",E","-0.75",",,,E","-7.40",",,,E"
"AU000006306","1909-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","10",",E","0",",E","","","0",",E","25",",E","10",",E","0",",E","0",",E","19090225",",,E","","","19090203",",,E","19090205",",,E","-17.4",",E,25,","","","19.8",",,E,03,","9.5",",E,05,","3016.4","E","586.6",",E","90.4",",,,E","-2.62",",E","1.27",",,,E","-6.50",",,,E"
"AU000006306","1909-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","12",",E","5",",E","0",",E","","","0",",E","18",",E","1",",E","1",",E","0",",E","19090301",",,E","","","19090326",",,E","19090330",",,E","-8.7",",E,01,","","","8.6",",,E,26,","21.3",",E,30,","3493.0","E","476.6",",E","40.2",",,,E","2.96",",E","7.26",",,,E","-1.35",",,,E"
"AU000006306","1909-04","47.8","13.0","437.0","SALZBURG, AU","4.2","E","4.2",",E","13",",E","5",",E","0",",E","","","0",",E","5",",E","0",",E","5",",E","0",",E","19090404",",,E","","","19090413",",,E","19090427",",,E","-5.0",",E,04,","","","20.2",",,E,13,","27.5",",E,27,","3733.9","E","240.9",",E","57.8",",,,E","10.44",",E","15.98",",,,E","4.90",",,,E"
"AU000006306","1909-05","47.8","13.0","437.0","SALZBURG, AU","12.8","E","8.6",",E","16",",E","15",",E","0",",E","","","0",",E","3",",E","0",",E","11",",E","0",",E","19090502",",,E","","","19090504",",,E","19090525",",,E","-1.5",",E,02,","","","22.1",",,E,04,","27.4",",E,25,","3917.5","E","183.6",",E","116.2",",,,E","12.69",",E","17.54",",,,E","7.83",",,,E"
"AU000006306","1909-06","47.8","13.0","437.0","SALZBURG, AU","39.0","E","26.2",",E","18",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19090614",",,E","","","19090630",",,E","19090603",",,E","5.3",",E,14,","","","36.5",",,E,30,","29.4",",E,03,","4004.7","E","87.2",",E","167.4",",,,E","16.30",",E","20.99",",,,E","11.61",",,,E"
"AU000006306","1909-07","47.8","13.0","437.0","SALZBURG, AU","69.8","E","30.8",",E","20",",E","12",",E","3",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19090701",",,E","","","19090712",",,E","19090725",",,E","4.1",",E,01,","","","38.2",",,E,12,","29.0",",E,25,","79.6","E","79.6",",E","221.1",",,,E","16.76",",E","21.05",",,,E","12.47",",,,E"
"AU000006306","1909-08","47.8","13.0","437.0","SALZBURG, AU","104.1","E","34.3",",E","18",",E","16",",E","2",",E","","","0",",E","0",",E","0",",E","22",",E","0",",E","19090804",",,E","","","19090809",",,E","19090802",",,E","8.1",",E,04,","","","34.4",",,E,09,","29.4",",E,02,","127.8","E","48.2",",E","209.1",",,,E","17.88",",E","22.58",",,,E","13.18",",,,E"
"AU000006306","1909-09","47.8","13.0","437.0","SALZBURG, AU","109.1","E","5.0",",E","14",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","7",",E","0",",E","19090903",",,E","","","19090927",",,E","19090910",",,E","5.1",",E,03,","","","28.0",",,E,27,","27.6",",E,10,","257.3","E","129.5",",E","145.4",",,,E","14.18",",E","18.63",",,,E","9.74",",,,E"
"AU000006306","1909-10","47.8","13.0","437.0","SALZBURG, AU","109.1","E","0.0",",E","13",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19091026",",,E","","","19091009",",,E","19091005",",,E","1.5",",E,26,","","","34.0",",,E,09,","20.0",",E,05,","494.7","E","237.4",",E","98.1",",,,E","10.67",",E","14.71",",,,E","6.64",",,,E"
"AU000006306","1909-11","47.8","13.0","437.0","SALZBURG, AU","109.1","E","0.0",",E","13",",E","7",",E","0",",E","","","0",",E","18",",E","4",",E","0",",E","0",",E","19091127",",,E","","","19091122",",,E","19091101",",,E","-6.9",",E,27,","","","7.3",",,E,22,","11.7",",E,01,","989.9","E","495.2",",E","43.6",",,,E","1.83",",E","4.37",",,,E","-0.72",",,,E"
"AU000006306","1909-12","47.8","13.0","437.0","SALZBURG, AU","109.1","E","0.0",",E","16",",E","15",",E","0",",E","","","0",",E","21",",E","7",",E","0",",E","0",",E","19091217",",,E","","","19091208",",,E","19091223",",,E","-14.7",",E,17,","","","24.3",",,E,08,","8.8",",E,23,","1551.4","E","561.5",",E","133.0",",,,E","0.22",",E","2.99",",,,E","-2.55",",,,E"
"AU000006306","1910-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","17",",E","12",",E","2",",E","","","0",",E","28",",E","6",",E","0",",E","0",",E","19100127",",,E","","","19100118",",,E","19100116","+,,E","-9.1",",E,27,","","","35.6",",,E,18,","5.6",",E,16,+","2134.0","E","582.6",",E","157.2",",,,E","-0.46",",E","2.33",",,,E","-3.25",",,,E"
"AU000006306","1910-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","13",",E","8",",E","0",",E","","","0",",E","21",",E","5",",E","0",",E","0",",E","19100214",",,E","","","19100207",",,E","19100222",",,E","-8.8",",E,14,","","","21.5",",,E,07,","12.7",",E,22,","2614.4","E","480.4",",E","110.0",",,,E","1.18",",E","4.84",",,,E","-2.49",",,,E"
"AU000006306","1910-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","11",",E","5",",E","0",",E","","","0",",E","12",",E","0",",E","0",",E","0",",E","19100331",",,E","","","19100330",",,E","19100315",",,E","-4.1",",E,31,","","","10.2",",,E,30,","17.9",",E,15,","3027.5","E","413.1",",E","30.7",",,,E","5.01",",E","9.45",",,,E","0.57",",,,E"
"AU000006306","1910-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","11",",E","3",",E","","","0",",E","3",",E","0",",E","1",",E","0",",E","19100401",",,E","","","19100417",",,E","19100414",",,E","-4.7",",E,01,","","","31.4",",,E,17,","23.9",",E,14,","3319.6","E","292.1",",E","170.9",",,,E","8.60",",E","13.03",",,,E","4.17",",,,E"
"AU000006306","1910-05","47.8","13.0","437.0","SALZBURG, AU","19.0","E","19.0",",E","16",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19100503",",,E","","","19100503",",,E","19100520",",,E","1.4",",E,03,","","","28.0",",,E,03,","30.3",",E,20,","3486.7","E","167.1",",E","139.7",",,,E","13.56",",E","18.16",",,,E","8.95",",,,E"
"AU000006306","1910-06","47.8","13.0","437.0","SALZBURG, AU","57.7","E","38.7",",E","18",",E","16",",E","4",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","19100627",",,E","","","19100614",",,E","19100604",",,E","5.8",",E,27,","","","53.0",",,E,14,","29.9",",E,04,","3534.8","E","48.1",",E","297.2",",,,E","18.02",",E","22.82",",,,E","13.22",",,,E"
"AU000006306","1910-07","47.8","13.0","437.0","SALZBURG, AU","89.6","E","31.9",",E","20",",E","18",",E","2",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19100724",",,E","","","19100723",",,E","19100722",",,E","5.8",",E,24,","","","38.7",",,E,23,","31.2",",E,22,","77.2","E","77.2",",E","214.0",",,,E","16.87",",E","21.60",",,,E","12.14",",,,E"
"AU000006306","1910-08","47.8","13.0","437.0","SALZBURG, AU","117.1","E","27.5",",E","21",",E","16",",E","3",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19100831",",,E","","","19100831",",,E","19100821",",,E","8.9",",E,31,","","","59.8",",,E,31,","31.1",",E,21,","135.4","E","58.2",",E","237.1",",,,E","17.34",",E","21.83",",,,E","12.85",",,,E"
"AU000006306","1910-09","47.8","13.0","437.0","SALZBURG, AU","117.1","E","0.0",",E","15",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","1",",E","0",",E","19100922",",,E","","","19100901",",,E","19100930",",,E","4.5",",E,22,","","","30.0",",,E,01,","21.4",",E,30,","313.7","E","178.3",",E","132.1",",,,E","12.39",",E","16.41",",,,E","8.37",",,,E"
"AU000006306","1910-10","47.8","13.0","437.0","SALZBURG, AU","117.1","E","0.0",",E","6",",E","4",",E","1",",E","","","0",",E","2",",E","0",",E","2",",E","0",",E","19101026",",,E","","","19101003",",,E","19101003",",,E","-0.6",",E,26,","","","30.0",",,E,03,","22.4",",E,03,","578.6","E","264.9",",E","53.6",",,,E","9.79",",E","14.18",",,,E","5.39",",,,E"
"AU000006306","1910-11","47.8","13.0","437.0","SALZBURG, AU","117.1","E","0.0",",E","22",",E","16",",E","1",",E","","","0",",E","14",",E","1",",E","0",",E","0",",E","19101125",",,E","","","19101115",",,E","19101104",",,E","-10.4",",E,25,","","","25.6",",,E,15,","12.1",",E,04,","1049.4","E","470.8",",E","149.5",",,,E","2.64",",E","5.50",",,,E","-0.22",",,,E"
"AU000006306","1910-12","47.8","13.0","437.0","SALZBURG, AU","117.1","E","0.0",",E","11",",E","6",",E","0",",E","","","0",",E","24",",E","0",",E","0",",E","0",",E","19101224",",,E","","","19101218",",,E","19101206",",,E","-4.8",",E,24,","","","20.8",",,E,18,","16.3",",E,06,","1554.7","E","505.3",",E","58.0",",,,E","2.03",",E","5.04",",,,E","-0.97",",,,E"
"AU000006306","1911-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","30",",E","21",",E","0",",E","0",",E","19110116",",,E","","","19110110",",,E","19110127",",,E","-15.8",",E,16,","","","8.0",",,E,10,","5.9",",E,27,","2249.1","E","694.4",",E","21.9",",,,E","-4.07",",E","-1.08",",,,E","-7.05",",,,E"
"AU000006306","1911-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","6",",E","0",",E","","","0",",E","22",",E","6",",E","0",",E","0",",E","19110201",",,E","","","19110225","+,,E","19110223",",,E","-11.8",",E,01,","","","13.2",",,E,25,+","11.9",",E,23,","2759.6","E","510.5",",E","66.9",",,,E","0.10",",E","3.72",",,,E","-3.52",",,,E"
"AU000006306","1911-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","13",",E","7",",E","0",",E","","","0",",E","17",",E","0",",E","3",",E","0",",E","19110307",",,E","","","19110314",",,E","19110329",",,E","-4.1",",E,07,","","","9.9",",,E,14,","23.1",",E,29,","3161.1","E","401.5",",E","41.7",",,,E","5.38",",E","9.79",",,,E","0.97",",,,E"
"AU000006306","1911-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","11",",E","7",",E","0",",E","","","0",",E","9",",E","0",",E","6",",E","0",",E","19110405",",,E","","","19110429",",,E","19110423",",,E","-3.2",",E,05,","","","20.0",",,E,29,","24.2",",E,23,","3445.3","E","284.2",",E","73.7",",,,E","8.86",",E","13.70",",,,E","4.02",",,,E"
"AU000006306","1911-05","47.8","13.0","437.0","SALZBURG, AU","11.5","E","11.5",",E","18",",E","8",",E","3",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19110503",",,E","","","19110518",",,E","19110530",",,E","2.4",",E,03,","","","48.5",",,E,18,","30.3",",E,30,","3583.2","E","137.9",",E","173.0",",,,E","14.25",",E","19.16",",,,E","9.35",",,,E"
"AU000006306","1911-06","47.8","13.0","437.0","SALZBURG, AU","41.0","E","29.5",",E","18",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19110616","+,,E","","","19110618",",,E","19110624",",,E","5.0",",E,16,+","","","31.5",",,E,18,","30.5",",E,24,","3658.8","E","75.6",",E","143.6",",,,E","16.80",",E","21.90",",,,E","11.70",",,,E"
"AU000006306","1911-07","47.8","13.0","437.0","SALZBURG, AU","160.5","E","119.5",",E","8",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","28",",E","8",",E","19110704",",,E","","","19110716",",,E","19110728",",,E","9.7",",E,04,","","","13.6",",,E,16,","35.5",",E,28,","9.7","E","9.7",",E","42.9",",,,E","21.87",",E","27.32",",,,E","16.42",",,,E"
"AU000006306","1911-08","47.8","13.0","437.0","SALZBURG, AU","254.3","E","93.8",",E","9",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","27",",E","0",",E","19110831",",,E","","","19110830",",,E","19110806",",,E","11.2",",E,31,","","","18.1",",,E,30,","32.1",",E,06,","19.2","E","9.5",",E","56.4",",,,E","21.05",",E","26.52",",,,E","15.59",",,,E"
"AU000006306","1911-09","47.8","13.0","437.0","SALZBURG, AU","289.1","E","34.8",",E","11",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19110918",",,E","","","19110928",",,E","19110904",",,E","6.7",",E,18,","","","22.6",",,E,28,","30.0",",E,04,","119.5","E","100.3",",E","85.3",",,,E","16.15",",E","21.18",",,,E","11.12",",,,E"
"AU000006306","1911-10","47.8","13.0","437.0","SALZBURG, AU","289.1","E","0.0",",E","10",",E","8",",E","0",",E","","","0",",E","1",",E","0",",E","1",",E","0",",E","19111031",",,E","","","19111028",",,E","19111007",",,E","-3.2",",E,31,","","","16.6",",,E,28,","25.5",",E,07,","383.5","E","264.0",",E","74.9",",,,E","9.82",",E","14.72",",,,E","4.92",",,,E"
"AU000006306","1911-11","47.8","13.0","437.0","SALZBURG, AU","289.1","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","19111101",",,E","","","19111118",",,E","19111123",",,E","-2.5",",E,01,","","","6.0",",,E,18,","19.8",",E,23,","769.6","E","386.1",",E","26.9",",,,E","5.46",",E","9.15",",,,E","1.78",",,,E"
"AU000006306","1911-12","47.8","13.0","437.0","SALZBURG, AU","289.1","E","0.0",",E","17",",E","13",",E","0",",E","","","0",",E","16",",E","0",",E","0",",E","0",",E","19111203","+,,E","","","19111216",",,E","19111230",",,E","-6.2",",E,03,+","","","15.3",",,E,16,","7.6",",E,30,","1283.5","E","513.9",",E","111.2",",,,E","1.76",",E","4.21",",,,E","-0.70",",,,E"
"AU000006306","1912-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","17",",E","13",",E","1",",E","","","0",",E","25",",E","11",",E","0",",E","0",",E","19120130",",,E","","","19120109",",,E","19120107",",,E","-15.5",",E,30,","","","30.4",",,E,09,","7.6",",E,07,","1896.2","E","612.7",",E","121.5",",,,E","-1.43",",E","1.15",",,,E","-4.01",",,,E"
"AU000006306","1912-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","16",",E","7",",E","0",",E","","","0",",E","8",",E","4",",E","0",",E","0",",E","19120204",",,E","","","19120224",",,E","19120208",",,E","-16.0",",E,04,","","","15.5",",,E,24,","16.5",",E,08,","2310.0","E","413.8",",E","60.5",",,,E","4.06",",E","7.93",",,,E","0.20",",,,E"
"AU000006306","1912-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","21",",E","13",",E","1",",E","","","0",",E","2",",E","0",",E","1",",E","0",",E","19120309",",,E","","","19120325",",,E","19120327",",,E","-1.0",",E,09,","","","25.8",",,E,25,","22.0",",E,27,","2647.9","E","337.9",",E","132.6",",,,E","7.43",",E","11.34",",,,E","3.53",",,,E"
"AU000006306","1912-04","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","11",",E","0",",E","","","0",",E","8",",E","0",",E","0",",E","0",",E","19120414",",,E","","","19120401",",,E","19120428",",,E","-3.0",",E,14,","","","20.2",",,E,01,","20.3",",E,28,","2969.1","E","321.2",",E","92.6",",,,E","7.63",",E","12.04",",,,E","3.21",",,,E"
"AU000006306","1912-05","47.8","13.0","437.0","SALZBURG, AU","11.8","E","11.8",",E","18",",E","14",",E","4",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","19120502",",,E","","","19120524",",,E","19120515",",,E","1.0",",E,02,","","","41.5",",,E,24,","31.0",",E,15,","3129.6","E","160.5",",E","244.5",",,,E","13.54",",E","18.06",",,,E","9.01",",,,E"
"AU000006306","1912-06","47.8","13.0","437.0","SALZBURG, AU","22.9","E","11.1",",E","17",",E","14",",E","2",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","19120603",",,E","","","19120613",",,E","19120607",",,E","8.0",",E,03,","","","47.2",",,E,13,","27.6",",E,07,","3174.5","E","44.9",",E","229.2",",,,E","17.20",",E","22.40",",,,E","12.00",",,,E"
"AU000006306","1912-07","47.8","13.0","437.0","SALZBURG, AU","47.2","E","24.3",",E","14",",E","12",",E","4",",E","","","0",",E","0",",E","0",",E","24",",E","0",",E","19120722","+,,E","","","19120721",",,E","19120728",",,E","9.9",",E,22,+","","","89.7",",,E,21,","29.5",",E,28,","29.3","E","29.3",",E","310.1",",,,E","18.17",",E","23.31",",,,E","13.04",",,,E"
"AU000006306","1912-08","47.8","13.0","437.0","SALZBURG, AU","53.5","E","6.3",",E","22",",E","14",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19120815",",,E","","","19120807",",,E","19120830","+,,E","6.8",",E,15,","","","24.6",",,E,07,","27.0",",E,30,+","127.2","E","97.9",",E","179.0",",,,E","15.38",",E","19.71",",,,E","11.05",",,,E"
"AU000006306","1912-09","47.8","13.0","437.0","SALZBURG, AU","53.5","E","0.0",",E","19",",E","16",",E","2",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19120922",",,E","","","19120913",",,E","19120930",",,E","2.2",",E,22,","","","53.0",",,E,13,","17.1",",E,30,","406.4","E","279.2",",E","225.5",",,,E","9.03",",E","11.94",",,,E","6.12",",,,E"
"AU000006306","1912-10","47.8","13.0","437.0","SALZBURG, AU","53.5","E","0.0",",E","13",",E","8",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","19121006",",,E","","","19121003","+,,E","19121001",",,E","-2.8",",E,06,","","","21.6",",,E,03,+","21.0",",E,01,","739.9","E","333.5",",E","104.2",",,,E","7.57",",E","11.42",",,,E","3.73",",,,E"
"AU000006306","1912-11","47.8","13.0","437.0","SALZBURG, AU","53.5","E","0.0",",E","17",",E","10",",E","0",",E","","","0",",E","20",",E","2",",E","0",",E","0",",E","19121108",",,E","","","19121111",",,E","19121130",",,E","-6.4",",E,08,","","","15.7",",,E,11,","9.0",",E,30,","1262.4","E","522.5",",E","92.0",",,,E","0.92",",E","3.31",",,,E","-1.48",",,,E"
"AU000006306","1912-12","47.8","13.0","437.0","SALZBURG, AU","53.5","E","0.0",",E","10",",E","4",",E","0",",E","","","0",",E","21",",E","7",",E","0",",E","0",",E","19121210",",,E","","","19121227",",,E","19121215",",,E","-10.6",",E,10,","","","21.7",",,E,27,","12.5",",E,15,","1797.3","E","534.9",",E","41.0",",,,E","1.08",",E","3.98",",,,E","-1.82",",,,E"
"AU000006306","1913-01","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","15",",E","7",",E","0",",E","","","0",",E","30",",E","14",",E","0",",E","0",",E","19130116",",,E","","","19130123",",,E","19130101",",,E","-12.5",",E,16,","","","15.6",",,E,23,","6.8",",E,01,","2411.7","E","614.4",",E","73.3",",,,E","-1.49",",E","0.95",",,,E","-3.92",",,,E"
"AU000006306","1913-02","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","20",",E","3",",E","0",",E","0",",E","19130219","+,,E","","","19130228",",,E","19130208",",,E","-9.0",",E,19,+","","","9.5",",,E,28,","10.0",",E,08,","2894.4","E","482.7",",E","22.6",",,,E","1.09",",E","5.11",",,,E","-2.93",",,,E"
"AU000006306","1913-03","47.8","13.0","437.0","SALZBURG, AU","0.0","E","0.0",",E","8",",E","4",",E","0",",E","","","0",",E","8",",E","0",",E","3",",E","0",",E","19130303","+,,E","","","19130318",",,E","19130330",",,E","-7.0",",E,03,+","","","11.6",",,E,18,","24.2",",E,30,","3234.5","E","340.1",",E","25.0",",,,E","7.36",",E","12.71",",,,E","2.01",",,,E"
"AU000006306","1913-04","47.8","13.0","437.0","SALZBURG, AU","2.0","E","2.0",",E","14",",E","7",",E","0",",E","","","0",",E","6",",E","0",",E","6",",E","0",",E","19130415",",,E","","","19130408","+,,E","19130430",",,E","-8.8",",E,15,","","","4.6",",,E,08,+","26.0",",E,30,","3517.5","E","283.0",",E","36.1",",,,E","8.97",",E","13.73",",,,E","4.21",",,,E"
"AU000006306","1913-05","47.8","13.0","437.0","SALZBURG, AU","11.0","E","9.0",",E","18",",E","14",",E","1",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19130521",",,E","","","19130519",",,E","19130530",",,E","3.0",",E,21,","","","26.2",",,E,19,","28.9",",E,30,","3682.4","E","164.9",",E","125.9",",,,E","13.30",",E","18.35",",,,E","8.25",",,,E"
"AU000006306","1913-06","47.8","13.0","437.0","SALZBURG, AU","34.3","E","23.3",",E","16",",E","14",",E","4",",E","","","0",",E","0",",E","0",",E","13",",E","0",",E","19130626",",,E","","","19130620",",,E","19130603",",,E","6.1",",E,26,","","","43.9",",,E,20,","30.1",",E,03,","3780.2","E","97.8",",E","252.8",",,,E","15.85",",E","20.72",",,,E","10.98",",,,E"
"AU000006306","1913-07","47.8","13.0","437.0","SALZBURG, AU","37.4","E","3.1",",E","23",",E","19",",E","3",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19130710","+,,E","","","19130708",",,E","19130714",",,E","7.0",",E,10,+","","","31.5",",,E,08,","26.4",",E,14,","102.5","E","102.5",",E","251.9",",,,E","15.13",",E","19.28",",,,E","10.97",",,,E"
"AU000006306","1913-08","47.8","13.0","437.0","SALZBURG, AU","40.2","E","2.8",",E","20",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","19130816",",,E","","","19130815",",,E","19130824",",,E","7.6",",E,16,","","","31.0",",,E,15,","26.8",",E,24,","179.6","E","77.1",",E","163.8",",,,E","15.94",",E","20.35",",,,E","11.53",",,,E"
"AU000006306","1913-09","47.8","13.0","437.0","SALZBURG, AU","44.6","E","4.4",",E","13",",E","10",",E","2",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","19130927",",,E","","","19130905",",,E","19130904",",,E","3.3",",E,27,","","","35.7",",,E,05,","25.5",",E,04,","317.9","E","138.3",",E","187.5",",,,E","13.87",",E","18.29",",,,E","9.46",",,,E"
"AU000006306","1913-10","47.8","13.0","437.0","SALZBURG, AU","44.6","E","0.0",",E","8",",E","8",",E","0",",E","","","0",",E","2",",E","0",",E","2",",E","0",",E","19131015","+,,E","","","19131005",",,E","19131008",",,E","0.0",",E,15,+","","","18.1",",,E,05,","23.7",",E,08,","533.3","E","215.4",",E","85.0",",,,E","11.39",",E","15.98",",,,E","6.79",",,,E"
"AU000006306","1913-11","47.8","13.0","437.0","SALZBURG, AU","44.6","E","0.0",",E","19",",E","14",",E","4",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19131120",",,E","","","19131128",",,E","19131101",",,E","0.4",",E,20,","","","29.1",",,E,28,","15.0",",E,01,","893.4","E","360.1",",E","212.6",",,,E","6.33",",E","9.07",",,,E","3.58",",,,E"
"AU000006306","1913-12","47.8","13.0","437.0","SALZBURG, AU","44.6","E","0.0",",E","20",",E","13",",E","0",",E","","","0",",E","18",",E","6",",E","0",",E","0",",E","19131223",",,E","","","19131229",",,E","19131203",",,E","-9.0",",E,23,","","","13.9",",,E,29,","9.2",",E,03,","1422.0","E","528.6",",E","90.4",",,,E","1.28",",E","3.40",",,,E","-0.84",",,,E"
