"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026645","1981-07","55.05","26.317","212.0","LYNTUPY, BO","","","12",",S","7",",S","0",",S","","","","","","","0",",S","17",",S","0",",S","","","","","19810714",",,S","19810725","+,,S","","","","","15.0",",,S,14,","29.0",",S,25,+","","","","","65.7",",,,S","","","22.19",",,,S","",""
"BOM00026645","1981-08","55.05","26.317","212.0","LYNTUPY, BO","3.2","5,S","16",",S","11",",S","0",",S","","","0","5,S","0","5,S","0",",S","9",",S","0",",S","19810824",",5,S","","","19810830",",,S","19810808",",,S","5.0","5,S,24,","","","20.1",",,S,30,","29.0",",S,08,","","","90.8",",S","102.9",",,,S","14.70","5,S","19.29",",,,S","10.12","5,,,S"
"BOM00026645","1981-09","55.05","26.317","212.0","LYNTUPY, BO","","","12","2,S","7","2,S","0","2,S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19810904",",2,S","19810928",",2,S","","","","","8.9","2,,S,04,","23.0","2,S,28,","","","","","39.6","2,,,S","","","16.14","2,,,S","",""
"BOM00026645","1981-10","55.05","26.317","212.0","LYNTUPY, BO","","","20",",S","12",",S","0",",S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19811025",",,S","19811001",",3,S","","","","","10.9",",,S,25,","22.0","3,S,01,","","","","","79.4",",,,S","","","10.86","3,,,S","",""
"BOM00026645","1981-11","55.05","26.317","212.0","LYNTUPY, BO","","","21","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","19811121",",1,S","","","","","","","14.0","1,,S,21,","","","","","","","76.0","1,,,S","","","","","",""
"BOM00026645","1982-01","55.05","26.317","212.0","LYNTUPY, BO","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19820107",",,I","","","","","","","9.8",",,I,07,","","","","","","","62.0",",,,I","","","","","",""
"BOM00026645","1982-02","55.05","26.317","212.0","LYNTUPY, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820207",",,I","","","","","","","11.4",",,I,07,","","","","","","","22.8",",,,I","","","","","",""
"BOM00026645","1982-03","55.05","26.317","212.0","LYNTUPY, BO","","","9","5,S","3","5,S","0","5,S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19820305",",5,S","19820328",",3,S","","","","","4.1","5,,S,05,","10.9","3,S,28,","","","","","16.0","5,,,S","","","4.39","3,,,S","",""
"BOM00026645","1982-04","55.05","26.317","212.0","LYNTUPY, BO","","","18",",I","5",",I","0",",I","","","0","5,S","13","5,S","0","3,S","0","3,S","0","3,S","19820406",",5,S","","","19820421",",,I","19820430",",3,S","-3.4","5,S,06,","","","11.4",",,I,21,","16.5","3,S,30,","","","","","43.4",",,,I","4.80","7,S","9.42","3,,,S","0.17","5,,,S"
"BOM00026645","1982-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","19820528",",3,S","","","","","","","26.0","3,S,28,","","","","","","","","","17.16","3,,,S","",""
"BOM00026645","1982-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","19820603",",5,S","","","","","","","28.2","5,S,03,","","","","","","","","","18.65","5,,,S","",""
"BOM00026645","1982-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","19820714",",,S","","","","","","","28.0",",S,14,","","","","","","","","","21.96",",,,S","",""
"BOM00026645","1982-08","55.05","26.317","212.0","LYNTUPY, BO","6.6","5,S","11",",I","6",",I","0",",I","","","0","5,S","0","5,S","0",",S","15",",S","0",",S","19820831",",5,S","","","19820814",",,I","19820809",",,S","3.7","5,S,31,","","","14.4",",,I,14,","29.0",",S,09,","","","73.5",",S","58.6",",,,I","15.60","5,S","21.59",",,,S","9.62","5,,,S"
"BOM00026645","1982-09","55.05","26.317","212.0","LYNTUPY, BO","","","11",",I","6",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19820924",",,I","19820922",",2,S","","","","","16.9",",,I,24,","22.9","2,S,22,","","","","","50.3",",,,I","","","17.18","2,,,S","",""
"BOM00026645","1982-10","55.05","26.317","212.0","LYNTUPY, BO","","","12","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","19821008",",5,S","","","","","","","4.1","5,,S,08,","","","","","","","14.0","5,,,S","","","","","",""
"BOM00026645","1982-11","55.05","26.317","212.0","LYNTUPY, BO","","","11","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","19821116",",4,S","","","","","","","13.0","4,,S,16,","","","","","","","39.6","4,,,S","","","","","",""
"BOM00026645","1982-12","55.05","26.317","212.0","LYNTUPY, BO","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19821221",",,I","","","","","","","16.7",",,I,21,","","","","","","","80.6",",,,I","","","","","",""
"BOM00026645","1983-01","55.05","26.317","212.0","LYNTUPY, BO","","","27",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19830116",",,I","","","","","","","8.5",",,I,16,","","","","","","","83.9",",,,I","","","","","",""
"BOM00026645","1983-02","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","5",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19830208",",,I","19830225",",5,S","","","","","8.8",",,I,08,","2.2","5,S,25,","","","","","28.3",",,,I","","","-3.12","5,,,S","",""
"BOM00026645","1983-03","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","11",",I","0",",I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","19830311",",,I","19830331",",5,S","","","","","13.0",",,I,11,","11.6","5,S,31,","","","","","104.3",",,,I","","","2.38","5,,,S","",""
"BOM00026645","1983-04","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","8",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19830409",",,I","19830425",",4,S","","","","","12.3",",,I,09,","21.0","4,S,25,","","","","","61.2",",,,I","","","12.17","4,,,S","",""
"BOM00026645","1983-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","19830526",",,S","","","","","","","28.6",",S,26,","","","","","","","","","20.35",",,,S","",""
"BOM00026645","1983-06","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","6",",I","1",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19830628",",,I","19830614","+,3,S","","","","","53.6",",,I,28,","23.9","3,S,14,+","","","","","88.9",",,,I","","","19.52","3,,,S","",""
"BOM00026645","1983-07","55.05","26.317","212.0","LYNTUPY, BO","","","12",",I","8",",I","0",",I","","","0","4,S","0","4,S","0","2,S","18","2,S","0","2,S","19830704",",4,S","","","19830714",",,I","19830727",",2,S","0.8","4,S,04,","","","19.5",",,I,14,","25.7","2,S,27,","","","","","87.7",",,,I","16.39","6,S","21.72","2,,,S","11.07","4,,,S"
"BOM00026645","1983-08","55.05","26.317","212.0","LYNTUPY, BO","","","7",",I","3",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19830807",",,I","19830805",",1,S","","","","","9.0",",,I,07,","27.6","1,S,05,","","","","","26.4",",,,I","","","22.50","1,,,S","",""
"BOM00026645","1983-09","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","5",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19830918",",,I","19830903",",4,S","","","","","11.0",",,I,18,","27.4","4,S,03,","","","","","37.4",",,,I","","","17.81","4,,,S","",""
"BOM00026645","1983-10","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","4",",I","0",",I","","","0","5,S","4","5,S","","","","","","","19831030",",5,S","","","19831026",",,I","","","-5.5","5,S,30,","","","6.1",",,I,26,","","","","","","","33.6",",,,I","","","","","3.40","5,,,S"
"BOM00026645","1983-11","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19831128",",,I","","","","","","","16.6",",,I,28,","","","","","","","59.7",",,,I","","","","","",""
"BOM00026645","1983-12","55.05","26.317","212.0","LYNTUPY, BO","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19831228",",,I","","","","","","","8.7",",,I,28,","","","","","","","48.2",",,,I","","","","","",""
"BOM00026645","1984-01","55.05","26.317","212.0","LYNTUPY, BO","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19840101",",,I","","","","","","","12.4",",,I,01,","","","","","","","72.4",",,,I","","","","","",""
"BOM00026645","1984-02","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840207",",,I","","","","","","","13.7",",,I,07,","","","","","","","32.0",",,,I","","","","","",""
"BOM00026645","1984-03","55.05","26.317","212.0","LYNTUPY, BO","","","8",",I","3",",I","0",",I","","","3","4,S","23","4,S","7","3,S","0","3,S","0","3,S","19840323",",4,S","","","19840321",",,I","19840330",",3,S","-20.7","4,S,23,","","","4.6",",,I,21,","12.0","3,S,30,","","","","","16.3",",,,I","-2.54","6,S","1.81","3,,,S","-6.89","4,,,S"
"BOM00026645","1984-04","55.05","26.317","212.0","LYNTUPY, BO","","","4",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19840427",",,I","19840416",",2,S","","","","","21.2",",,I,27,","20.2","2,S,16,","","","","","30.1",",,,I","","","14.00","2,,,S","",""
"BOM00026645","1984-05","55.05","26.317","212.0","LYNTUPY, BO","","","12",",I","6",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19840524",",,I","19840515",",1,S","","","","","16.1",",,I,24,","27.0","1,S,15,","","","","","70.4",",,,I","","","18.88","1,,,S","",""
"BOM00026645","1984-06","55.05","26.317","212.0","LYNTUPY, BO","0.1","5,S","18",",I","8",",I","0",",I","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","19840613",",5,S","","","19840622",",,I","19840604",",,S","3.4","5,S,13,","","","23.9",",,I,22,","24.4",",S,04,","","","114.9",",S","98.6",",,,I","13.36","5,S","17.64",",,,S","9.09","5,,,S"
"BOM00026645","1984-07","55.05","26.317","212.0","LYNTUPY, BO","5.1","3,S","14",",I","7",",I","0",",I","","","0","2,S","0","2,S","0","2,S","6","2,S","0","2,S","19840704",",2,S","","","19840714",",,I","19840712",",2,S","5.6","2,S,04,","","","17.4",",,I,14,","30.3","2,S,12,","105.1","S","105.1","2,S","71.2",",,,I","14.73","3,S","19.19","2,,,S","10.27","2,,,S"
"BOM00026645","1984-08","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","5",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19840814",",,I","19840809",",1,S","","","","","12.1",",,I,14,","27.6","1,S,09,","","","","","29.4",",,,I","","","21.11","1,,,S","",""
"BOM00026645","1984-09","55.05","26.317","212.0","LYNTUPY, BO","","","20",",I","14",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19840926",",,I","19840905",",2,S","","","","","19.8",",,I,26,","25.2","2,S,05,","","","","","115.9",",,,I","","","14.49","2,,,S","",""
"BOM00026645","1984-10","55.05","26.317","212.0","LYNTUPY, BO","","","11",",I","7",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19841014",",,I","19841002",",4,S","","","","","10.2",",,I,14,","19.1","4,S,02,","","","","","40.8",",,,I","","","11.36","4,,,S","",""
"BOM00026645","1984-11","55.05","26.317","212.0","LYNTUPY, BO","","","11",",I","4",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19841125",",,I","19841104",",5,S","","","","","10.6",",,I,25,","9.8","5,S,04,","","","","","40.9",",,,I","","","2.15","5,,,S","",""
"BOM00026645","1984-12","55.05","26.317","212.0","LYNTUPY, BO","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19841210",",,I","","","","","","","8.5",",,I,10,","","","","","","","49.8",",,,I","","","","","",""
"BOM00026645","1985-01","55.05","26.317","212.0","LYNTUPY, BO","","","15","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","19850131",",4,S","","","","","","","8.9","4,,S,31,","","","","","","","35.7","4,,,S","","","","","",""
"BOM00026645","1985-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","24","4,","","","","","","","","","","","","","19850228","+,4,S","","","","","","","419","4,,S,28,+","","","","","","","","","","","","","","","",""
"BOM00026645","1985-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","27","4,","","","","","","","","","","","","","19850309",",4,S","","","","","","","460","4,,S,09,","","","","","","","","","","","","","","","",""
"BOM00026645","1985-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19850421",",5,S","","","","","","","19.2","5,S,21,","","","","","","","","","9.44","5,,,S","",""
"BOM00026645","1985-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","0","5,S","3","5,S","0","3,S","8","3,S","0","3,S","19850522",",5,S","","","","","19850531",",3,S","-1.4","5,S,22,","","","","","30.0","3,S,31,","","","","","","","12.66","7,S","18.78","3,,,S","6.53","5,,,S"
"BOM00026645","1985-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","19850601",",3,S","","","","","","","27.9","3,S,01,","","","","","","","","","19.19","3,,,S","",""
"BOM00026645","1985-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","19850715",",3,S","","","","","","","27.4","3,S,15,","","","","","","","","","20.36","3,,,S","",""
"BOM00026645","1985-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","19850816",",4,S","","","","","","","29.2","4,S,16,","","","","","","","","","23.80","4,,,S","",""
"BOM00026645","1985-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","19850904",",1,S","","","","","","","23.4","1,S,04,","","","","","","","","","14.09","1,,,S","",""
"BOM00026645","1986-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","27","4,","","","","","","","","","","","","","19860128",",4,S","","","","","","","381","4,,S,28,","","","","","","","","","","","","","","","",""
"BOM00026645","1986-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","23","5,","","","","","","","","","","","","","19860228","+,5,S","","","","","","","419","5,,S,28,+","","","","","","","","","","","","","","","",""
"BOM00026645","1986-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","19860328",",1,S","","","","","","","10.2","1,S,28,","","","","","","","","","3.65","1,,,S","",""
"BOM00026645","1986-04","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","19860429",",3,S","","","","","","","24.1","3,S,29,","","","","","","","","","11.00","3,,,S","",""
"BOM00026645","1986-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","19860528",",3,S","","","","","","","27.5","3,S,28,","","","","","","","","","19.15","3,,,S","",""
"BOM00026645","1986-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19860619",",2,S","","","","","","","29.0","2,S,19,","","","","","","","","","21.75","2,,,S","",""
"BOM00026645","1986-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","19860706",",1,S","","","","","","","30.6","1,S,06,","","","","","","","","","21.85","1,,,S","",""
"BOM00026645","1986-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","19860805",",2,S","","","","","","","29.4","2,S,05,","","","","","","","","","20.87","2,,,S","",""
"BOM00026645","1986-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19860910",",2,S","","","","","","","15.9","2,S,10,","","","","","","","","","12.18","2,,,S","",""
"BOM00026645","1986-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19861002",",3,S","","","","","","","18.4","3,S,02,","","","","","","","","","9.78","3,,,S","",""
"BOM00026645","1986-12","55.05","26.317","212.0","LYNTUPY, BO","","","18","4,S","9","4,S","0","4,S","","","","","","","","","","","","","","","","","19861222","+,4,S","","","","","","","6.1","4,,S,22,+","","","","","","","54.6","4,,,S","","","","","",""
"BOM00026645","1987-01","55.05","26.317","212.0","LYNTUPY, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870125",",,I","","","","","","","9.3",",,I,25,","","","","","","","30.9",",,,I","","","","","",""
"BOM00026645","1987-02","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870207",",,I","","","","","","","10.9",",,I,07,","","","","","","","39.2",",,,I","","","","","",""
"BOM00026645","1987-03","55.05","26.317","212.0","LYNTUPY, BO","","","9",",I","5",",I","0",",I","","","10","5,S","25","5,S","16","1,S","0","1,S","0","1,S","19870303",",5,S","","","19870321",",,I","19870330",",1,S","-32.6","5,S,03,","","","16.1",",,I,21,","7.3","1,S,30,","","","","","44.8",",,,I","-7.46","6,S","-1.02","1,,,S","-13.89","5,,,S"
"BOM00026645","1987-04","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","4",",I","0",",I","","","0","3,S","17","3,S","0","3,S","1","3,S","0","3,S","19870410",",3,S","","","19870418",",,I","19870430",",3,S","-4.6","3,S,10,","","","11.3",",,I,18,","23.2","3,S,30,","","","","","31.0",",,,I","3.44","6,S","7.85","3,,,S","-0.96","3,,,S"
"BOM00026645","1987-05","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","9",",I","1",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19870521",",,I","19870501",",4,S","","","","","27.6",",,I,21,","24.1","4,S,01,","","","","","85.9",",,,I","","","15.67","4,,,S","",""
"BOM00026645","1987-06","55.05","26.317","212.0","LYNTUPY, BO","","","19",",I","13",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19870627",",,I","19870616",",1,S","","","","","24.3",",,I,27,","27.2","1,S,16,","","","","","156.0",",,,I","","","19.02","1,,,S","",""
"BOM00026645","1987-07","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","10",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19870727",",,I","19870701",",2,S","","","","","14.2",",,I,27,","28.0","2,S,01,","","","","","69.5",",,,I","","","20.36","2,,,S","",""
"BOM00026645","1987-08","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","10",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19870816",",,I","19870826",",2,S","","","","","11.6",",,I,16,","28.0","2,S,26,","","","","","64.3",",,,I","","","18.64","2,,,S","",""
"BOM00026645","1987-09","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","11",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870925",",,I","19870906",",3,S","","","","","16.9",",,I,25,","19.0","3,S,06,","","","","","75.4",",,,I","","","14.10","3,,,S","",""
