"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026653","1954-04","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540402",",,I","","","","","","","21.0",",,I,02,","","","","","","","47.4",",,,I","","","","","",""
"BOM00026653","1954-05","55.467","28.767","133.0","POLOTSK, BO","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19540523",",,I","","","","","","","41.2",",,I,23,","","","","","","","49.1",",,,I","","","","","",""
"BOM00026653","1954-06","55.467","28.767","133.0","POLOTSK, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540623",",,I","","","","","","","15.7",",,I,23,","","","","","","","40.1",",,,I","","","","","",""
"BOM00026653","1954-08","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19540821",",,I","","","","","","","44.3",",,I,21,","","","","","","","130.8",",,,I","","","","","",""
"BOM00026653","1954-09","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19540915",",,I","","","","","","","36.3",",,I,15,","","","","","","","84.4",",,,I","","","","","",""
"BOM00026653","1954-10","55.467","28.767","133.0","POLOTSK, BO","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19541020",",,I","","","","","","","14.8",",,I,20,","","","","","","","63.5",",,,I","","","","","",""
"BOM00026653","1954-11","55.467","28.767","133.0","POLOTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19541112",",,I","","","","","","","5.3",",,I,12,","","","","","","","20.8",",,,I","","","","","",""
"BOM00026653","1955-01","55.467","28.767","133.0","POLOTSK, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550112",",,I","","","","","","","8.1",",,I,12,","","","","","","","20.9",",,,I","","","","","",""
"BOM00026653","1955-02","55.467","28.767","133.0","POLOTSK, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550222",",,I","","","","","","","9.3",",,I,22,","","","","","","","33.2",",,,I","","","","","",""
"BOM00026653","1955-03","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550328",",,I","","","","","","","6.6",",,I,28,","","","","","","","24.5",",,,I","","","","","",""
"BOM00026653","1955-04","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19550408",",,I","","","","","","","16.6",",,I,08,","","","","","","","68.4",",,,I","","","","","",""
"BOM00026653","1955-05","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19550503",",,I","","","","","","","18.2",",,I,03,","","","","","","","86.2",",,,I","","","","","",""
"BOM00026653","1955-06","55.467","28.767","133.0","POLOTSK, BO","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19550611",",,I","","","","","","","25.4",",,I,11,","","","","","","","45.3",",,,I","","","","","",""
"BOM00026653","1955-07","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19550728",",,I","","","","","","","14.9",",,I,28,","","","","","","","59.9",",,,I","","","","","",""
"BOM00026653","1955-08","55.467","28.767","133.0","POLOTSK, BO","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550822","+,,I","","","","","","","0.5",",,I,22,+","","","","","","","1.0",",,,I","","","","","",""
"BOM00026653","1955-09","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19550920",",,I","","","","","","","30.9",",,I,20,","","","","","","","140.4",",,,I","","","","","",""
"BOM00026653","1955-10","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19551025",",,I","","","","","","","9.4",",,I,25,","","","","","","","30.8",",,,I","","","","","",""
"BOM00026653","1955-11","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19551111",",,I","","","","","","","8.5",",,I,11,","","","","","","","35.1",",,,I","","","","","",""
"BOM00026653","1955-12","55.467","28.767","133.0","POLOTSK, BO","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19551204",",,I","","","","","","","9.1",",,I,04,","","","","","","","47.7",",,,I","","","","","",""
"BOM00026653","1956-01","55.467","28.767","133.0","POLOTSK, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560125",",,I","","","","","","","9.7",",,I,25,","","","","","","","47.4",",,,I","","","","","",""
"BOM00026653","1956-02","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560213",",,I","","","","","","","8.4",",,I,13,","","","","","","","31.2",",,,I","","","","","",""
"BOM00026653","1956-03","55.467","28.767","133.0","POLOTSK, BO","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19560305","+,1,I","","","","","","","3.3","1,,I,05,+","","","","","","","15.7","1,,,I","","","","","",""
"BOM00026653","1956-04","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560421",",,I","","","","","","","24.2",",,I,21,","","","","","","","88.7",",,,I","","","","","",""
"BOM00026653","1956-05","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560503",",,I","","","","","","","6.4",",,I,03,","","","","","","","35.2",",,,I","","","","","",""
"BOM00026653","1956-06","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19560616",",,I","","","","","","","32.2",",,I,16,","","","","","","","96.7",",,,I","","","","","",""
"BOM00026653","1956-07","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19560707",",,I","","","","","","","19.8",",,I,07,","","","","","","","64.4",",,,I","","","","","",""
"BOM00026653","1956-08","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19560808",",,I","","","","","","","13.4",",,I,08,","","","","","","","87.0",",,,I","","","","","",""
"BOM00026653","1956-10","55.467","28.767","133.0","POLOTSK, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19561003",",,I","","","","","","","12.4",",,I,03,","","","","","","","62.7",",,,I","","","","","",""
"BOM00026653","1956-11","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19561117",",,I","","","","","","","4.7",",,I,17,","","","","","","","26.1",",,,I","","","","","",""
"BOM00026653","1956-12","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19561204",",,I","","","","","","","3.3",",,I,04,","","","","","","","15.6",",,,I","","","","","",""
"BOM00026653","1957-01","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570103",",,I","","","","","","","8.9",",,I,03,","","","","","","","25.3",",,,I","","","","","",""
"BOM00026653","1957-02","55.467","28.767","133.0","POLOTSK, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19570215",",,I","","","","","","","6.0",",,I,15,","","","","","","","38.8",",,,I","","","","","",""
"BOM00026653","1957-03","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570315",",,I","","","","","","","5.7",",,I,15,","","","","","","","29.7",",,,I","","","","","",""
"BOM00026653","1957-04","55.467","28.767","133.0","POLOTSK, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570428",",,I","","","","","","","4.0",",,I,28,","","","","","","","11.4",",,,I","","","","","",""
"BOM00026653","1957-05","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19570524",",,I","","","","","","","10.9",",,I,24,","","","","","","","48.4",",,,I","","","","","",""
"BOM00026653","1957-07","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19570724",",,I","","","","","","","24.0",",,I,24,","","","","","","","68.3",",,,I","","","","","",""
"BOM00026653","1957-08","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19570815",",,I","","","","","","","25.0",",,I,15,","","","","","","","156.4",",,,I","","","","","",""
"BOM00026653","1957-09","55.467","28.767","133.0","POLOTSK, BO","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","19570924","+,,I","","","","","","","38.2",",,I,24,+","","","","","","","165.9",",,,I","","","","","",""
"BOM00026653","1957-10","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571007",",,I","","","","","","","11.7",",,I,07,","","","","","","","42.9",",,,I","","","","","",""
"BOM00026653","1957-11","55.467","28.767","133.0","POLOTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571127",",,I","","","","","","","10.6",",,I,27,","","","","","","","26.8",",,,I","","","","","",""
"BOM00026653","1957-12","55.467","28.767","133.0","POLOTSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571214",",,I","","","","","","","11.1",",,I,14,","","","","","","","25.7",",,,I","","","","","",""
"BOM00026653","1958-01","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19580125",",,I","","","","","","","15.6",",,I,25,","","","","","","","55.7",",,,I","","","","","",""
"BOM00026653","1958-02","55.467","28.767","133.0","POLOTSK, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580206",",,I","","","","","","","5.1",",,I,06,","","","","","","","38.6",",,,I","","","","","",""
"BOM00026653","1958-03","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580313",",,I","","","","","","","5.4",",,I,13,","","","","","","","35.7",",,,I","","","","","",""
"BOM00026653","1958-04","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580406",",,I","","","","","","","8.8",",,I,06,","","","","","","","33.1",",,,I","","","","","",""
"BOM00026653","1958-05","55.467","28.767","133.0","POLOTSK, BO","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580531",",,I","","","","","","","4.8",",,I,31,","","","","","","","32.2",",,,I","","","","","",""
"BOM00026653","1958-06","55.467","28.767","133.0","POLOTSK, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19580603",",,I","","","","","","","22.2",",,I,03,","","","","","","","87.8",",,,I","","","","","",""
"BOM00026653","1958-07","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19580728",",,I","","","","","","","33.7",",,I,28,","","","","","","","58.3",",,,I","","","","","",""
"BOM00026653","1958-08","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19580824",",,I","","","","","","","33.0",",,I,24,","","","","","","","86.7",",,,I","","","","","",""
"BOM00026653","1958-09","55.467","28.767","133.0","POLOTSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580922",",,I","","","","","","","9.5",",,I,22,","","","","","","","23.8",",,,I","","","","","",""
"BOM00026653","1958-10","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19581014",",,I","","","","","","","12.0",",,I,14,","","","","","","","62.3",",,,I","","","","","",""
"BOM00026653","1958-11","55.467","28.767","133.0","POLOTSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581126",",,I","","","","","","","9.9",",,I,26,","","","","","","","33.6",",,,I","","","","","",""
"BOM00026653","1958-12","55.467","28.767","133.0","POLOTSK, BO","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19581214",",,I","","","","","","","7.0",",,I,14,","","","","","","","46.3",",,,I","","","","","",""
"BOM00026653","1959-01","55.467","28.767","133.0","POLOTSK, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590105",",,I","","","","","","","21.0",",,I,05,","","","","","","","61.2",",,,I","","","","","",""
"BOM00026653","1959-02","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590224",",,I","","","","","","","5.0",",,I,24,","","","","","","","19.9",",,,I","","","","","",""
"BOM00026653","1959-03","55.467","28.767","133.0","POLOTSK, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590325",",,I","","","","","","","10.8",",,I,25,","","","","","","","26.2",",,,I","","","","","",""
"BOM00026653","1959-04","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590408",",,I","","","","","","","9.7",",,I,08,","","","","","","","33.4",",,,I","","","","","",""
"BOM00026653","1959-05","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590515",",,I","","","","","","","17.5",",,I,15,","","","","","","","50.7",",,,I","","","","","",""
"BOM00026653","1959-06","55.467","28.767","133.0","POLOTSK, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590603",",,I","","","","","","","2.9",",,I,03,","","","","","","","9.2",",,,I","","","","","",""
"BOM00026653","1959-07","55.467","28.767","133.0","POLOTSK, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590726",",,I","","","","","","","18.8",",,I,26,","","","","","","","30.6",",,,I","","","","","",""
"BOM00026653","1959-08","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590826",",,I","","","","","","","8.6",",,I,26,","","","","","","","22.0",",,,I","","","","","",""
"BOM00026653","1959-09","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590920",",,I","","","","","","","10.7",",,I,20,","","","","","","","56.0",",,,I","","","","","",""
"BOM00026653","1959-10","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591023",",,I","","","","","","","8.5",",,I,23,","","","","","","","37.6",",,,I","","","","","",""
"BOM00026653","1959-11","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591102",",,I","","","","","","","23.0",",,I,02,","","","","","","","44.4",",,,I","","","","","",""
"BOM00026653","1959-12","55.467","28.767","133.0","POLOTSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19591203",",,I","","","","","","","9.0",",,I,03,","","","","","","","26.2",",,,I","","","","","",""
"BOM00026653","1960-01","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600115",",,I","","","","","","","4.4",",,I,15,","","","","","","","25.4",",,,I","","","","","",""
"BOM00026653","1960-02","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600225",",,I","","","","","","","7.3",",,I,25,","","","","","","","24.6",",,,I","","","","","",""
"BOM00026653","1960-03","55.467","28.767","133.0","POLOTSK, BO","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600318",",,I","","","","","","","6.6",",,I,18,","","","","","","","13.3",",,,I","","","","","",""
