"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026666","1948-09","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19480919",",,I","","","","","","","12.1",",,I,19,","","","","","","","60.2",",,,I","","","","","",""
"BOM00026666","1948-10","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19481004",",,I","","","","","","","9.7",",,I,04,","","","","","","","42.3",",,,I","","","","","",""
"BOM00026666","1948-11","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481119",",,I","","","","","","","10.6",",,I,19,","","","","","","","32.9",",,,I","","","","","",""
"BOM00026666","1948-12","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19481206",",,I","","","","","","","1.0",",,I,06,","","","","","","","4.5",",,,I","","","","","",""
"BOM00026666","1949-01","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490104",",,I","","","","","","","8.1",",,I,04,","","","","","","","34.0",",,,I","","","","","",""
"BOM00026666","1949-02","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490228",",,I","","","","","","","5.9",",,I,28,","","","","","","","15.7",",,,I","","","","","",""
"BOM00026666","1949-03","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490318",",,I","","","","","","","1.7",",,I,18,","","","","","","","6.2",",,,I","","","","","",""
"BOM00026666","1949-04","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490408",",,I","","","","","","","9.1",",,I,08,","","","","","","","36.0",",,,I","","","","","",""
"BOM00026666","1949-05","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490520",",,I","","","","","","","9.8",",,I,20,","","","","","","","24.0",",,,I","","","","","",""
"BOM00026666","1949-06","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19490615",",,I","","","","","","","20.7",",,I,15,","","","","","","","57.1",",,,I","","","","","",""
"BOM00026666","1949-07","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19490709",",,I","","","","","","","25.2",",,I,09,","","","","","","","107.7",",,,I","","","","","",""
"BOM00026666","1949-08","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19490821",",,I","","","","","","","29.5",",,I,21,","","","","","","","110.1",",,,I","","","","","",""
"BOM00026666","1949-09","55.167","30.217","208.0","VITEBSK, BO","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490901",",,I","","","","","","","1.7",",,I,01,","","","","","","","3.2",",,,I","","","","","",""
"BOM00026666","1949-10","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19491003",",,I","","","","","","","10.4",",,I,03,","","","","","","","32.2",",,,I","","","","","",""
"BOM00026666","1949-11","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19491113",",,I","","","","","","","6.0",",,I,13,","","","","","","","24.5",",,,I","","","","","",""
"BOM00026666","1949-12","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19491205",",,I","","","","","","","6.2",",,I,05,","","","","","","","21.3",",,,I","","","","","",""
"BOM00026666","1950-01","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500116",",,I","","","","","","","1.8",",,I,16,","","","","","","","12.2",",,,I","","","","","",""
"BOM00026666","1950-02","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500228",",,I","","","","","","","3.7",",,I,28,","","","","","","","26.1",",,,I","","","","","",""
"BOM00026666","1950-03","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500323",",,I","","","","","","","7.0",",,I,23,","","","","","","","19.1",",,,I","","","","","",""
"BOM00026666","1950-04","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19500416",",,I","","","","","","","14.2",",,I,16,","","","","","","","69.0",",,,I","","","","","",""
"BOM00026666","1950-05","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500522",",,I","","","","","","","16.3",",,I,22,","","","","","","","53.4",",,,I","","","","","",""
"BOM00026666","1950-06","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19500612",",,I","","","","","","","27.3",",,I,12,","","","","","","","102.7",",,,I","","","","","",""
"BOM00026666","1950-07","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500713",",,I","","","","","","","11.6",",,I,13,","","","","","","","55.6",",,,I","","","","","",""
"BOM00026666","1950-08","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19500806",",,I","","","","","","","38.0",",,I,06,","","","","","","","72.4",",,,I","","","","","",""
"BOM00026666","1950-09","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19500903",",,I","","","","","","","16.9",",,I,03,","","","","","","","81.9",",,,I","","","","","",""
"BOM00026666","1950-10","55.167","30.217","208.0","VITEBSK, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19501021",",,I","","","","","","","6.5",",,I,21,","","","","","","","30.3",",,,I","","","","","",""
"BOM00026666","1950-11","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19501107",",,I","","","","","","","14.0",",,I,07,","","","","","","","62.1",",,,I","","","","","",""
"BOM00026666","1950-12","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19501205",",,I","","","","","","","4.2",",,I,05,","","","","","","","25.5",",,,I","","","","","",""
"BOM00026666","1951-01","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510108",",,I","","","","","","","4.1",",,I,08,","","","","","","","21.0",",,,I","","","","","",""
"BOM00026666","1951-02","55.167","30.217","208.0","VITEBSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510224",",,I","","","","","","","2.1",",,I,24,","","","","","","","4.5",",,,I","","","","","",""
"BOM00026666","1951-03","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510324",",,I","","","","","","","10.7",",,I,24,","","","","","","","40.4",",,,I","","","","","",""
"BOM00026666","1951-04","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510415",",,I","","","","","","","17.5",",,I,15,","","","","","","","40.6",",,,I","","","","","",""
"BOM00026666","1951-05","55.167","30.217","208.0","VITEBSK, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510511",",,I","","","","","","","19.8",",,I,11,","","","","","","","67.6",",,,I","","","","","",""
"BOM00026666","1951-06","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510607",",,I","","","","","","","6.6",",,I,07,","","","","","","","30.3",",,,I","","","","","",""
"BOM00026666","1951-07","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19510701",",,I","","","","","","","9.9",",,I,01,","","","","","","","48.7",",,,I","","","","","",""
"BOM00026666","1951-08","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510808",",,I","","","","","","","7.9",",,I,08,","","","","","","","21.0",",,,I","","","","","",""
"BOM00026666","1951-09","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19510908",",,I","","","","","","","7.9",",,I,08,","","","","","","","17.8",",,,I","","","","","",""
"BOM00026666","1951-10","55.167","30.217","208.0","VITEBSK, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19511007",",,I","","","","","","","2.7",",,I,07,","","","","","","","9.9",",,,I","","","","","",""
"BOM00026666","1951-11","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511104",",,I","","","","","","","3.6",",,I,04,","","","","","","","20.0",",,,I","","","","","",""
"BOM00026666","1951-12","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511216",",,I","","","","","","","6.8",",,I,16,","","","","","","","30.7",",,,I","","","","","",""
"BOM00026666","1952-01","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520102",",,I","","","","","","","5.5",",,I,02,","","","","","","","21.9",",,,I","","","","","",""
"BOM00026666","1952-02","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520205",",,I","","","","","","","5.1",",,I,05,","","","","","","","26.0",",,,I","","","","","",""
"BOM00026666","1952-03","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520314",",,I","","","","","","","7.6",",,I,14,","","","","","","","22.4",",,,I","","","","","",""
"BOM00026666","1952-04","55.167","30.217","208.0","VITEBSK, BO","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520419",",,I","","","","","","","7.4",",,I,19,","","","","","","","17.0",",,,I","","","","","",""
"BOM00026666","1952-05","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19520525",",,I","","","","","","","9.2",",,I,25,","","","","","","","59.8",",,,I","","","","","",""
"BOM00026666","1952-06","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19520627",",,I","","","","","","","23.1",",,I,27,","","","","","","","86.2",",,,I","","","","","",""
"BOM00026666","1952-07","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19520716",",,I","","","","","","","7.9",",,I,16,","","","","","","","33.8",",,,I","","","","","",""
"BOM00026666","1952-08","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19520819",",,I","","","","","","","40.2",",,I,19,","","","","","","","118.7",",,,I","","","","","",""
"BOM00026666","1952-09","55.167","30.217","208.0","VITEBSK, BO","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19520902",",,I","","","","","","","26.1",",,I,02,","","","","","","","157.3",",,,I","","","","","",""
"BOM00026666","1952-10","55.167","30.217","208.0","VITEBSK, BO","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19521013",",,I","","","","","","","16.8",",,I,13,","","","","","","","62.7",",,,I","","","","","",""
"BOM00026666","1952-11","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19521129",",,I","","","","","","","11.8",",,I,29,","","","","","","","58.9",",,,I","","","","","",""
"BOM00026666","1952-12","55.167","30.217","208.0","VITEBSK, BO","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19521214",",,I","","","","","","","6.2",",,I,14,","","","","","","","27.5",",,,I","","","","","",""
"BOM00026666","1953-01","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530128",",,I","","","","","","","8.5",",,I,28,","","","","","","","43.1",",,,I","","","","","",""
"BOM00026666","1953-02","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530222",",,I","","","","","","","10.6",",,I,22,","","","","","","","40.6",",,,I","","","","","",""
"BOM00026666","1953-03","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530308",",,I","","","","","","","3.7",",,I,08,","","","","","","","13.4",",,,I","","","","","",""
"BOM00026666","1953-04","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530408",",,I","","","","","","","10.0",",,I,08,","","","","","","","44.2",",,,I","","","","","",""
"BOM00026666","1953-05","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19530505",",,I","","","","","","","12.3",",,I,05,","","","","","","","66.7",",,,I","","","","","",""
"BOM00026666","1953-06","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19530607",",,I","","","","","","","25.6",",,I,07,","","","","","","","82.0",",,,I","","","","","",""
"BOM00026666","1953-07","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19530713",",,I","","","","","","","18.3",",,I,13,","","","","","","","96.5",",,,I","","","","","",""
"BOM00026666","1953-08","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19530831",",,I","","","","","","","20.3",",,I,31,","","","","","","","67.2",",,,I","","","","","",""
"BOM00026666","1953-09","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19530922",",,I","","","","","","","19.1",",,I,22,","","","","","","","93.3",",,,I","","","","","",""
"BOM00026666","1953-10","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531007",",,I","","","","","","","4.7",",,I,07,","","","","","","","17.3",",,,I","","","","","",""
"BOM00026666","1953-11","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19531113",",,I","","","","","","","7.4",",,I,13,","","","","","","","23.7",",,,I","","","","","",""
"BOM00026666","1953-12","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531229",",,I","","","","","","","2.8",",,I,29,","","","","","","","13.4",",,,I","","","","","",""
"BOM00026666","1954-01","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540127",",,I","","","","","","","4.2",",,I,27,","","","","","","","20.5",",,,I","","","","","",""
"BOM00026666","1954-02","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540205",",,I","","","","","","","2.9",",,I,05,","","","","","","","13.6",",,,I","","","","","",""
"BOM00026666","1954-03","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540328",",,I","","","","","","","4.1",",,I,28,","","","","","","","16.6",",,,I","","","","","",""
