"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026643","2007-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","13",",b","4",",b","0",",b","","","0","4,S","7","4,S","0","3,S","0","3,S","0","3,S","20070306",",4,S","","","20070303","+,,b","20070330","+,3,S","-4.1","4,S,06,","","","4.1",",,b,03,+","16.4","3,S,30,+","","","348.1","3,S","22.1",",,,b","5.33","4,S","9.37","3,,,S","1.28","4,,,S"
"BOM00026643","2007-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","5,S","12",",b","3",",b","0",",b","","","0","3,S","12","3,S","0","2,S","2","2,S","0","2,S","20070409",",3,S","","","20070420",",,b","20070427",",2,S","-5.7","3,S,09,","","","6.6",",,b,20,","22.4","2,S,27,","","","300.0","2,S","24.0",",,,b","5.93","5,S","11.35","2,,,S","0.51","3,,,S"
"BOM00026643","2007-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","35.0","1,S","17",",b","12",",b","0",",b","","","0","1,S","5","1,S","0",",S","13",",S","0",",S","20070502",",1,S","","","20070512",",,b","20070526",",,S","-4.6","1,S,02,","","","17.3",",,b,12,","30.0",",S,26,","","","168.8",",S","77.7",",,,b","13.78","1,S","19.05",",,,S","8.50","1,,,S"
"BOM00026643","2007-06","55.367","27.467","131.0","SHARCOVSCHINA, BO","13.0","2,S","11",",b","3",",b","0",",b","","","0","2,S","0","2,S","0","1,S","21","1,S","0","1,S","20070630",",2,S","","","20070626",",,b","20070613",",1,S","7.4","2,S,30,","","","18.4",",,b,26,","28.5","1,S,13,","","","39.3","1,S","47.3",",,,b","17.40","2,S","23.27","1,,,S","11.53","2,,,S"
"BOM00026643","2007-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","7.7","3,S","18",",b","10",",b","0",",b","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","20070710",",3,S","","","20070723",",,b","20070718",",1,S","7.4","3,S,10,","","","10.9",",,b,23,","27.1","1,S,18,","47.3","S","47.3","1,S","77.7",",,,b","16.82","3,S","21.65","1,,,S","11.99","3,,,S"
"BOM00026643","2007-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","66.4","3,S","14",",b","4",",b","0",",b","","","0","2,S","0","2,S","0","3,S","22","3,S","1","3,S","20070830",",2,S","","","20070817",",,b","20070823",",3,S","4.9","2,S,30,","","","15.1",",,b,17,","32.2","3,S,23,","80.5","S","33.2","3,S","47.3",",,,b","19.58","3,S","25.33","3,,,S","13.83","2,,,S"
"BOM00026643","2007-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.6","3,S","6",",b","2",",b","0",",b","","","0","3,S","0","3,S","0","3,S","3","3,S","0","3,S","20070920",",3,S","","","20070913",",,b","20070906",",3,S","0.6","3,S,20,","","","3.3",",,b,13,","24.5","3,S,06,","241.6","S","161.1","3,S","8.8",",,,b","12.39","3,S","17.90","3,,,S","6.87","3,,,S"
"BOM00026643","2007-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","14",",b","10",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20071003",",,b","20071001",",2,S","","","","","15.5",",,b,03,","18.9","2,S,01,","","","","","78.4",",,,b","","","9.61","2,,,S","",""
"BOM00026643","2007-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20071112",",,b","","","","","","","9.5",",,b,12,","","","","","","","49.6",",,,b","","","","","",""
"BOM00026643","2007-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","11",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","3.3",",,b,03,","","","","","","","14.4",",,,b","","","","","",""
"BOM00026643","2008-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","11",",b","3",",b","0",",b","","","","","","","12","2,S","0","2,S","0","2,S","","","","","20080125",",,b","20080126",",2,S","","","","","6.6",",,b,25,","5.3","2,S,26,","","","","","24.8",",,,b","","","-0.64","2,,,S","",""
"BOM00026643","2008-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","17",",b","4",",b","0",",b","","","","","","","4","5,S","0","5,S","0","5,S","","","","","20080214",",,b","20080227",",5,S","","","","","3.8",",,b,14,","8.4","5,S,27,","","","","","31.4",",,,b","","","2.53","5,,,S","",""
"BOM00026643","2008-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","20",",b","11",",b","1",",b","","","0","3,S","18","3,S","0","1,S","0","1,S","0","1,S","20080324",",3,S","","","20080325",",,b","20080330",",1,S","-8.0","3,S,24,","","","25.6",",,b,25,","12.2","1,S,30,","","","465.5","1,S","80.6",",,,b","1.69","3,S","5.01","1,,,S","-1.63","3,,,S"
"BOM00026643","2008-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","11",",b","9",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20080410",",,b","20080428",",2,S","","","","","13.1",",,b,10,","20.7","2,S,28,","","","","","75.4",",,,b","","","14.25","2,,,S","",""
"BOM00026643","2008-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","16",",b","11",",b","0",",b","","","0","3,S","1","3,S","0","2,S","3","2,S","0","2,S","20080507",",3,S","","","20080519",",,b","20080518",",2,S","-1.5","3,S,07,","","","14.2",",,b,19,","23.8","2,S,18,","","","204.5","2,S","70.4",",,,b","10.95","3,S","15.92","2,,,S","5.98","3,,,S"
"BOM00026643","2008-06","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","1,S","8",",b","3",",b","0",",b","","","0",",S","0",",S","0","1,S","15","1,S","0","1,S","20080605",",,S","","","20080628",",,b","20080607",",1,S","6.1",",S,05,","","","8.2",",,b,28,","25.1","1,S,07,","","","83.9","1,S","20.5",",,,b","15.38","1,S","21.38","1,,,S","9.39",",,,S"
"BOM00026643","2008-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","16.1",",S","12",",b","6",",b","0",",b","","","0",",S","0",",S","0",",S","22",",S","0",",S","20080731",",,S","","","20080720",",,b","20080714",",,S","8.6",",S,31,","","","14.1",",,b,20,","29.6",",S,14,","38.9","S","38.9",",S","65.8",",,,b","17.60",",S","22.85",",,,S","12.35",",,,S"
"BOM00026643","2008-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","16",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20080821",",,b","","","","","","","11.9",",,b,21,","","","","","","","70.1",",,,b","","","","","",""
"BOM00026643","2008-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","12.5",",,b,13,","","","","","","","34.4",",,,b","","","","","",""
"BOM00026643","2008-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20081017",",,b","","","","","","","12.1",",,b,17,","","","","","","","59.8",",,,b","","","","","",""
"BOM00026643","2008-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081120",",,b","","","","","","","8.0",",,b,20,","","","","","","","28.9",",,,b","","","","","",""
"BOM00026643","2008-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20081206",",,b","","","","","","","7.1",",,b,06,","","","","","","","26.0",",,,b","","","","","",""
"BOM00026643","2009-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","18",",b","9",",b","0",",b","30",",","","","","","14","4,S","0","4,S","0","4,S","","","20090120","+,,S","20090128",",,b","20090109",",4,S","","","140",",,S,20,+","7.9",",,b,28,","2.2","4,S,09,","","","","","46.5",",,,b","","","-1.61","4,,,S","",""
"BOM00026643","2009-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","5,S","16",",b","6",",b","0",",b","23",",","2","5,S","20","5,S","15","3,S","0","3,S","0","3,S","20090202",",5,S","20090223","+,,S","20090204",",,b","20090208",",3,S","-21.3","5,S,02,","170",",,S,23,+","5.6",",,b,04,","2.7","3,S,08,","","","541.7","3,S","33.4",",,,b","-5.15","5,S","-2.62","3,,,S","-7.69","5,,,S"
"BOM00026643","2009-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","11",",b","4",",b","0",",b","","","0","4,S","24","4,S","2","1,S","0","1,S","0","1,S","20090303",",4,S","","","20090328",",,b","20090331",",1,S","-13.4","4,S,03,","","","4.9",",,b,28,","8.6","1,S,31,","","","489.1","1,S","23.2",",,,b","0.27","4,S","3.20","1,,,S","-2.66","4,,,S"
"BOM00026643","2009-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","2,S","3",",b","1",",b","0",",b","","","0","2,S","9","2,S","0",",S","3",",S","0",",S","20090419",",2,S","","","20090413",",,b","20090429",",,S","-5.4","2,S,19,","","","7.7",",,b,13,","25.2",",S,29,","","","304.9",",S","8.3",",,,b","7.59","2,S","13.62",",,,S","1.56","2,,,S"
"BOM00026643","2009-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","2,S","11",",b","5",",b","0",",b","","","0","1,S","0","1,S","0","1,S","7","1,S","0","1,S","20090518",",1,S","","","20090522",",,b","20090527",",1,S","1.2","1,S,18,","","","9.8",",,b,22,","25.0","1,S,27,","","","173.3","1,S","37.7",",,,b","12.14","2,S","18.08","1,,,S","6.20","1,,,S"
"BOM00026643","2009-06","55.367","27.467","131.0","SHARCOVSCHINA, BO","15.1","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","12",",S","0",",S","20090605",",2,S","","","","","20090628",",,S","3.9","2,S,05,","","","","","29.8",",S,28,","","","103.5",",S","","","15.32","2,S","19.72",",,,S","10.92","2,,,S"
"BOM00026643","2009-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","23.5",",S","","","","","","","","","0",",S","0",",S","0",",S","25",",S","0",",S","20090706",",,S","","","","","20090719",",,S","5.4",",S,06,","","","","","30.1",",S,19,","33.4","S","33.4",",S","","","18.01",",S","23.05",",,,S","12.97",",,,S"
"BOM00026643","2009-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","4.6",",S","","","","","","","","","0",",S","0",",S","0",",S","19",",S","0",",S","20090821",",,S","","","","","20090817",",,S","4.8",",S,21,","","","","","25.6",",S,17,","113.1","S","79.7",",S","","","15.91",",S","21.58",",,,S","10.24",",,,S"
"BOM00026643","2009-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","7",",S","0",",S","20090930",",3,S","","","","","20090910",",,S","1.9","3,S,30,","","","","","25.0",",S,10,","238.5","S","125.4",",S","","","13.49","3,S","17.93",",,,S","9.04","3,,,S"
"BOM00026643","2009-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20091004",",2,S","","","","","","","12.9","2,S,04,","","","","","","","","","7.40","2,,,S","",""
"BOM00026643","2009-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","5,S","","","","","","","","","0","4,S","6","4,S","1","2,S","0","2,S","0","2,S","20091103",",4,S","","","","","20091121",",2,S","-5.8","4,S,03,","","","","","8.8","2,S,21,","","","375.7","2,S","","","3.39","5,S","5.04","2,,,S","1.75","4,,,S"
"BOM00026643","2010-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","31",",","","","","","","","","","","","","","20100130",",,S","","","","","","","150",",,S,30,","","","","","","","","","","","","","","","",""
"BOM00026643","2010-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","28",",","","","","","18","3,S","0","3,S","0","3,S","","","20100221",",,S","","","20100223",",3,S","","","381",",,S,21,","","","3.3","3,S,23,","","","","","","","","","-3.06","3,,,S","",""
"BOM00026643","2010-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","24","5,","3","3,S","18","3,S","12","2,S","0","2,S","0","2,S","20100308","+,3,S","20100304",",5,S","","","20100331",",2,S","-20.5","3,S,08,+","290","5,,S,04,","","","14.8","2,S,31,","","","558.2","2,S","","","-1.65","3,S","2.68","2,,,S","-5.98","3,,,S"
"BOM00026643","2010-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","","","0","3,S","5","3,S","0","1,S","1","1,S","0","1,S","20100409",",3,S","","","","","20100430",",1,S","-1.7","3,S,09,","","","","","21.8","1,S,30,","","","267.5","1,S","","","7.87","4,S","13.08","1,,,S","2.66","3,,,S"
"BOM00026643","2010-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","4.8","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","14",",S","0",",S","20100506",",1,S","","","","","20100521",",,S","1.5","1,S,06,","","","","","25.7",",S,21,","","","122.3",",S","","","14.37","1,S","19.55",",,,S","9.18","1,,,S"
"BOM00026643","2010-06","55.367","27.467","131.0","SHARCOVSCHINA, BO","24.4","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","17","1,S","0","1,S","20100605",",3,S","","","","","20100611","+,1,S","6.1","3,S,05,","","","","","29.7","1,S,11,+","","","37.3","1,S","","","17.78","4,S","22.55","1,,,S","13.01","3,,,S"
"BOM00026643","2010-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","139.3","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","30",",S","3",",S","20100703",",1,S","","","","","20100723",",,S","11.7","1,S,03,","","","","","33.0",",S,23,","0.4","S","0.4",",S","","","22.88","1,S","28.08",",,,S","17.68","1,,,S"
"BOM00026643","2010-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","107.0","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","21","1,S","7","1,S","20100831",",4,S","","","","","20100815",",1,S","7.2","4,S,31,","","","","","35.6","1,S,15,","32.1","S","31.7","1,S","","","20.83","4,S","25.78","1,,,S","15.87","4,,,S"
"BOM00026643","2010-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","3","1,S","0","1,S","20100930",",3,S","","","","","20100914",",1,S","0.6","3,S,30,","","","","","22.9","1,S,14,","196.0","S","163.9","1,S","","","12.20","3,S","16.29","1,,,S","8.11","3,,,S"
"BOM00026643","2010-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","15","3,S","0",",S","0",",S","0",",S","20101013",",3,S","","","","","20101010",",,S","-3.6","3,S,13,","","","","","14.1",",S,10,","580.4","S","384.4",",S","","","4.48","3,S","8.67",",,,S","0.30","3,,,S"
"BOM00026643","2010-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","30",",","","","","","","","","","","","","","20101231",",,S","","","","","","","320",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026643","2011-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20110104","+,1,S","","","","","","","361","1,,S,04,+","","","","","","","","","","","","","","","",""
"BOM00026643","2011-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","28",",","12","4,S","23","4,S","20","2,S","0","2,S","0","2,S","20110215",",4,S","20110225","+,,S","","","20110208",",2,S","-25.5","4,S,15,","279",",,S,25,+","","","4.2","2,S,08,","","","705.7","2,S","","","-10.74","4,S","-6.67","2,,,S","-14.80","4,,,S"
"BOM00026643","2011-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","28","1,","1","4,S","23","4,S","7","2,S","0","2,S","0","2,S","20110301",",4,S","20110307","+,1,S","","","20110313",",2,S","-20.2","4,S,01,","249","1,,S,07,+","","","9.5","2,S,13,","","","534.6","2,S","","","-1.41","4,S","2.67","2,,,S","-5.50","4,,,S"
"BOM00026643","2011-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","1,S","8","1,S","0","2,S","5","2,S","0","2,S","20110420",",1,S","","","","","20110426",",2,S","-2.4","1,S,20,","","","","","23.1","2,S,26,","","","273.9","2,S","","","8.03","3,S","13.90","2,,,S","2.16","1,,,S"
"BOM00026643","2011-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","2.6","1,S","","","","","","","","","0","1,S","1","1,S","0",",S","15",",S","0",",S","20110501",",1,S","","","","","20110531",",,S","0.0","1,S,01,","","","","","27.2",",S,31,","","","159.3",",S","","","12.98","1,S","18.69",",,,S","7.27","1,,,S"
"BOM00026643","2011-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20111103",",3,S","","","","","","","11.2","3,S,03,","","","","","","","","","5.08","3,,,S","",""
"BOM00026643","2012-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","25","1,","","","","","","","","","","","","","20120131","+,1,S","","","","","","","130","1,,S,31,+","","","","","","","","","","","","","","","",""
"BOM00026643","2012-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","2,S","","","","","","","29",",","12","2,S","26","2,S","22",",S","0",",S","0",",S","20120203",",2,S","20120205",",,S","","","20120223",",,S","-28.4","2,S,03,","170",",,S,05,","","","3.1",",S,23,","","","810.8",",S","","","-11.36","2,S","-7.42",",,,S","-15.30","2,,,S"
"BOM00026643","2012-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","5,S","","","","","","","","","0","4,S","18","4,S","4","1,S","0","1,S","0","1,S","20120308",",4,S","","","","","20120317",",1,S","-16.2","4,S,08,","","","","","11.6","1,S,17,","","","453.6","1,S","","","0.74","5,S","4.33","1,,,S","-2.84","4,,,S"
"BOM00026643","2012-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","2.5","1,S","","","","","","","","","0",",S","12",",S","0","1,S","3","1,S","0","1,S","20120410",",,S","","","","","20120429",",1,S","-5.3",",S,10,","","","","","28.2","1,S,29,","","","306.3","1,S","","","7.86","1,S","12.54","1,,,S","3.18",",,,S"
"BOM00026643","2012-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","7.8","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","11","2,S","0","2,S","20120505",",2,S","","","","","20120522",",2,S","1.2","2,S,05,","","","","","28.7","2,S,22,","","","130.5","2,S","","","13.81","4,S","20.25","2,,,S","7.37","2,,,S"
"BOM00026643","2012-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20121105",",5,S","","","","","","","9.5","5,S,05,","","","","","","","","","5.66","5,,,S","",""
"BOM00026643","2012-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","25","5,","","","","","","","","","","","","","20121215","+,5,S","","","","","","","201","5,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00026643","2013-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","29","2,","","","","","","","","","","","","","20130125","+,2,S","","","","","","","211","2,,S,25,+","","","","","","","","","","","","","","","",""
"BOM00026643","2013-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","28",",","","","","","11","3,S","0","3,S","0","3,S","","","20130222","+,,S","","","20130228",",3,S","","","330",",,S,22,+","","","4.1","3,S,28,","","","","","","","","","0.17","3,,,S","",""
"BOM00026643","2013-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","1,S","","","","","","","31",",","2","1,S","30","1,S","20","1,S","0","1,S","0","1,S","20130309",",1,S","20130303",",,S","","","20130306",",1,S","-19.2","1,S,09,","310",",,S,03,","","","7.0","1,S,06,","","","742.5","1,S","","","-6.42","1,S","-1.67","1,,,S","-11.16","1,,,S"
"BOM00026643","2013-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","2,S","","","","","","","","","0","2,S","12","2,S","0",",S","0",",S","0",",S","20130403",",2,S","","","","","20130418",",,S","-8.0","2,S,03,","","","","","19.9",",S,18,","","","361.7",",S","","","5.27","2,S","9.59",",,,S","0.95","2,,,S"
"BOM00026643","2014-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","19","4,S","0","4,S","0","4,S","","","","","","","20140108",",4,S","","","","","","","6.1","4,S,08,","","","","","","","","","-5.92","4,,,S","",""
"BOM00026643","2014-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","14","3,S","5",",S","0",",S","0",",S","20140205",",3,S","","","","","20140223",",,S","-12.3","3,S,05,","","","","","7.0",",S,23,","","","461.2",",S","","","-0.11","3,S","2.08",",,,S","-2.30","3,,,S"
"BOM00026643","2014-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","","","0","4,S","16","4,S","1","1,S","0","1,S","0","1,S","20140318",",4,S","","","","","20140325",",1,S","-9.7","4,S,18,","","","","","19.2","1,S,25,","","","372.0","1,S","","","4.34","4,S","8.49","1,,,S","0.20","4,,,S"
"BOM00026643","2014-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","8","3,S","0","2,S","4","2,S","0","2,S","20140405",",3,S","","","","","20140421",",2,S","-6.1","3,S,05,","","","","","22.6","2,S,21,","","","289.7","2,S","","","7.55","3,S","13.31","2,,,S","1.79","3,,,S"
"BOM00026643","2014-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","66.1","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","1","2,S","20140703",",3,S","","","","","20140729",",2,S","8.4","3,S,03,","","","","","32.2","2,S,29,","10.8","S","10.8","2,S","","","20.32","4,S","26.77","2,,,S","13.88","3,,,S"
"BOM00026643","2014-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","53.1","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","20","1,S","1","1,S","20140827",",5,S","","","","","20140803",",1,S","7.0","5,S,27,","","","","","33.5","1,S,03,","67.2","S","56.4","1,S","","","18.22","5,S","23.55","1,,,S","12.90","5,,,S"
"BOM00026643","2014-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.3","4,S","","","","","","","","","0","4,S","1","4,S","0",",S","8",",S","0",",S","20140924",",4,S","","","","","20140911",",,S","-0.3","4,S,24,","","","","","23.2",",S,11,","206.7","S","139.5",",S","","","12.79","4,S","18.02",",,,S","7.55","4,,,S"
"BOM00026643","2014-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20141010",",5,S","","","","","","","20.9","5,S,10,","","","","","","","","","11.39","5,,,S","",""
"BOM00026643","2014-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","","","20141106",",3,S","","","","","","","13.2","3,S,06,","","","","","","","","","3.20","3,,,S","",""
"BOM00026643","2015-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","20","4,","","","","","7","4,S","0","4,S","0","4,S","","","20150210","+,4,S","","","20150222",",4,S","","","61","4,,S,10,+","","","5.8","4,S,22,","","","","","","","","","1.66","4,,,S","",""
"BOM00026643","2015-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20150327",",3,S","","","","","","","14.3","3,S,27,","","","","","","","","","8.27","3,,,S","",""
"BOM00026643","2015-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20150428",",,S","","","","","","","26.7",",S,28,","","","","","","","","","12.23",",,,S","",""
"BOM00026643","2015-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20150526",",,S","","","","","","","26.0",",S,26,","","","","","","","","","16.90",",,,S","",""
"BOM00026643","2015-06","55.367","27.467","131.0","SHARCOVSCHINA, BO","5.5","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","15",",S","0",",S","20150610",",2,S","","","","","20150614",",,S","4.8","2,S,10,","","","","","28.4",",S,14,","","","89.4",",S","","","15.31","2,S","21.72",",,,S","8.91","2,,,S"
"BOM00026643","2015-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","20150704",",2,S","","","","","","","30.8","2,S,04,","","","","","","","","","22.54","2,,,S","",""
"BOM00026643","2015-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","58.8","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","27",",S","5",",S","20150820",",4,S","","","","","20150812",",,S","3.2","4,S,20,","","","","","33.9",",S,12,","","","43.1",",S","","","18.80","4,S","25.79",",,,S","11.80","4,,,S"
"BOM00026643","2015-09","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","20150924",",3,S","","","","","","","24.5","3,S,24,","","","","","","","","","17.63","3,,,S","",""
"BOM00026643","2015-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20151004",",3,S","","","","","","","18.0","3,S,04,","","","","","","","","","9.38","3,,,S","",""
"BOM00026643","2016-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","24","3,","","","","","","","","","","","","","20160126","+,3,S","","","","","","","150","3,,S,26,+","","","","","","","","","","","","","","","",""
"BOM00026643","2016-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20160202",",3,S","","","","","","","7.0","3,S,02,","","","","","","","","","3.15","3,,,S","",""
"BOM00026643","2016-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20160328",",2,S","","","","","","","11.6","2,S,28,","","","","","","","","","4.82","2,,,S","",""
"BOM00026643","2016-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","","","0","3,S","3","3,S","0","1,S","1","1,S","0","1,S","20160403",",3,S","","","","","20160406",",1,S","-1.8","3,S,03,","","","","","21.6","1,S,06,","","","281.6","1,S","","","7.59","4,S","12.36","1,,,S","2.83","3,,,S"
"BOM00026643","2016-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","6.5","5,S","","","","","","","","","0","5,S","0","5,S","0","5,S","13","5,S","0","5,S","20160518",",5,S","","","","","20160530",",5,S","2.7","5,S,18,","","","","","27.2","5,S,30,","","","110.8","5,S","","","14.32","5,S","21.02","5,,,S","7.63","5,,,S"
