"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026657","2007-01","54.883","27.75","193.0","DOKSHITSY, BO","","","25",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20070113",",,b","","","","","","","12.5",",,b,13,","","","","","","","86.0",",,,b","","","","","",""
"BOM00026657","2007-02","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","7",",b","0",",b","27","1,","","","","","","","","","","","","","20070220","+,1,S","20070227",",,b","","","","","239","1,,S,20,+","8.6",",,b,27,","","","","","","","47.3",",,,b","","","","","",""
"BOM00026657","2007-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","13",",b","6",",b","0",",b","","","0","5,S","11","5,S","0","4,S","0","4,S","0","4,S","20070306",",5,S","","","20070302",",,b","20070330","+,4,S","-5.9","5,S,06,","","","6.3",",,b,02,","16.0","4,S,30,+","","","342.9","4,S","33.4",",,,b","5.00","5,S","9.31","4,,,S","0.68","5,,,S"
"BOM00026657","2007-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","11",",b","3",",b","0",",b","","","0","4,S","14","4,S","0","1,S","1","1,S","0","1,S","20070409","+,4,S","","","20070420",",,b","20070417",",1,S","-6.3","4,S,09,+","","","8.3",",,b,20,","21.4","1,S,17,","","","331.5","1,S","22.7",",,,b","5.30","4,S","10.45","1,,,S","0.14","4,,,S"
"BOM00026657","2007-05","54.883","27.75","193.0","DOKSHITSY, BO","25.9","3,S","20",",b","11",",b","0",",b","","","0","2,S","4","2,S","0","1,S","11","1,S","0","1,S","20070506",",2,S","","","20070512",",,b","20070526","+,1,S","-3.4","2,S,06,","","","13.3",",,b,12,","29.6","1,S,26,+","","","165.3","1,S","69.7",",,,b","13.26","3,S","18.69","1,,,S","7.83","2,,,S"
"BOM00026657","2007-06","54.883","27.75","193.0","DOKSHITSY, BO","5.6","1,S","10",",b","6",",b","0",",b","","","0","1,S","0","1,S","0",",S","22",",S","0",",S","20070604",",1,S","","","20070616",",,b","20070613",",,S","5.3","1,S,04,","","","22.5",",,b,16,","27.9",",S,13,","","","59.0",",S","63.3",",,,b","16.52","1,S","22.84",",,,S","10.19","1,,,S"
"BOM00026657","2007-07","54.883","27.75","193.0","DOKSHITSY, BO","6.0","1,S","19",",b","9",",b","0",",b","","","0","1,S","0","1,S","0",",S","15",",S","0",",S","20070703",",1,S","","","20070713",",,b","20070717",",,S","6.8","1,S,03,","","","23.9",",,b,13,","27.0",",S,17,","67.9","S","67.9",",S","126.5",",,,b","16.26","1,S","21.31",",,,S","11.21","1,,,S"
"BOM00026657","2007-08","54.883","27.75","193.0","DOKSHITSY, BO","57.5","4,S","13",",b","5",",b","0",",b","","","0","4,S","0","4,S","0","2,S","23","2,S","2","2,S","20070830",",4,S","","","20070826",",,b","20070824",",2,S","4.1","4,S,30,","","","7.4",",,b,26,","34.0","2,S,24,","107.1","S","39.2","2,S","30.2",",,,b","19.00","4,S","25.31","2,,,S","12.69","4,,,S"
"BOM00026657","2007-09","54.883","27.75","193.0","DOKSHITSY, BO","0.2","3,S","8",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","2,S","3","2,S","0","2,S","20070909",",3,S","","","20070913",",,b","20070906",",2,S","0.2","3,S,09,","","","6.7",",,b,13,","24.7","2,S,06,","275.1","S","168.0","2,S","19.2",",,,b","12.05","3,S","17.41","2,,,S","6.69","3,,,S"
"BOM00026657","2007-10","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","8",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20071003",",,b","20071001",",3,S","","","","","16.6",",,b,03,","19.3","3,S,01,","","","","","76.4",",,,b","","","9.23","3,,,S","",""
"BOM00026657","2007-11","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20071112",",,b","","","","","","","11.6",",,b,12,","","","","","","","58.1",",,,b","","","","","",""
"BOM00026657","2007-12","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","5.0",",,b,03,","","","","","","","18.3",",,,b","","","","","",""
"BOM00026657","2008-01","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","5",",b","0",",b","","","","","","","11","4,S","0","4,S","0","4,S","","","","","20080127",",,b","20080126",",4,S","","","","","9.1",",,b,27,","5.1","4,S,26,","","","","","37.4",",,,b","","","-1.20","4,,,S","",""
"BOM00026657","2008-02","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20080225",",,b","","","","","","","5.7",",,b,25,","","","","","","","34.8",",,,b","","","","","",""
"BOM00026657","2008-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","19",",b","8",",b","1",",b","","","0","4,S","20","4,S","0",",S","0",",S","0",",S","20080321",",4,S","","","20080325",",,b","20080330",",,S","-7.9","4,S,21,","","","30.1",",,b,25,","12.1",",S,30,","","","457.7",",S","82.2",",,,b","1.26","4,S","4.65",",,,S","-2.13","4,,,S"
"BOM00026657","2008-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","10",",b","7",",b","0",",b","","","0","5,S","6","5,S","0","1,S","0","1,S","0","1,S","20080401",",5,S","","","20080408",",,b","20080428",",1,S","-3.1","5,S,01,","","","13.8",",,b,08,","20.4","1,S,28,","","","246.5","1,S","53.3",",,,b","8.13","5,S","13.75","1,,,S","2.52","5,,,S"
"BOM00026657","2008-05","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","20",",b","11",",b","0",",b","","","0","2,S","2","2,S","0","2,S","2","2,S","0","2,S","20080507",",2,S","","","20080525",",,b","20080518",",2,S","-3.5","2,S,07,","","","15.0",",,b,25,","24.5","2,S,18,","","","235.0","2,S","79.2",",,,b","9.90","3,S","15.17","2,,,S","4.63","2,,,S"
"BOM00026657","2008-06","54.883","27.75","193.0","DOKSHITSY, BO","0.0","1,S","8",",b","4",",b","0",",b","","","0","1,S","0","1,S","0",",S","14",",S","0",",S","20080601",",1,S","","","20080614",",,b","20080609",",,S","5.4","1,S,01,","","","16.7",",,b,14,","25.2",",S,09,","","","104.8",",S","36.8",",,,b","14.72","1,S","20.84",",,,S","8.61","1,,,S"
"BOM00026657","2008-07","54.883","27.75","193.0","DOKSHITSY, BO","13.6","1,S","12",",b","8",",b","0",",b","","","0","1,S","0","1,S","0",",S","19",",S","0",",S","20080704",",1,S","","","20080713",",,b","20080714",",,S","6.2","1,S,04,","","","24.1",",,b,13,","28.3",",S,14,","54.2","S","54.2",",S","125.2",",,,b","16.92","1,S","22.37",",,,S","11.47","1,,,S"
"BOM00026657","2008-08","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20080816",",,b","","","","","","","15.8",",,b,16,","","","","","","","77.9",",,,b","","","","","",""
"BOM00026657","2008-09","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","18.6",",,b,13,","","","","","","","43.4",",,,b","","","","","",""
"BOM00026657","2008-10","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20081005",",,b","","","","","","","16.6",",,b,05,","","","","","","","79.1",",,,b","","","","","",""
"BOM00026657","2008-11","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081115",",,b","","","","","","","4.6",",,b,15,","","","","","","","27.5",",,,b","","","","","",""
"BOM00026657","2008-12","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20081222",",,b","","","","","","","6.7",",,b,22,","","","","","","","25.9",",,,b","","","","","",""
"BOM00026657","2009-01","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","8",",b","0",",b","30","1,","","","","","16","5,S","0","5,S","0","5,S","","","20090121","+,1,S","20090128",",,b","20090122",",5,S","","","160","1,,S,21,+","6.3",",,b,28,","1.8","5,S,22,","","","","","43.0",",,,b","","","-1.35","5,,,S","",""
"BOM00026657","2009-02","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","6",",b","0",",b","28",",","","","","","15","5,S","0","5,S","0","5,S","","","20090225","+,,S","20090214",",,b","20090208",",5,S","","","211",",,S,25,+","6.1",",,b,14,","2.7","5,S,08,","","","","","39.8",",,,b","","","-2.79","5,,,S","",""
"BOM00026657","2009-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","16",",b","3",",b","0",",b","26","4,","0","4,S","23","4,S","3","3,S","0","3,S","0","3,S","20090303",",4,S","20090303","+,4,S","20090328",",,b","20090331",",3,S","-16.8","4,S,03,","201","4,,S,03,+","4.6",",,b,28,","8.8","3,S,31,","","","491.9","3,S","26.0",",,,b","-0.56","5,S","2.57","3,,,S","-3.70","4,,,S"
"BOM00026657","2009-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","4",",b","1",",b","0",",b","","","0",",S","7",",S","0","2,S","3","2,S","0","2,S","20090422",",,S","","","20090412",",,b","20090429",",2,S","-4.5",",S,22,","","","3.5",",,b,12,","24.6","2,S,29,","","","301.3","2,S","6.2",",,,b","7.59","2,S","13.49","2,,,S","1.69",",,,S"
"BOM00026657","2009-05","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","14",",b","5",",b","0",",b","","","0","2,S","1","2,S","0","2,S","8","2,S","0","2,S","20090502",",2,S","","","20090513",",,b","20090527",",2,S","-0.1","2,S,02,","","","9.3",",,b,13,","24.2","2,S,27,","","","183.6","2,S","42.3",",,,b","11.59","3,S","17.58","2,,,S","5.60","2,,,S"
"BOM00026657","2009-06","54.883","27.75","193.0","DOKSHITSY, BO","13.4","4,S","","","","","","","","","0","1,S","0","1,S","0","3,S","12","3,S","0","3,S","20090605",",1,S","","","","","20090628",",3,S","3.0","1,S,05,","","","","","29.7","3,S,28,","","","96.3","3,S","","","15.16","4,S","20.12","3,,,S","10.20","1,,,S"
"BOM00026657","2009-07","54.883","27.75","193.0","DOKSHITSY, BO","13.7",",S","","","","","","","","","0",",S","0",",S","0",",S","23",",S","0",",S","20090706",",,S","","","","","20090719",",,S","2.7",",S,06,","","","","","30.5",",S,19,","48.8","S","48.8",",S","","","17.20",",S","22.93",",,,S","11.47",",,,S"
"BOM00026657","2009-08","54.883","27.75","193.0","DOKSHITSY, BO","1.6",",S","","","","","","","","","0",",S","0",",S","0",",S","15",",S","0",",S","20090821",",,S","","","","","20090817",",,S","2.5",",S,21,","","","","","25.5",",S,17,","154.2","S","105.4",",S","","","14.99",",S","21.24",",,,S","8.74",",,,S"
"BOM00026657","2009-09","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","7",",S","0",",S","20090930",",3,S","","","","","20090903",",,S","1.3","3,S,30,","","","","","25.4",",S,03,","296.2","S","142.0",",S","","","12.87","3,S","18.03",",,,S","7.71","3,,,S"
"BOM00026657","2009-10","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20091004",",3,S","","","","","","","12.7","3,S,04,","","","","","","","","","7.49","3,,,S","",""
"BOM00026657","2009-11","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","","","","","","","","","0","4,S","6","4,S","2","2,S","0","2,S","0","2,S","20091103",",4,S","","","","","20091126",",2,S","-7.3","4,S,03,","","","","","8.6","2,S,26,","","","373.9","2,S","","","3.29","5,S","5.16","2,,,S","1.42","4,,,S"
"BOM00026657","2010-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20100131","+,,S","","","20100107",",4,S","","","160",",,S,31,+","","","-3.1","4,S,07,","","","","","","","","","-9.00","4,,,S","",""
"BOM00026657","2010-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","28",",","","","","","18","3,S","0","3,S","0","3,S","","","20100219",",,S","","","20100226","+,3,S","","","381",",,S,19,","","","2.9","3,S,26,+","","","","","","","","","-3.07","3,,,S","",""
"BOM00026657","2010-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","","","2","3,S","19","3,S","11","1,S","0","1,S","0","1,S","20100308",",3,S","","","","","20100331",",1,S","-22.0","3,S,08,","","","","","14.8","1,S,31,","","","564.7","1,S","","","-1.95","3,S","2.67","1,,,S","-6.56","3,,,S"
"BOM00026657","2010-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","","","","","","","","","0","2,S","8","2,S","0","1,S","1","1,S","0","1,S","20100409",",2,S","","","","","20100430",",1,S","-3.0","2,S,09,","","","","","21.2","1,S,30,","","","303.4","1,S","","","7.42","2,S","13.23","1,,,S","1.61","2,,,S"
"BOM00026657","2010-05","54.883","27.75","193.0","DOKSHITSY, BO","0.4","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","13","1,S","0","1,S","20100506",",1,S","","","","","20100522","+,1,S","1.1","1,S,06,","","","","","24.8","1,S,22,+","","","143.5","1,S","","","13.43","2,S","19.14","1,,,S","7.72","1,,,S"
"BOM00026657","2010-06","54.883","27.75","193.0","DOKSHITSY, BO","18.3","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","16","1,S","0","1,S","20100617",",3,S","","","","","20100603",",1,S","5.7","3,S,17,","","","","","29.7","1,S,03,","","","52.2","1,S","","","17.04","4,S","22.37","1,,,S","11.71","3,,,S"
"BOM00026657","2010-07","54.883","27.75","193.0","DOKSHITSY, BO","107.8","1,S","","","","","","","","","0",",S","0",",S","0","1,S","30","1,S","3","1,S","20100703",",,S","","","","","20100727","+,1,S","12.0",",S,03,","","","","","32.9","1,S,27,+","0.8","S","0.8","1,S","","","21.91","1,S","27.86","1,,,S","15.95",",,,S"
"BOM00026657","2010-08","54.883","27.75","193.0","DOKSHITSY, BO","99.3","2,S","","","","","","","","","0","2,S","0","2,S","0","1,S","21","1,S","7","1,S","20100831",",2,S","","","","","20100815",",1,S","4.4","2,S,31,","","","","","35.7","1,S,15,","39.9","S","39.1","1,S","","","20.32","2,S","25.91","1,,,S","14.72","2,,,S"
"BOM00026657","2010-09","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","2","1,S","0","1,S","20100930",",4,S","","","","","20100914",",1,S","1.5","4,S,30,","","","","","22.4","1,S,14,","211.7","S","171.8","1,S","","","11.58","4,S","16.13","1,,,S","7.03","4,,,S"
"BOM00026657","2010-10","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","","","0","3,S","15","3,S","0",",S","0",",S","0",",S","20101017",",3,S","","","","","20101010",",,S","-5.3","3,S,17,","","","","","14.0",",S,10,","613.9","S","402.2",",S","","","3.83","3,S","8.33",",,,S","-0.66","3,,,S"
"BOM00026657","2010-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","351",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026657","2011-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20110106","+,1,S","","","","","","","399","1,,S,06,+","","","","","","","","","","","","","","","",""
"BOM00026657","2011-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","28",",","11","4,S","23","4,S","20","2,S","0","2,S","0","2,S","20110217",",4,S","20110205",",,S","","","20110208",",2,S","-26.5","4,S,17,","221",",,S,05,","","","4.2","2,S,08,","","","676.9","2,S","","","-9.90","4,S","-6.41","2,,,S","-13.38","4,,,S"
"BOM00026657","2011-03","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","25","2,","","","","","6","2,S","0","2,S","0","2,S","","","20110302","+,2,S","","","20110313",",2,S","","","180","2,,S,02,+","","","10.2","2,S,13,","","","","","","","","","2.37","2,,,S","",""
"BOM00026657","2011-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","","","","","","","","","0","1,S","9","1,S","0","1,S","4","1,S","0","1,S","20110422",",1,S","","","","","20110426",",1,S","-3.9","1,S,22,","","","","","22.6","1,S,26,","","","299.2","1,S","","","7.57","2,S","13.65","1,,,S","1.48","1,,,S"
"BOM00026657","2011-05","54.883","27.75","193.0","DOKSHITSY, BO","0.5","4,S","","","","","","","","","0","4,S","1","4,S","0","2,S","12","2,S","0","2,S","20110501",",4,S","","","","","20110520",",2,S","-1.9","4,S,01,","","","","","25.5","2,S,20,","","","157.2","2,S","","","12.43","4,S","18.49","2,,,S","6.37","4,,,S"
"BOM00026657","2011-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20111104","+,3,S","","","","","","","10.1","3,S,04,+","","","","","","","","","4.45","3,,,S","",""
"BOM00026657","2012-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","27","2,","","","","","","","","","","","","","20120127","+,2,S","","","","","","","150","2,,S,27,+","","","","","","","","","","","","","","","",""
"BOM00026657","2012-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","29",",","14","2,S","25","2,S","20","2,S","0","2,S","0","2,S","20120204",",2,S","20120222",",,S","","","20120223",",2,S","-31.0","2,S,04,","170",",,S,22,","","","2.5","2,S,23,","","","758.5","2,S","","","-11.69","4,S","-7.76","2,,,S","-15.61","2,,,S"
"BOM00026657","2012-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","","","","","","","","","1","4,S","20","4,S","5","1,S","0","1,S","0","1,S","20120308",",4,S","","","","","20120322",",1,S","-19.4","4,S,08,","","","","","12.8","1,S,22,","","","475.5","1,S","","","0.03","5,S","3.57","1,,,S","-3.51","4,,,S"
"BOM00026657","2012-04","54.883","27.75","193.0","DOKSHITSY, BO","1.8","3,S","","","","","","","","","0","2,S","9","2,S","0","1,S","3","1,S","0","1,S","20120410",",2,S","","","","","20120429",",1,S","-6.1","2,S,10,","","","","","27.5","1,S,29,","","","283.1","1,S","","","7.56","3,S","12.05","1,,,S","3.07","2,,,S"
"BOM00026657","2012-05","54.883","27.75","193.0","DOKSHITSY, BO","4.7","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","10","2,S","0","2,S","20120515","+,2,S","","","","","20120522",",2,S","1.0","2,S,15,+","","","","","28.1","2,S,22,","","","151.2","2,S","","","13.14","3,S","19.57","2,,,S","6.72","2,,,S"
"BOM00026657","2012-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20121105",",5,S","","","","","","","9.9","5,S,05,","","","","","","","","","5.09","5,,,S","",""
"BOM00026657","2012-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","21","5,","","","","","","","","","","","","","20121214","+,5,S","","","","","","","239","5,,S,14,+","","","","","","","","","","","","","","","",""
"BOM00026657","2013-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","27","4,","","","","","","","","","","","","","20130121",",4,S","","","","","","","191","4,,S,21,","","","","","","","","","","","","","","","",""
"BOM00026657","2013-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","28",",","","","","","11","2,S","0","2,S","0","2,S","","","20130221","+,,S","","","20130227",",2,S","","","269",",,S,21,+","","","3.6","2,S,27,","","","","","","","","","-0.15","2,,,S","",""
"BOM00026657","2013-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","31",",","4","3,S","28","3,S","22","1,S","0","1,S","0","1,S","20130309",",3,S","20130317","+,,S","","","20130306",",1,S","-22.0","3,S,09,","310",",,S,17,+","","","6.4","1,S,06,","","","711.9","1,S","","","-7.13","3,S","-2.28","1,,,S","-11.98","3,,,S"
"BOM00026657","2013-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","","","0","4,S","10","4,S","0",",S","0",",S","0",",S","20130403",",4,S","","","","","20130418",",,S","-7.4","4,S,03,","","","","","20.0",",S,18,","","","330.2",",S","","","5.42","4,S","9.96",",,,S","0.88","4,,,S"
"BOM00026657","2014-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","","","20141107",",3,S","","","","","","","13.8","3,S,07,","","","","","","","","","2.56","3,,,S","",""
"BOM00026657","2014-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","","","20141219",",1,S","","","","","","","8.5","1,S,19,","","","","","","","","","-1.03","1,,,S","",""
"BOM00026657","2015-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","20150114",",,S","","","","","","","4.9",",S,14,","","","","","","","","","-0.22",",,,S","",""
"BOM00026657","2015-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","11","3,","0","3,S","19","3,S","12",",S","0",",S","0",",S","20150210",",3,S","20150209",",3,S","","","20150222",",,S","-16.0","3,S,10,","71","3,,S,09,","","","5.6",",S,22,","","","492.7",",S","","","-1.48","3,S","0.83",",,,S","-3.78","3,,,S"
"BOM00026657","2015-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","","","","","","","","","0","4,S","16","4,S","0","1,S","0","1,S","0","1,S","20150323",",4,S","","","","","20150327",",1,S","-7.1","4,S,23,","","","","","14.9","1,S,27,","","","368.3","1,S","","","3.78","5,S","8.23","1,,,S","-0.66","4,,,S"
"BOM00026657","2015-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","","","","","","","","","0","2,S","10","2,S","0",",S","1",",S","0",",S","20150407",",2,S","","","","","20150428",",,S","-2.7","2,S,07,","","","","","26.3",",S,28,","","","332.5",",S","","","6.55","2,S","11.91",",,,S","1.19","2,,,S"
"BOM00026657","2015-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20151111",",2,S","","","","","","","10.2","2,S,11,","","","","","","","","","4.70","2,,,S","",""
"BOM00026657","2015-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","","","20151223",",3,S","","","","","","","10.4","3,S,23,","","","","","","","","","2.82","3,,,S","",""
"BOM00026657","2016-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","24","3,","","","","","25",",S","0",",S","0",",S","","","20160125","+,3,S","","","20160128",",,S","","","211","3,,S,25,+","","","4.9",",S,28,","","","","","","","","","-6.20",",,,S","",""
"BOM00026657","2016-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20160202",",1,S","","","","","","","6.6","1,S,02,","","","","","","","","","2.62","1,,,S","",""
"BOM00026657","2016-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","","","","","","","","","0","3,S","20","3,S","5",",S","0",",S","0",",S","20160320",",3,S","","","","","20160328","+,,S","-12.6","3,S,20,","","","","","11.3",",S,28,+","","","491.1",",S","","","0.68","3,S","4.13",",,,S","-2.77","3,,,S"
"BOM00026657","2016-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","","","","","","","","","0","2,S","6","2,S","0",",S","0",",S","0",",S","20160403",",2,S","","","","","20160406",",,S","-2.6","2,S,03,","","","","","21.0",",S,06,","","","306.6",",S","","","7.27","2,S","12.21",",,,S","2.34","2,,,S"
"BOM00026657","2016-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","20161120",",1,S","","","","","","","6.2","1,S,20,","","","","","","","","","0.54","1,,,S","",""
"BOM00026657","2016-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","21","3,","","","","","14",",S","0",",S","0",",S","","","20161204",",3,S","","","20161226",",,S","","","109","3,,S,04,","","","5.7",",S,26,","","","","","","","","","-0.32",",,,S","",""
"BOM00026657","2017-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","29","2,","","","","","20","2,S","0","2,S","0","2,S","","","20170117","+,2,S","","","20170101",",2,S","","","211","2,,S,17,+","","","2.1","2,S,01,","","","","","","","","","-4.03","2,,,S","",""
"BOM00026657","2017-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","20","1,","","","","","14","1,S","0","1,S","0","1,S","","","20170214","+,1,S","","","20170228",",1,S","","","79","1,,S,14,+","","","8.8","1,S,28,","","","","","","","","","-1.03","1,,,S","",""
"BOM00026657","2017-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","","","0","4,S","13","4,S","0",",S","0",",S","0",",S","20170325","+,4,S","","","","","20170323",",,S","-4.4","4,S,25,+","","","","","10.5",",S,23,","","","412.8",",S","","","2.91","4,S","6.22",",,,S","-0.40","4,,,S"
"BOM00026657","2017-04","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","21.6","3,S,02,","","","","","","","","","8.99","3,,,S","",""
"BOM00026657","2017-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20171105",",2,S","","","","","","","10.0","2,S,05,","","","","","","","","","3.72","2,,,S","",""
"BOM00026657","2017-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","20171229",",3,S","","","","","","","6.1","3,S,29,","","","","","","","","","0.93","3,,,S","",""
"BOM00026657","2018-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","","","20180102",",1,S","","","","","","","5.2","1,S,02,","","","","","","","","","-1.56","1,,,S","",""
"BOM00026657","2018-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","","","","","","","28",",","8","5,S","22","5,S","26",",S","0",",S","0",",S","20180223",",5,S","20180223","+,,S","","","20180202",",,S","-28.9","5,S,23,","211",",,S,23,+","","","0.8",",S,02,","","","623.9",",S","","","-8.61","5,S","-4.80",",,,S","-12.41","5,,,S"
"BOM00026657","2018-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","19","4,","2","4,S","25","4,S","13",",S","0",",S","0",",S","20180305","+,4,S","20180304",",4,S","","","20180326",",,S","-18.9","4,S,05,+","279","4,,S,04,","","","7.3",",S,26,","","","586.9",",S","","","-3.48","4,S","0.28",",,,S","-7.25","4,,,S"
