"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000005901","1875-11","48.2331","16.35","199.0","WIEN, AU","181.7","E","0.0",",E","","","","","","","","","0",",E","16",",E","2",",E","0",",E","0",",E","18751130",",,E","","","","","18751111",",,E","-6.0",",E,30,","","","","","15.7",",E,11,","947.6","E","461.2",",E","","","2.96",",E","5.51",",,,E","0.41",",,,E"
"AU000005901","1875-12","48.2331","16.35","199.0","WIEN, AU","181.7","E","0.0",",E","","","","","","","","","0",",E","26",",E","13",",E","0",",E","0",",E","18751210",",,E","","","","","18751223",",,E","-17.1",",E,10,","","","","","10.6",",E,23,","1577.6","E","630.0",",E","","","-1.99",",E","0.81",",,,E","-4.79",",,,E"
"AU000005901","1876-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","30",",E","23",",E","0",",E","0",",E","18760105",",,E","","","","","18760123",",,E","-14.4",",E,05,","","","","","5.4",",E,23,","2303.3","E","725.7",",E","","","-5.08",",E","-2.80",",,,E","-7.35",",,,E"
"AU000005901","1876-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","17",",E","14",",E","0",",E","0",",E","18760213",",,E","","","","","18760220",",,E","-14.1",",E,13,","","","","","13.2",",E,20,","2856.5","E","553.2",",E","","","-0.74",",E","2.37",",,,E","-3.85",",,,E"
"AU000005901","1876-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","10",",E","2",",E","1",",E","0",",E","18760320",",,E","","","","","18760329",",,E","-3.5",",E,20,","","","","","22.5",",E,29,","3248.8","E","392.3",",E","","","5.68",",E","9.51",",,,E","1.85",",,,E"
"AU000005901","1876-04","48.2331","16.35","199.0","WIEN, AU","1.2","E","1.2",",E","","","","","","","","","0",",E","0",",E","0",",E","6",",E","0",",E","18760409",",,E","","","","","18760424",",,E","0.8",",E,09,","","","","","26.4",",E,24,","3448.1","E","199.3",",E","","","11.73",",E","16.83",",,,E","6.63",",,,E"
"AU000005901","1876-05","48.2331","16.35","199.0","WIEN, AU","1.2","E","0.0",",E","","","","","","","","","0",",E","2",",E","0",",E","2",",E","0",",E","18760521",",,E","","","","","18760531",",,E","-1.1",",E,21,","","","","","24.0",",E,31,","3694.7","E","246.6",",E","","","10.38",",E","14.72",",,,E","6.04",",,,E"
"AU000005901","1876-06","48.2331","16.35","199.0","WIEN, AU","31.7","E","30.5",",E","","","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","18760626",",,E","","","","","18760607",",,E","8.4",",E,26,","","","","","29.0",",E,07,","3725.3","E","30.6",",E","","","18.33",",E","23.14",",,,E","13.52",",,,E"
"AU000005901","1876-07","48.2331","16.35","199.0","WIEN, AU","80.0","E","48.3",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18760731","+,,E","","","","","18760727",",,E","11.5",",E,31,+","","","","","30.8",",E,27,","17.5","E","17.5",",E","","","19.33",",E","23.98",",,,E","14.67",",,,E"
"AU000005901","1876-08","48.2331","16.35","199.0","WIEN, AU","146.2","E","66.2",",E","","","","","","","","","0",",E","0",",E","0",",E","27",",E","0",",E","18760828",",,E","","","","","18760801",",,E","7.9",",E,28,","","","","","30.4",",E,01,","45.2","E","27.7",",E","","","19.57",",E","25.13",",,,E","14.01",",,,E"
"AU000005901","1876-09","48.2331","16.35","199.0","WIEN, AU","147.4","E","1.2",",E","","","","","","","","","0",",E","0",",E","0",",E","6",",E","0",",E","18760923",",,E","","","","","18760905",",,E","2.5",",E,23,","","","","","25.9",",E,05,","170.8","E","125.6",",E","","","14.19",",E","18.67",",,,E","9.70",",,,E"
"AU000005901","1876-10","48.2331","16.35","199.0","WIEN, AU","147.4","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","18761031",",,E","","","","","18761016","+,,E","1.0",",E,31,","","","","","21.0",",E,16,+","405.5","E","234.7",",E","","","10.76",",E","14.74",",,,E","6.79",",,,E"
"AU000005901","1876-11","48.2331","16.35","199.0","WIEN, AU","147.4","E","0.0",",E","","","","","","","","","0",",E","24",",E","7",",E","0",",E","0",",E","18761112",",,E","","","","","18761103",",,E","-7.8",",E,12,","","","","","7.1",",E,03,","953.0","E","547.5",",E","","","0.08",",E","1.93",",,,E","-1.76",",,,E"
"AU000005901","1876-12","48.2331","16.35","199.0","WIEN, AU","147.4","E","0.0",",E","","","","","","","","","0",",E","15",",E","5",",E","0",",E","0",",E","18761227",",,E","","","","","18761203",",,E","-14.2",",E,27,","","","","","15.6",",E,03,","1474.4","E","521.4",",E","","","1.51",",E","4.05",",,,E","-1.02",",,,E"
"AU000005901","1877-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","24",",E","6",",E","0",",E","0",",E","18770126",",,E","","","","","18770105",",,E","-9.5",",E,26,","","","","","12.0",",E,05,","2009.7","E","535.3",",E","","","1.06",",E","3.71",",,,E","-1.58",",,,E"
"AU000005901","1877-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","19",",E","2",",E","0",",E","0",",E","18770215",",,E","","","","","18770226",",,E","-3.5",",E,15,","","","","","12.7",",E,26,","2450.4","E","440.7",",E","","","2.59",",E","5.36",",,,E","-0.17",",,,E"
"AU000005901","1877-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","18",",E","5",",E","1",",E","0",",E","18770304",",,E","","","","","18770320",",,E","-10.0",",E,04,","","","","","23.1",",E,20,","2907.5","E","457.1",",E","","","3.59",",E","7.76",",,,E","-0.58",",,,E"
"AU000005901","1877-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","4",",E","0",",E","1",",E","0",",E","18770416",",,E","","","","","18770409",",,E","-2.5",",E,16,","","","","","21.9",",E,09,","3219.9","E","312.4",",E","","","7.92",",E","11.88",",,,E","3.96",",,,E"
"AU000005901","1877-05","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","1",",E","0",",E","7",",E","0",",E","18770503",",,E","","","","","18770530",",,E","-0.2",",E,03,","","","","","26.0",",E,30,","3428.6","E","208.7",",E","","","11.60",",E","15.96",",,,E","7.24",",,,E"
"AU000005901","1877-06","48.2331","16.35","199.0","WIEN, AU","46.5","E","46.5",",E","","","","","","","","","0",",E","0",",E","0",",E","24",",E","0",",E","18770615",",,E","","","","","18770611",",,E","8.6",",E,15,","","","","","30.4",",E,11,","3454.9","E","26.3",",E","","","19.01",",E","24.69",",,,E","13.33",",,,E"
"AU000005901","1877-07","48.2331","16.35","199.0","WIEN, AU","92.8","E","46.3",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18770708",",,E","","","","","18770724",",,E","10.1",",E,08,","","","","","31.2",",E,24,","27.4","E","27.4",",E","","","18.94",",E","23.91",",,,E","13.98",",,,E"
"AU000005901","1877-08","48.2331","16.35","199.0","WIEN, AU","200.2","E","107.4",",E","","","","","","","","","0",",E","0",",E","0",",E","28",",E","3",",E","18770806",",,E","","","","","18770821",",,E","10.4",",E,06,","","","","","34.9",",E,21,","37.4","E","10.0",",E","","","21.47",",E","27.07",",,,E","15.87",",,,E"
"AU000005901","1877-09","48.2331","16.35","199.0","WIEN, AU","205.8","E","5.6",",E","","","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","18770927",",,E","","","","","18770915",",,E","1.0",",E,27,","","","","","27.5",",E,15,","199.9","E","162.5",",E","","","13.10",",E","17.28",",,,E","8.93",",,,E"
"AU000005901","1877-10","48.2331","16.35","199.0","WIEN, AU","205.8","E","0.0",",E","","","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","18771030",",,E","","","","","18771014",",,E","-4.1",",E,30,","","","","","19.6",",E,14,","513.9","E","314.0",",E","","","8.20",",E","12.71",",,,E","3.70",",,,E"
"AU000005901","1877-11","48.2331","16.35","199.0","WIEN, AU","205.8","E","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","18771119",",,E","","","","","18771112",",,E","-2.5",",E,19,","","","","","17.6",",E,12,","917.6","E","403.7",",E","","","4.88",",E","8.19",",,,E","1.56",",,,E"
"AU000005901","1877-12","48.2331","16.35","199.0","WIEN, AU","205.8","E","0.0",",E","","","","","","","","","0",",E","22",",E","7",",E","0",",E","0",",E","18771223",",,E","","","","","18771208",",,E","-13.8",",E,23,","","","","","7.3",",E,08,","1500.0","E","582.4",",E","","","-0.45",",E","1.77",",,,E","-2.68",",,,E"
"AU000005901","1878-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","16",",E","0",",E","0",",E","18780113",",,E","","","","","18780123",",,E","-10.2",",E,13,","","","","","9.5",",E,23,","2120.3","E","620.3",",E","","","-1.68",",E","0.52",",,,E","-3.87",",,,E"
"AU000005901","1878-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","12",",E","3",",E","0",",E","0",",E","18780203",",,E","","","","","18780223",",,E","-7.3",",E,03,","","","","","11.8",",E,23,","2554.3","E","434.0",",E","","","2.83",",E","5.46",",,,E","0.21",",,,E"
"AU000005901","1878-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","15",",E","2",",E","1",",E","0",",E","18780318",",,E","","","","","18780330",",,E","-7.5",",E,18,","","","","","21.5",",E,30,","2979.4","E","425.1",",E","","","4.62",",E","8.16",",,,E","1.07",",,,E"
"AU000005901","1878-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","1",",E","0",",E","2",",E","0",",E","18780404",",,E","","","","","18780416",",,E","-0.4",",E,04,","","","","","22.6",",E,16,","3217.7","E","238.3",",E","","","10.39",",E","15.06",",,,E","5.72",",,,E"
"AU000005901","1878-05","48.2331","16.35","199.0","WIEN, AU","5.7","E","5.7",",E","","","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","18780511",",,E","","","","","18780519",",,E","5.2",",E,11,","","","","","30.5",",E,19,","3340.5","E","122.8",",E","","","14.55",",E","19.61",",,,E","9.50",",,,E"
"AU000005901","1878-06","48.2331","16.35","199.0","WIEN, AU","19.1","E","13.4",",E","","","","","","","","","0",",E","0",",E","0",",E","20",",E","0",",E","18780608",",,E","","","","","18780623","+,,E","6.7",",E,08,","","","","","27.3",",E,23,+","3386.9","E","46.4",",E","","","17.23",",E","22.67",",,,E","11.79",",,,E"
"AU000005901","1878-07","48.2331","16.35","199.0","WIEN, AU","45.2","E","26.1",",E","","","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","18780721",",,E","","","","","18780723",",,E","9.7",",E,21,","","","","","31.6",",E,23,","35.3","E","35.3",",E","","","18.04",",E","22.80",",,,E","13.27",",,,E"
"AU000005901","1878-08","48.2331","16.35","199.0","WIEN, AU","69.8","E","24.6",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18780822",",,E","","","","","18780830",",,E","7.3",",E,22,","","","","","29.1",",E,30,","62.2","E","26.9",",E","","","18.26",",E","23.50",",,,E","13.02",",,,E"
"AU000005901","1878-09","48.2331","16.35","199.0","WIEN, AU","82.2","E","12.4",",E","","","","","","","","","0",",E","0",",E","0",",E","15",",E","0",",E","18780930",",,E","","","","","18780907",",,E","7.5",",E,30,","","","","","28.0",",E,07,","126.0","E","63.8",",E","","","16.62",",E","21.04",",,,E","12.19",",,,E"
"AU000005901","1878-10","48.2331","16.35","199.0","WIEN, AU","82.2","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","18781031",",,E","","","","","18781009",",,E","1.8",",E,31,","","","","","20.9",",E,09,","342.8","E","216.8",",E","","","11.34",",E","14.93",",,,E","7.75",",,,E"
"AU000005901","1878-11","48.2331","16.35","199.0","WIEN, AU","82.2","E","0.0",",E","","","","","","","","","0",",E","14",",E","0",",E","0",",E","0",",E","18781111",",,E","","","","","18781127",",,E","-4.5",",E,11,","","","","","15.5",",E,27,","774.6","E","431.8",",E","","","3.94",",E","7.13",",,,E","0.75",",,,E"
"AU000005901","1878-12","48.2331","16.35","199.0","WIEN, AU","82.2","E","0.0",",E","","","","","","","","","0",",E","27",",E","14",",E","0",",E","0",",E","18781217",",,E","","","","","18781231",",,E","-14.0",",E,17,","","","","","11.0",",E,31,","1415.0","E","640.4",",E","","","-2.33",",E","0.35",",,,E","-5.01",",,,E"
"AU000005901","1879-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","26",",E","18",",E","0",",E","0",",E","18790122",",,E","","","","","18790102",",,E","-13.8",",E,22,","","","","","12.6",",E,02,","2047.0","E","632.0",",E","","","-2.05",",E","0.45",",,,E","-4.55",",,,E"
"AU000005901","1879-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","17",",E","4",",E","0",",E","0",",E","18790203",",,E","","","","","18790226",",,E","-5.8",",E,03,","","","","","11.3",",E,26,","2508.1","E","461.1",",E","","","1.87",",E","4.25",",,,E","-0.52",",,,E"
"AU000005901","1879-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","17",",E","2",",E","0",",E","0",",E","18790326","+,,E","","","","","18790331",",,E","-5.3",",E,26,+","","","","","17.1",",E,31,","2965.6","E","457.5",",E","","","3.57",",E","6.96",",,,E","0.19",",,,E"
"AU000005901","1879-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","18790420",",,E","","","","","18790402",",,E","0.1",",E,20,","","","","","22.8",",E,02,","3246.4","E","280.8",",E","","","8.97",",E","13.26",",,,E","4.68",",,,E"
"AU000005901","1879-05","48.2331","16.35","199.0","WIEN, AU","0.7","E","0.7",",E","","","","","","","","","0",",E","0",",E","0",",E","8",",E","0",",E","18790502",",,E","","","","","18790526",",,E","0.7",",E,02,","","","","","24.6",",E,26,","3432.8","E","186.4",",E","","","12.34",",E","16.95",",,,E","7.74",",,,E"
"AU000005901","1879-06","48.2331","16.35","199.0","WIEN, AU","31.5","E","30.8",",E","","","","","","","","","0",",E","0",",E","0",",E","25",",E","0",",E","18790603",",,E","","","","","18790629",",,E","9.5",",E,03,","","","","","31.0",",E,29,","3453.6","E","20.8",",E","","","18.67",",E","23.69",",,,E","13.64",",,,E"
"AU000005901","1879-07","48.2331","16.35","199.0","WIEN, AU","48.9","E","17.4",",E","","","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","18790706",",,E","","","","","18790702",",,E","9.8",",E,06,","","","","","31.7",",E,02,","40.1","E","40.1",",E","","","17.60",",E","22.49",",,,E","12.71",",,,E"
"AU000005901","1879-08","48.2331","16.35","199.0","WIEN, AU","108.4","E","59.5",",E","","","","","","","","","0",",E","0",",E","0",",E","29",",E","0",",E","18790812","+,,E","","","","","18790829",",,E","10.7",",E,12,+","","","","","32.1",",E,29,","48.9","E","8.8",",E","","","19.97",",E","25.25",",,,E","14.69",",,,E"
"AU000005901","1879-09","48.2331","16.35","199.0","WIEN, AU","122.5","E","14.1",",E","","","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","18790913",",,E","","","","","18790909",",,E","6.3",",E,13,","","","","","28.9",",E,09,","119.7","E","70.8",",E","","","16.44",",E","21.71",",,,E","11.18",",,,E"
"AU000005901","1879-10","48.2331","16.35","199.0","WIEN, AU","122.5","E","0.0",",E","","","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","18791018",",,E","","","","","18791002",",,E","-0.7",",E,18,","","","","","19.2",",E,02,","416.0","E","296.3",",E","","","8.77",",E","11.96",",,,E","5.58",",,,E"
"AU000005901","1879-11","48.2331","16.35","199.0","WIEN, AU","122.5","E","0.0",",E","","","","","","","","","0",",E","15",",E","6",",E","0",",E","0",",E","18791129",",,E","","","","","18791101",",,E","-11.8",",E,29,","","","","","11.0",",E,01,","926.6","E","510.6",",E","","","1.31",",E","3.67",",,,E","-1.05",",,,E"
"AU000005901","1879-12","48.2331","16.35","199.0","WIEN, AU","122.5","E","0.0",",E","","","","","","","","","3",",E","31",",E","25",",E","0",",E","0",",E","18791209",",,E","","","","","18791229",",,E","-20.2",",E,09,","","","","","8.0",",E,29,","1731.7","E","805.1",",E","","","-7.64",",E","-4.04",",,,E","-11.24",",,,E"
"AU000005901","1880-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","24",",E","18",",E","0",",E","0",",E","18800118",",,E","","","","","18800102",",,E","-12.3",",E,18,","","","","","8.6",",E,02,","2369.3","E","637.6",",E","","","-2.24",",E","0.19",",,,E","-4.66",",,,E"
"AU000005901","1880-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","21",",E","10",",E","0",",E","0",",E","18800208",",,E","","","","","18800221",",,E","-11.9",",E,08,","","","","","14.5",",E,21,","2929.0","E","559.7",",E","","","-0.97",",E","1.89",",,,E","-3.82",",,,E"
"AU000005901","1880-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","22",",E","1",",E","0",",E","0",",E","18800313",",,E","","","","","18800311",",,E","-8.4",",E,13,","","","","","18.2",",E,11,","3378.8","E","449.8",",E","","","3.82",",E","9.17",",,,E","-1.52",",,,E"
"AU000005901","1880-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","18800407",",,E","","","","","18800423",",,E","0.7",",E,07,","","","","","25.7",",E,23,","3572.2","E","193.4",",E","","","11.89",",E","17.31",",,,E","6.46",",,,E"
"AU000005901","1880-05","48.2331","16.35","199.0","WIEN, AU","7.6","E","7.6",",E","","","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","18800521",",,E","","","","","18800528",",,E","1.3",",E,21,","","","","","29.6",",E,28,","3747.4","E","175.2",",E","","","12.93",",E","17.00",",,,E","8.86",",,,E"
"AU000005901","1880-06","48.2331","16.35","199.0","WIEN, AU","22.7","E","15.1",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18800601",",,E","","","","","18800612",",,E","8.0",",E,01,","","","","","30.1",",E,12,","3782.7","E","35.3",",E","","","17.66",",E","22.56",",,,E","12.76",",,,E"
"AU000005901","1880-07","48.2331","16.35","199.0","WIEN, AU","114.5","E","91.8",",E","","","","","","","","","0",",E","0",",E","0",",E","31",",E","2",",E","18800707",",,E","","","","","18800710",",,E","10.6",",E,07,","","","","","32.4",",E,10,","6.4","E","6.4",",E","","","21.09",",E","26.79",",,,E","15.38",",,,E"
"AU000005901","1880-08","48.2331","16.35","199.0","WIEN, AU","130.1","E","15.6",",E","","","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","18800830",",,E","","","","","18800827",",,E","9.7",",E,30,","","","","","26.2",",E,27,","32.6","E","26.2",",E","","","17.99",",E","22.21",",,,E","13.77",",,,E"
"AU000005901","1880-09","48.2331","16.35","199.0","WIEN, AU","146.7","E","16.6",",E","","","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","18800917",",,E","","","","","18800905",",,E","8.2",",E,17,","","","","","29.2",",E,05,","122.4","E","89.8",",E","","","15.89",",E","19.95",",,,E","11.83",",,,E"
"AU000005901","1880-10","48.2331","16.35","199.0","WIEN, AU","146.7","E","0.0",",E","","","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","18801025",",,E","","","","","18801002",",,E","-1.0",",E,25,","","","","","20.7",",E,02,","375.7","E","253.3",",E","","","10.16",",E","14.08",",,,E","6.25",",,,E"
"AU000005901","1880-11","48.2331","16.35","199.0","WIEN, AU","146.7","E","0.0",",E","","","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","18801112",",,E","","","","","18801115",",,E","-2.9",",E,12,","","","","","16.7",",E,15,","768.8","E","393.1",",E","","","5.23",",E","8.40",",,,E","2.05",",,,E"
"AU000005901","1880-12","48.2331","16.35","199.0","WIEN, AU","146.7","E","0.0",",E","","","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","18801227",",,E","","","","","18801225",",,E","-6.4",",E,27,","","","","","10.8",",E,25,","1216.5","E","447.7",",E","","","3.89",",E","6.87",",,,E","0.92",",,,E"
"AU000005901","1881-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","29",",E","20",",E","0",",E","0",",E","18810123",",,E","","","","","18810101",",,E","-16.4",",E,23,","","","","","5.0",",E,01,","1931.9","E","715.4",",E","","","-4.75",",E","-2.03",",,,E","-7.46",",,,E"
