"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033041","1978-03","52.4","30.95","144.0","GOMEL, BO","","","18",",S","4",",S","0",",S","","","0","5,S","24","5,S","1","2,S","0","2,S","0","2,S","19780324",",5,S","","","19780307",",,S","19780330",",2,S","-6.0","5,S,24,","","","12.2",",,S,07,","13.0","2,S,30,","","","","","43.5",",,,S","1.55","7,S","4.17","2,,,S","-1.08","5,,,S"
"BOM00033041","1978-04","52.4","30.95","144.0","GOMEL, BO","0.0","5,S","5",",I","3",",I","0",",I","","","0","4,S","8","4,S","1","2,S","0","2,S","0","2,S","19780407",",4,S","","","19780415",",,I","19780425","+,2,S","-5.0","4,S,07,","","","8.1",",,I,15,","20.0","2,S,25,+","","","265.3","2,S","16.8",",,,I","7.54","5,S","11.96","2,,,S","3.12","4,,,S"
"BOM00033041","1978-05","52.4","30.95","144.0","GOMEL, BO","0.0","4,S","14","1,S","7","1,S","1","1,S","","","0","3,S","0","3,S","0","2,S","5","2,S","0","2,S","19780511","+,3,S","","","19780515",",1,S","19780520",",2,S","1.0","3,S,11,+","","","31.0","1,,S,15,","24.0","2,S,20,","","","161.0","2,S","75.2","1,,,S","12.29","4,S","17.00","2,,,S","7.57","3,,,S"
"BOM00033041","1978-06","52.4","30.95","144.0","GOMEL, BO","10.0","5,S","11",",I","7",",I","1",",I","","","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","19780603",",5,S","","","19780609",",,I","19780625",",1,S","5.0","5,S,03,","","","35.2",",,I,09,","28.0","1,S,25,","","","76.8","1,S","82.5",",,,I","15.56","5,S","20.76","1,,,S","10.36","5,,,S"
"BOM00033041","1978-07","52.4","30.95","144.0","GOMEL, BO","8.5","4,S","14","1,S","8","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","15",",S","0",",S","19780719","+,4,S","","","19780724",",1,S","19780705",",,S","6.0","4,S,19,+","","","20.1","1,,S,24,","28.0",",S,05,","51.0","S","51.0",",S","80.8","1,,,S","16.61","4,S","21.77",",,,S","11.44","4,,,S"
"BOM00033041","1978-08","52.4","30.95","144.0","GOMEL, BO","20.3","4,S","8",",S","5",",S","0",",S","","","0","4,S","0","4,S","0",",S","18",",S","0",",S","19780830",",4,S","","","19780826",",,S","19780804",",,S","4.0","4,S,30,","","","15.5",",,S,26,","29.0",",S,04,","106.8","S","55.8",",S","42.3",",,,S","16.80","4,S","22.52",",,,S","11.07","4,,,S"
"BOM00033041","1978-09","52.4","30.95","144.0","GOMEL, BO","","","19",",S","8",",S","0",",S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19780930",",,S","19780901",",2,S","","","","","12.2",",,S,30,","25.0","2,S,01,","","","","","67.1",",,,S","","","15.18","2,,,S","",""
"BOM00033041","1978-10","52.4","30.95","144.0","GOMEL, BO","","","12",",S","6",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19781025","+,,S","19781015","+,3,S","","","","","7.1",",,S,25,+","18.0","3,S,15,+","","","","","38.1",",,,S","","","10.39","3,,,S","",""
"BOM00033041","1978-11","52.4","30.95","144.0","GOMEL, BO","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19781128",",,S","","","","","","","4.1",",,S,28,","","","","","","","11.5",",,,S","","","","","",""
"BOM00033041","1978-12","52.4","30.95","144.0","GOMEL, BO","","","19","2,S","5","2,S","0","2,S","23","4,","","","","","","","","","","","","","19781231",",4,S","19781229",",2,S","","","","","150","4,,S,31,","6.1","2,,S,29,","","","","","","","35.9","2,,,S","","","","","",""
"BOM00033041","1979-01","52.4","30.95","144.0","GOMEL, BO","","","26","1,S","10","1,S","0","1,S","28","3,","","","","","","","","","","","","","19790109",",3,S","19790103",",1,S","","","","","340","3,,S,09,","9.9","1,,S,03,","","","","","","","73.6","1,,,S","","","","","",""
"BOM00033041","1979-02","52.4","30.95","144.0","GOMEL, BO","","","10","1,S","2","1,S","0","1,S","26","1,","","","","","24","1,S","0","1,S","0","1,S","","","19790215",",1,S","19790213",",1,S","19790203",",1,S","","","279","1,,S,15,","15.0","1,,S,13,","2.0","1,S,03,","","","","","31.6","1,,,S","","","-4.56","1,,,S","",""
"BOM00033041","1979-03","52.4","30.95","144.0","GOMEL, BO","","","14",",I","6",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19790322",",,I","19790331",",2,S","","","","","15.7",",,I,22,","9.0","2,S,31,","","","","","59.5",",,,I","","","3.38","2,,,S","",""
"BOM00033041","1979-04","52.4","30.95","144.0","GOMEL, BO","0.0","4,S","12",",I","4",",I","0",",I","","","0","2,S","13","2,S","0","2,S","0","2,S","0","2,S","19790417",",2,S","","","19790410",",,I","19790428",",2,S","-4.0","2,S,17,","","","14.3",",,I,10,","21.0","2,S,28,","","","327.7","2,S","35.2",",,,I","5.70","4,S","9.32","2,,,S","2.07","2,,,S"
"BOM00033041","1979-05","52.4","30.95","144.0","GOMEL, BO","35.5","2,S","9",",S","1",",S","0",",S","","","0","1,S","0","1,S","0","1,S","19","1,S","0","1,S","19790512","+,1,S","","","19790519",",,S","19790531",",1,S","4.0","1,S,12,+","","","3.0",",,S,19,","32.0","1,S,31,","","","76.7","1,S","9.6",",,,S","16.93","2,S","23.47","1,,,S","10.40","1,,,S"
"BOM00033041","1979-06","52.4","30.95","144.0","GOMEL, BO","65.5","1,S","2",",I","1",",I","0",",I","","","0","1,S","0","1,S","0",",S","27",",S","0",",S","19790605",",1,S","","","19790630",",,I","19790627","+,,S","5.0","1,S,05,","","","10.1",",,I,30,","31.0",",S,27,+","","","17.7",",S","10.4",",,,I","19.89","1,S","26.57",",,,S","13.21","1,,,S"
"BOM00033041","1979-07","52.4","30.95","144.0","GOMEL, BO","1.7","3,S","16",",I","7",",I","0",",I","","","0","2,S","0","2,S","0","1,S","10","1,S","0","1,S","19790728",",2,S","","","19790704",",,I","19790722","+,1,S","6.0","2,S,28,","","","15.4",",,I,04,","24.0","1,S,22,+","78.0","S","78.0","1,S","81.7",",,,I","15.60","3,S","20.43","1,,,S","10.76","2,,,S"
"BOM00033041","1979-08","52.4","30.95","144.0","GOMEL, BO","","","13","2,S","7","2,S","0","2,S","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19790803",",2,S","19790803",",2,S","","","","","19.1","2,,S,03,","31.0","2,S,03,","","","","","69.1","2,,,S","","","23.28","2,,,S","",""
"BOM00033041","1979-09","52.4","30.95","144.0","GOMEL, BO","","","12",",I","5",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","19790915",",,I","19790904",",,S","","","","","10.1",",,I,15,","26.0",",S,04,","","","","","31.2",",,,I","","","17.87",",,,S","",""
"BOM00033041","1979-10","52.4","30.95","144.0","GOMEL, BO","","","7","1,S","2","1,S","0","1,S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","19791018",",1,S","19791015","+,1,S","","","","","20.1","1,,S,18,","20.0","1,S,15,+","","","","","27.3","1,,,S","","","9.00","1,,,S","",""
"BOM00033041","1979-11","52.4","30.95","144.0","GOMEL, BO","","","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19791107",",2,S","","","","","","","17.0","2,,S,07,","","","","","","","47.6","2,,,S","","","","","",""
"BOM00033041","1979-12","52.4","30.95","144.0","GOMEL, BO","","","18",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19791210",",,S","","","","","","","7.9",",,S,10,","","","","","","","35.3",",,,S","","","","","",""
"BOM00033041","1980-01","52.4","30.95","144.0","GOMEL, BO","","","16",",I","5",",I","0",",I","27","2,","","","","","","","","","","","","","19800131",",2,S","19800101",",,I","","","","","180","2,,S,31,","16.1",",,I,01,","","","","","","","45.3",",,,I","","","","","",""
"BOM00033041","1980-02","52.4","30.95","144.0","GOMEL, BO","","","9",",I","3",",I","0",",I","29",",","4","5,S","23","5,S","22","3,S","0","3,S","0","3,S","19800214",",5,S","19800210","+,,S","19800208",",,I","19800201",",3,S","-20.0","5,S,14,","109",",,S,10,+","2.8",",,I,08,","3.0","3,S,01,","","","","","15.4",",,,I","-6.87","7,S","-3.12","3,,,S","-10.63","5,,,S"
"BOM00033041","1980-03","52.4","30.95","144.0","GOMEL, BO","0.0","3,S","7",",I","3",",I","0",",I","28",",","0","3,S","28","3,S","18","1,S","0","1,S","0","1,S","19800320",",3,S","19800303",",,S","19800325",",,I","19800330",",1,S","-16.0","3,S,20,","150",",,S,03,","3.9",",,I,25,","8.0","1,S,30,","","","645.8","1,S","14.8",",,,I","-4.86","3,S","-0.53","1,,,S","-9.18","3,,,S"
"BOM00033041","1980-04","52.4","30.95","144.0","GOMEL, BO","0.0","3,S","12",",I","8",",I","0",",I","","","0","3,S","9","3,S","0",",S","1",",S","0",",S","19800418",",3,S","","","19800424",",,I","19800430",",,S","-2.0","3,S,18,","","","13.2",",,I,24,","22.0",",S,30,","","","298.0",",S","38.5",",,,I","7.16","3,S","11.07",",,,S","3.26","3,,,S"
"BOM00033041","1980-05","52.4","30.95","144.0","GOMEL, BO","","","10",",I","5",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19800503",",,I","19800531",",3,S","","","","","10.9",",,I,03,","25.0","3,S,31,","","","","","37.3",",,,I","","","14.68","3,,,S","",""
"BOM00033041","1980-06","52.4","30.95","144.0","GOMEL, BO","11.8","4,S","15",",I","12",",I","1",",I","","","0","4,S","0","4,S","0",",S","19",",S","0",",S","19800615","+,4,S","","","19800629",",,I","19800624","+,,S","9.0","4,S,15,+","","","50.3",",,I,29,","27.0",",S,24,+","","","39.5",",S","164.1",",,,I","17.15","4,S","21.83",",,,S","12.46","4,,,S"
"BOM00033041","1980-07","52.4","30.95","144.0","GOMEL, BO","39.2","2,S","18",",I","12",",I","1",",I","","","0","2,S","0","2,S","0","1,S","19","1,S","0","1,S","19800716",",2,S","","","19800722",",,I","19800722",",1,S","8.0","2,S,16,","","","26.4",",,I,22,","29.0","1,S,22,","36.8","S","36.8","1,S","102.8",",,,I","18.38","2,S","22.97","1,,,S","13.79","2,,,S"
"BOM00033041","1980-08","52.4","30.95","144.0","GOMEL, BO","14.7","5,S","18",",S","12",",S","1",",S","","","0","4,S","0","4,S","0","1,S","15","1,S","0","1,S","19800826",",4,S","","","19800806",",,S","19800804","+,1,S","8.0","4,S,26,","","","30.0",",,S,06,","27.0","1,S,04,+","92.6","S","55.8","1,S","125.0",",,,S","16.49","5,S","20.60","1,,,S","12.37","4,,,S"
"BOM00033041","1980-09","52.4","30.95","144.0","GOMEL, BO","","","11","3,S","5","3,S","0","3,S","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19800901",",3,S","19800907",",2,S","","","","","22.1","3,,S,01,","24.0","2,S,07,","","","","","72.5","3,,,S","","","17.64","2,,,S","",""
"BOM00033041","1980-10","52.4","30.95","144.0","GOMEL, BO","","","15",",S","9",",S","1",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19801021",",,S","19801009",",1,S","","","","","26.4",",,S,21,","19.0","1,S,09,","","","","","87.8",",,,S","","","11.27","1,,,S","",""
"BOM00033041","1980-11","52.4","30.95","144.0","GOMEL, BO","","","17",",S","7",",S","0",",S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19801125","+,,S","19801124",",5,S","","","","","7.1",",,S,25,+","10.0","5,S,24,","","","","","41.8",",,,S","","","1.76","5,,,S","",""
"BOM00033041","1980-12","52.4","30.95","144.0","GOMEL, BO","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19801203",",,S","","","","","","","9.9",",,S,03,","","","","","","","55.3",",,,S","","","","","",""
"BOM00033041","1981-01","52.4","30.95","144.0","GOMEL, BO","","","12",",I","5",",I","0",",I","17","2,","","","","","21","5,S","0","5,S","0","5,S","","","19810130","+,2,S","19810104",",,I","19810131","+,5,S","","","89","2,,S,30,+","6.1",",,I,04,","3.0","5,S,31,+","","","","","27.5",",,,I","","","-3.08","5,,,S","",""
"BOM00033041","1981-02","52.4","30.95","144.0","GOMEL, BO","","","14",",I","7",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19810214",",,I","19810204",",3,S","","","","","8.7",",,I,14,","5.0","3,S,04,","","","","","44.7",",,,I","","","-1.12","3,,,S","",""
"BOM00033041","1981-03","52.4","30.95","144.0","GOMEL, BO","","","12","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","19810308",",1,S","","","","","","","10.9","1,,S,08,","","","","","","","27.5","1,,,S","","","","","",""
"BOM00033041","1981-04","52.4","30.95","144.0","GOMEL, BO","0.0","3,S","14",",S","4",",S","0",",S","","","0","3,S","11","3,S","0",",S","0",",S","0",",S","19810425","+,3,S","","","19810424",",,S","19810413",",,S","-4.0","3,S,25,+","","","9.7",",,S,24,","19.0",",S,13,","","","364.5",",S","31.6",",,,S","4.75","3,S","8.53",",,,S","0.96","3,,,S"
"BOM00033041","1981-05","52.4","30.95","144.0","GOMEL, BO","10.7","3,S","13",",S","4",",S","0",",S","","","0","3,S","1","3,S","0",",S","18",",S","0",",S","19810503",",3,S","","","19810520",",,S","19810529","+,,S","0.0","3,S,03,","","","9.9",",,S,20,","27.0",",S,29,+","","","90.0",",S","36.6",",,,S","15.25","3,S","20.94",",,,S","9.57","3,,,S"
"BOM00033041","1981-06","52.4","30.95","144.0","GOMEL, BO","72.5","4,S","10","1,S","5","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","23",",S","0",",S","19810615",",4,S","","","19810619",",1,S","19810625","+,,S","7.0","4,S,15,","","","23.1","1,,S,19,","32.0",",S,25,+","","","20.7",",S","52.1","1,,,S","20.08","4,S","25.73",",,,S","14.42","4,,,S"
"BOM00033041","1981-07","52.4","30.95","144.0","GOMEL, BO","59.0","5,S","8",",S","4",",S","1",",S","","","0","4,S","0","4,S","0","2,S","26","2,S","1","2,S","19810723",",4,S","","","19810707",",,S","19810721",",2,S","10.0","4,S,23,","","","32.0",",,S,07,","33.0","2,S,21,","4.7","S","4.7","2,S","70.1",",,,S","20.49","5,S","26.14","2,,,S","14.85","4,,,S"
"BOM00033041","1981-08","52.4","30.95","144.0","GOMEL, BO","25.8","3,S","11","1,S","6","1,S","1","1,S","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","19810829",",3,S","","","19810810",",1,S","19810822","+,,S","4.0","3,S,29,","","","25.9","1,,S,10,","30.0",",S,22,+","61.9","S","57.2",",S","56.1","1,,,S","17.27","3,S","22.68",",,,S","11.86","3,,,S"
"BOM00033041","1981-09","52.4","30.95","144.0","GOMEL, BO","","","7","1,S","4","1,S","0","1,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19810918",",1,S","19810923",",1,S","","","","","9.1","1,,S,18,","25.0","1,S,23,","","","","","24.7","1,,,S","","","17.52","1,,,S","",""
"BOM00033041","1981-10","52.4","30.95","144.0","GOMEL, BO","","","13","1,S","7","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19811012",",1,S","19811001",",4,S","","","","","21.1","1,,S,12,","21.0","4,S,01,","","","","","81.3","1,,,S","","","12.48","4,,,S","",""
"BOM00033041","1981-11","52.4","30.95","144.0","GOMEL, BO","","","21",",S","7",",S","0",",S","","","0","5,S","21","5,S","7","3,S","0","3,S","0","3,S","19811105",",5,S","","","19811101",",,S","19811124",",3,S","-7.0","5,S,05,","","","17.0",",,S,01,","10.0","3,S,24,","","","","","65.9",",,,S","0.38","8,S","2.56","3,,,S","-1.80","5,,,S"
"BOM00033041","1982-01","52.4","30.95","144.0","GOMEL, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820106",",,I","","","","","","","6.7",",,I,06,","","","","","","","28.1",",,,I","","","","","",""
"BOM00033041","1982-02","52.4","30.95","144.0","GOMEL, BO","","","5",",I","2",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19820227",",,I","19820205",",2,S","","","","","14.5",",,I,27,","0.2","2,S,05,","","","","","24.3",",,,I","","","-3.69","2,,,S","",""
"BOM00033041","1982-03","52.4","30.95","144.0","GOMEL, BO","0.0","4,S","","","","","","","","","0","4,S","21","4,S","2",",S","0",",S","0",",S","19820308",",4,S","","","","","19820328",",,S","-7.4","4,S,08,","","","","","14.9",",S,28,","","","464.4",",S","","","1.04","4,S","4.59",",,,S","-2.50","4,,,S"
"BOM00033041","1982-04","52.4","30.95","144.0","GOMEL, BO","","","15",",I","8",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820425",",,I","19820429",",4,S","","","","","11.9",",,I,25,","17.5","4,S,29,","","","","","63.8",",,,I","","","10.57","4,,,S","",""
"BOM00033041","1982-05","52.4","30.95","144.0","GOMEL, BO","3.6","5,S","9","5,S","1","5,S","0","5,S","","","0","4,S","0","4,S","0","1,S","11","1,S","0","1,S","19820504",",4,S","","","19820526",",5,S","19820529",",1,S","0.6","4,S,04,","","","8.9","5,,S,26,","27.7","1,S,29,","","","116.7","1,S","16.3","5,,,S","13.62","5,S","18.75","1,,,S","8.49","4,,,S"
"BOM00033041","1982-06","52.4","30.95","144.0","GOMEL, BO","","","10","5,S","8","5,S","1","5,S","","","0","4,S","1","4,S","0","3,S","13","3,S","0","3,S","19820611",",4,S","","","19820614",",5,S","19820604",",3,S","-0.2","4,S,11,","","","32.0","5,,S,14,","28.5","3,S,04,","","","","","84.9","5,,,S","15.21","7,S","20.62","3,,,S","9.80","4,,,S"
"BOM00033041","1982-07","52.4","30.95","144.0","GOMEL, BO","33.7","4,S","10","3,S","4","3,S","1","3,S","","","0","3,S","0","3,S","0","2,S","21","2,S","0","2,S","19820724",",3,S","","","19820702",",3,S","19820715",",2,S","10.5","3,S,24,","","","33.0","3,,S,02,","27.8","2,S,15,","23.7","S","23.7","2,S","64.5","3,,,S","18.57","4,S","23.01","2,,,S","14.13","3,,,S"
"BOM00033041","1982-08","52.4","30.95","144.0","GOMEL, BO","","","9",",I","6",",I","0",",I","","","","","","","0",",S","26",",S","0",",S","","","","","19820802",",,I","19820810",",,S","","","","","15.1",",,I,02,","29.3",",S,10,","","","","","61.8",",,,I","","","23.56",",,,S","",""
"BOM00033041","1982-09","52.4","30.95","144.0","GOMEL, BO","","","5",",I","4",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19820909",",,I","19820907",",2,S","","","","","13.6",",,I,09,","26.1","2,S,07,","","","","","28.1",",,,I","","","19.65","2,,,S","",""
"BOM00033041","1982-10","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19821001",",3,S","","","","","","","17.5","3,S,01,","","","","","","","","","10.64","3,,,S","",""
"BOM00033041","1982-11","52.4","30.95","144.0","GOMEL, BO","","","8","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","19821119","+,2,S","","","","","","","9.9","2,,S,19,+","","","","","","","30.2","2,,,S","","","","","",""
"BOM00033041","1982-12","52.4","30.95","144.0","GOMEL, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821216",",,I","","","","","","","8.8",",,I,16,","","","","","","","36.1",",,,I","","","","","",""
"BOM00033041","1983-01","52.4","30.95","144.0","GOMEL, BO","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830116",",,I","","","","","","","6.0",",,I,16,","","","","","","","47.2",",,,I","","","","","",""
"BOM00033041","1983-02","52.4","30.95","144.0","GOMEL, BO","","","9",",I","5",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19830213",",,I","19830202",",5,S","","","","","16.7",",,I,13,","4.7","5,S,02,","","","","","50.8",",,,I","","","-0.95","5,,,S","",""
"BOM00033041","1983-03","52.4","30.95","144.0","GOMEL, BO","","","17",",I","8",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19830311",",,I","19830331",",5,S","","","","","15.2",",,I,11,","19.0","5,S,31,","","","","","66.4",",,,I","","","4.88","5,,,S","",""
"BOM00033041","1983-04","52.4","30.95","144.0","GOMEL, BO","0.0","5,S","16",",I","9",",I","0",",I","","","0","5,S","1","5,S","0","1,S","5","1,S","0","1,S","19830416",",5,S","","","19830404",",,I","19830428",",1,S","0.0","5,S,16,","","","12.2",",,I,04,","23.9","1,S,28,","","","183.4","1,S","64.4",",,,I","10.83","5,S","15.14","1,,,S","6.52","5,,,S"
"BOM00033041","1983-05","52.4","30.95","144.0","GOMEL, BO","","","","","","","","","","","0","4,S","0","4,S","0","3,S","18","3,S","0","3,S","19830506",",4,S","","","","","19830517",",3,S","5.5","4,S,06,","","","","","29.8","3,S,17,","","","","","","","17.63","7,S","22.52","3,,,S","12.73","4,,,S"
"BOM00033041","1983-06","52.4","30.95","144.0","GOMEL, BO","","","10",",I","6",",I","1",",I","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","19830623",",4,S","","","19830615",",,I","19830619",",2,S","4.4","4,S,23,","","","30.1",",,I,15,","27.7","2,S,19,","","","","","61.5",",,,I","16.81","6,S","21.89","2,,,S","11.74","4,,,S"
"BOM00033041","1983-07","52.4","30.95","144.0","GOMEL, BO","40.1","2,S","13",",I","5",",I","0",",I","","","0","1,S","1","1,S","0","1,S","24","1,S","0","1,S","19830721",",1,S","","","19830721",",,I","19830713",",1,S","-1.5","1,S,21,","","","20.8",",,I,21,","27.9","1,S,13,","22.2","S","22.2","1,S","55.8",",,,I","18.63","2,S","23.79","1,,,S","13.48","1,,,S"
