"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026966","1999-09","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19990927",",,b","","","","","","","17.3",",,b,27,","","","","","","","40.0",",,,b","","","","","",""
"BOM00026966","1999-10","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19991008",",,b","","","","","","","19.1",",,b,08,","","","","","","","59.8",",,,b","","","","","",""
"BOM00026966","1999-11","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19991119",",,b","","","","","","","7.4",",,b,19,","","","","","","","31.1",",,,b","","","","","",""
"BOM00026966","1999-12","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19991208",",,b","","","","","","","10.8",",,b,08,","","","","","","","52.2",",,,b","","","","","",""
"BOM00026966","2000-01","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20000117",",,b","","","","","","","5.0",",,b,17,","","","","","","","29.7",",,,b","","","","","",""
"BOM00026966","2000-02","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20000219",",,b","","","","","","","8.7",",,b,19,","","","","","","","44.5",",,,b","","","","","",""
"BOM00026966","2000-03","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20000309",",,b","","","","","","","5.8",",,b,09,","","","","","","","38.6",",,,b","","","","","",""
"BOM00026966","2000-04","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","5",",b","1",",b","","","","","","","","","","","","","","","","","20000407",",,b","","","","","","","34.9",",,b,07,","","","","","","","59.0",",,,b","","","","","",""
"BOM00026966","2000-05","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20000530",",,b","","","","","","","20.3",",,b,30,","","","","","","","43.5",",,,b","","","","","",""
"BOM00026966","2000-06","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20000616",",,b","","","","","","","23.1",",,b,16,","","","","","","","73.6",",,,b","","","","","",""
"BOM00026966","2000-07","52.9","30.033","142.0","ZHLOBIN, BO","","","20",",b","12",",b","2",",b","","","","","","","","","","","","","","","","","20000724",",,b","","","","","","","57.4",",,b,24,","","","","","","","209.5",",,,b","","","","","",""
"BOM00026966","2000-08","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20000807",",,b","","","","","","","20.7",",,b,07,","","","","","","","49.4",",,,b","","","","","",""
"BOM00026966","2000-09","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20000914",",,b","","","","","","","22.9",",,b,14,","","","","","","","86.4",",,,b","","","","","",""
"BOM00026966","2000-10","52.9","30.033","142.0","ZHLOBIN, BO","","","2",",b","0",",b","0",",b","","","","","","","","","","","","","","","","","20001027",",,b","","","","","","","0.5",",,b,27,","","","","","","","1.0",",,,b","","","","","",""
"BOM00026966","2000-11","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20001108",",,b","","","","","","","14.3",",,b,08,","","","","","","","47.6",",,,b","","","","","",""
"BOM00026966","2000-12","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20001210",",,b","","","","","","","20.0",",,b,10,","","","","","","","89.6",",,,b","","","","","",""
"BOM00026966","2001-01","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20010127",",,b","","","","","","","9.8",",,b,27,","","","","","","","52.5",",,,b","","","","","",""
"BOM00026966","2001-02","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20010222","+,,b","","","","","","","6.7",",,b,22,+","","","","","","","43.7",",,,b","","","","","",""
"BOM00026966","2001-03","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20010302",",,b","","","","","","","22.1",",,b,02,","","","","","","","53.3",",,,b","","","","","",""
"BOM00026966","2001-04","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20010414",",,b","","","","","","","17.9",",,b,14,","","","","","","","61.2",",,,b","","","","","",""
"BOM00026966","2001-05","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20010511",",,b","","","","","","","10.9",",,b,11,","","","","","","","29.0",",,,b","","","","","",""
"BOM00026966","2001-06","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","13",",b","0",",b","","","","","","","","","","","","","","","","","20010608",",,b","","","","","","","18.5",",,b,08,","","","","","","","120.2",",,,b","","","","","",""
"BOM00026966","2001-07","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010712",",,b","","","","","","","20.7",",,b,12,","","","","","","","92.6",",,,b","","","","","",""
"BOM00026966","2001-08","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010812",",,b","","","","","","","12.5",",,b,12,","","","","","","","58.8",",,,b","","","","","",""
"BOM00026966","2001-09","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20010908",",,b","","","","","","","19.5",",,b,08,","","","","","","","40.4",",,,b","","","","","",""
"BOM00026966","2001-10","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20011003",",,b","","","","","","","8.1",",,b,03,","","","","","","","35.4",",,,b","","","","","",""
"BOM00026966","2001-11","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20011125",",,b","","","","","","","14.1",",,b,25,","","","","","","","56.4",",,,b","","","","","",""
"BOM00026966","2001-12","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20011224",",,b","","","","","","","7.7",",,b,24,","","","","","","","40.8",",,,b","","","","","",""
"BOM00026966","2002-01","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20020102",",,b","","","","","","","7.5",",,b,02,","","","","","","","29.6",",,,b","","","","","",""
"BOM00026966","2002-02","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20020212",",,b","","","","","","","7.8",",,b,12,","","","","","","","41.5",",,,b","","","","","",""
"BOM00026966","2002-03","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20020323",",,b","","","","","","","8.8",",,b,23,","","","","","","","22.4",",,,b","","","","","",""
"BOM00026966","2002-04","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20020407",",,b","","","","","","","15.1",",,b,07,","","","","","","","38.7",",,,b","","","","","",""
"BOM00026966","2002-05","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20020528",",,b","","","","","","","24.2",",,b,28,","","","","","","","73.2",",,,b","","","","","",""
"BOM00026966","2002-06","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20020614",",,b","","","","","","","15.3",",,b,14,","","","","","","","39.7",",,,b","","","","","",""
"BOM00026966","2002-07","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","4",",b","2",",b","","","","","","","","","","","","","","","","","20020708",",,b","","","","","","","53.3",",,b,08,","","","","","","","107.4",",,,b","","","","","",""
"BOM00026966","2002-08","52.9","30.033","142.0","ZHLOBIN, BO","","","4",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20020813",",,b","","","","","","","23.2",",,b,13,","","","","","","","39.9",",,,b","","","","","",""
"BOM00026966","2002-09","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20020923",",,b","","","","","","","13.7",",,b,23,","","","","","","","25.6",",,,b","","","","","",""
"BOM00026966","2002-10","52.9","30.033","142.0","ZHLOBIN, BO","","","20",",b","11",",b","1",",b","","","","","","","","","","","","","","","","","20021008",",,b","","","","","","","31.4",",,b,08,","","","","","","","121.0",",,,b","","","","","",""
"BOM00026966","2002-11","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20021102",",,b","","","","","","","8.9",",,b,02,","","","","","","","38.7",",,,b","","","","","",""
"BOM00026966","2002-12","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20021229",",,b","","","","","","","5.0",",,b,29,","","","","","","","17.5",",,,b","","","","","",""
"BOM00026966","2003-01","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20030128",",,b","","","","","","","6.7",",,b,28,","","","","","","","20.7",",,,b","","","","","",""
"BOM00026966","2003-02","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20030206",",,b","","","","","","","10.5",",,b,06,","","","","","","","18.8",",,,b","","","","","",""
"BOM00026966","2003-03","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20030312",",,b","","","","","","","8.4",",,b,12,","","","","","","","17.7",",,,b","","","","","",""
"BOM00026966","2003-04","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20030407",",,b","","","","","","","11.0",",,b,07,","","","","","","","53.7",",,,b","","","","","",""
"BOM00026966","2003-05","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20030523",",,b","","","","","","","25.3",",,b,23,","","","","","","","87.4",",,,b","","","","","",""
"BOM00026966","2003-06","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20030610",",,b","","","","","","","7.6",",,b,10,","","","","","","","24.6",",,,b","","","","","",""
"BOM00026966","2003-07","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","20030716",",,b","","","","","","","37.9",",,b,16,","","","","","","","99.6",",,,b","","","","","",""
"BOM00026966","2003-08","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20030811",",,b","","","","","","","51.4",",,b,11,","","","","","","","121.7",",,,b","","","","","",""
"BOM00026966","2003-09","52.9","30.033","142.0","ZHLOBIN, BO","","","5",",b","4",",b","1",",b","","","","","","","","","","","","","","","","","20030903",",,b","","","","","","","34.4",",,b,03,","","","","","","","70.3",",,,b","","","","","",""
"BOM00026966","2003-10","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","13",",b","2",",b","","","","","","","","","","","","","","","","","20031009",",,b","","","","","","","31.7",",,b,09,","","","","","","","124.5",",,,b","","","","","",""
"BOM00026966","2003-11","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20031103",",,b","","","","","","","10.9",",,b,03,","","","","","","","23.1",",,,b","","","","","",""
"BOM00026966","2003-12","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031206",",,b","","","","","","","18.9",",,b,06,","","","","","","","40.7",",,,b","","","","","",""
"BOM00026966","2004-01","52.9","30.033","142.0","ZHLOBIN, BO","","","19",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20040102",",,b","","","","","","","12.0",",,b,02,","","","","","","","82.2",",,,b","","","","","",""
"BOM00026966","2004-02","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","14",",b","0",",b","","","","","","","","","","","","","","","","","20040224",",,b","","","","","","","13.0",",,b,24,","","","","","","","95.4",",,,b","","","","","",""
"BOM00026966","2004-03","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20040326",",,b","","","","","","","16.4",",,b,26,","","","","","","","46.2",",,,b","","","","","",""
"BOM00026966","2004-04","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20040426",",,b","","","","","","","19.3",",,b,26,","","","","","","","62.6",",,,b","","","","","",""
"BOM00026966","2004-05","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20040509",",,b","","","","","","","13.0",",,b,09,","","","","","","","28.5",",,,b","","","","","",""
"BOM00026966","2004-06","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20040616",",,b","","","","","","","10.9",",,b,16,","","","","","","","29.0",",,,b","","","","","",""
"BOM00026966","2004-07","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20040715",",,b","","","","","","","20.4",",,b,15,","","","","","","","67.3",",,,b","","","","","",""
"BOM00026966","2004-08","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20040814",",,b","","","","","","","40.0",",,b,14,","","","","","","","121.1",",,,b","","","","","",""
"BOM00026966","2004-09","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20040902",",,b","","","","","","","7.4",",,b,02,","","","","","","","19.7",",,,b","","","","","",""
"BOM00026966","2004-10","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","15.4",",,b,18,","","","","","","","53.5",",,,b","","","","","",""
"BOM00026966","2004-11","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041120",",,b","","","","","","","20.6",",,b,20,","","","","","","","63.2",",,,b","","","","","",""
"BOM00026966","2004-12","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041228",",,b","","","","","","","12.5",",,b,28,","","","","","","","38.5",",,,b","","","","","",""
"BOM00026966","2005-01","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050127",",,b","","","","","","","10.9",",,b,27,","","","","","","","34.4",",,,b","","","","","",""
"BOM00026966","2005-02","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20050214",",,b","","","","","","","11.0",",,b,14,","","","","","","","52.1",",,,b","","","","","",""
"BOM00026966","2005-03","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20050317",",,b","","","","","","","18.0",",,b,17,","","","","","","","65.7",",,,b","","","","","",""
"BOM00026966","2005-04","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20050419",",,b","","","","","","","17.5",",,b,19,","","","","","","","30.9",",,,b","","","","","",""
"BOM00026966","2005-05","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20050508",",,b","","","","","","","24.9",",,b,08,","","","","","","","66.9",",,,b","","","","","",""
"BOM00026966","2005-06","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20050606",",,b","","","","","","","20.0",",,b,06,","","","","","","","70.5",",,,b","","","","","",""
"BOM00026966","2005-07","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","20050720",",,b","","","","","","","27.4",",,b,20,","","","","","","","105.3",",,,b","","","","","",""
"BOM00026966","2005-08","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20050809",",,b","","","","","","","13.3",",,b,09,","","","","","","","24.2",",,,b","","","","","",""
"BOM00026966","2005-09","52.9","30.033","142.0","ZHLOBIN, BO","","","2",",b","0",",b","0",",b","","","","","","","0","4,S","10","4,S","0","4,S","","","","","20050917",",,b","20050912",",4,S","","","","","2.0",",,b,17,","28.2","4,S,12,","","","","","2.7",",,,b","","","21.17","4,,,S","",""
"BOM00026966","2005-10","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","6",",b","0",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20051018",",,b","20051004",",2,S","","","","","12.8",",,b,18,","23.6","2,S,04,","","","","","49.7",",,,b","","","12.92","2,,,S","",""
"BOM00026966","2005-11","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051125",",,b","","","","","","","14.6",",,b,25,","","","","","","","43.1",",,,b","","","","","",""
"BOM00026966","2005-12","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","6",",b","0",",b","16","5,","","","","","","","","","","","","","20051227","+,5,S","20051229",",,b","","","","","89","5,,S,27,+","13.9",",,b,29,","","","","","","","48.3",",,,b","","","","","",""
"BOM00026966","2006-01","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20060119",",,b","","","","","","","4.8",",,b,19,","","","","","","","13.4",",,,b","","","","","",""
"BOM00026966","2006-02","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","6",",b","0",",b","26","2,","","","","","20","4,S","0","4,S","0","4,S","","","20060226","+,2,S","20060222",",,b","20060221",",4,S","","","211","2,,S,26,+","16.9",",,b,22,","5.0","4,S,21,","","","","","49.8",",,,b","","","-6.19","4,,,S","",""
"BOM00026966","2006-03","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","7",",b","0",",b","29","2,","1","5,S","23","5,S","11","3,S","0","3,S","0","3,S","20060309",",5,S","20060313","+,2,S","20060330",",,b","20060318",",3,S","-19.5","5,S,09,","439","2,,S,13,+","25.3",",,b,30,","7.5","3,S,18,","","","","","95.9",",,,b","-3.10","6,S","0.82","3,,,S","-7.03","5,,,S"
"BOM00026966","2006-04","52.9","30.033","142.0","ZHLOBIN, BO","0.0","1,S","10",",b","3",",b","0",",b","","","0","1,S","3","1,S","0",",S","0",",S","0",",S","20060408",",1,S","","","20060405",",,b","20060429","+,,S","-2.2","1,S,08,","","","9.4",",,b,05,","18.1",",S,29,+","","","289.1",",S","32.1",",,,b","8.29","1,S","13.19",",,,S","3.39","1,,,S"
"BOM00026966","2006-05","52.9","30.033","142.0","ZHLOBIN, BO","0.0",",S","15",",b","7",",b","0",",b","","","0",",S","0",",S","0",",S","8",",S","0",",S","20060503",",,S","","","20060531",",,b","20060523",",,S","3.4",",S,03,","","","13.5",",,b,31,","26.2",",S,23,","","","149.6",",S","71.9",",,,b","13.51",",S","18.75",",,,S","8.27",",,,S"
"BOM00026966","2006-06","52.9","30.033","142.0","ZHLOBIN, BO","39.6","2,S","12",",b","6",",b","0",",b","","","0","2,S","0","2,S","0","1,S","19","1,S","0","1,S","20060608",",2,S","","","20060604",",,b","20060623",",1,S","6.5","2,S,08,","","","12.2",",,b,04,","30.5","1,S,23,","","","56.0","1,S","38.7",",,,b","17.62","2,S","23.05","1,,,S","12.19","2,,,S"
"BOM00026966","2006-07","52.9","30.033","142.0","ZHLOBIN, BO","65.3","3,S","6",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","2,S","26","2,S","2","2,S","20060702",",3,S","","","20060715",",,b","20060714",",2,S","6.9","3,S,02,","","","18.2",",,b,15,","32.3","2,S,14,","17.6","S","17.6","2,S","53.1",",,,b","20.04","3,S","26.23","2,,,S","13.85","3,,,S"
"BOM00026966","2006-08","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","13",",b","1",",b","","","","","","","0","5,S","19","5,S","0","5,S","","","","","20060821",",,b","20060818",",5,S","","","","","32.8",",,b,21,","30.1","5,S,18,","","","","","140.3",",,,b","","","23.48","5,,,S","",""
"BOM00026966","2006-09","52.9","30.033","142.0","ZHLOBIN, BO","0.6","5,S","7",",b","4",",b","0",",b","","","0","5,S","0","5,S","0","4,S","12","4,S","0","4,S","20060917",",5,S","","","20060904",",,b","20060908",",4,S","1.6","5,S,17,","","","15.0",",,b,04,","24.7","4,S,08,","","","96.7","4,S","40.0",",,,b","14.37","5,S","19.87","4,,,S","8.87","5,,,S"
"BOM00026966","2006-10","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","0","5,S","5","5,S","0","3,S","1","3,S","0","3,S","20061031",",5,S","","","20061003",",,b","20061002",",3,S","-5.2","5,S,31,","","","24.1",",,b,03,","22.1","3,S,02,","","","","","54.7",",,,b","9.29","6,S","13.36","3,,,S","5.21","5,,,S"
"BOM00026966","2006-11","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","2",",b","0",",b","","","","","","","4","4,S","0","4,S","0","4,S","","","","","20061107",",,b","20061116",",4,S","","","","","4.5",",,b,07,","10.6","4,S,16,","","","","","20.2",",,,b","","","4.62","4,,,S","",""
"BOM00026966","2006-12","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20061208",",,b","","","","","","","2.6",",,b,08,","","","","","","","11.6",",,,b","","","","","",""
"BOM00026966","2007-01","52.9","30.033","142.0","ZHLOBIN, BO","","","23",",b","5",",b","0",",b","","","","","","","5","5,S","0","5,S","0","5,S","","","","","20070119",",,b","20070110",",5,S","","","","","12.0",",,b,19,","10.0","5,S,10,","","","","","59.7",",,,b","","","3.15","5,,,S","",""
"BOM00026966","2007-02","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","5",",b","0",",b","27","1,","","","","","","","","","","","","","20070213",",1,S","20070201",",,b","","","","","269","1,,S,13,","9.7",",,b,01,","","","","","","","42.1",",,,b","","","","","",""
"BOM00026966","2007-03","52.9","30.033","142.0","ZHLOBIN, BO","0.0","3,S","7",",b","2",",b","0",",b","","","0","3,S","8","3,S","0","2,S","0","2,S","0","2,S","20070313",",3,S","","","20070302",",,b","20070329",",2,S","-2.5","3,S,13,","","","10.6",",,b,02,","19.7","2,S,29,","","","337.6","2,S","19.6",",,,b","6.24","3,S","10.47","2,,,S","2.02","3,,,S"
"BOM00026966","2007-04","52.9","30.033","142.0","ZHLOBIN, BO","0.0","3,S","11",",b","4",",b","0",",b","","","0","3,S","9","3,S","0",",S","1",",S","0",",S","20070409",",3,S","","","20070420",",,b","20070427",",,S","-4.2","3,S,09,","","","3.1",",,b,20,","22.2",",S,27,","","","307.8",",S","18.5",",,,b","6.92","3,S","11.71",",,,S","2.12","3,,,S"
"BOM00026966","2007-05","52.9","30.033","142.0","ZHLOBIN, BO","62.2",",S","14",",b","9",",b","0",",b","","","0",",S","2",",S","0",",S","17",",S","1",",S","20070501",",,S","","","20070509",",,b","20070527",",,S","-2.8",",S,01,","","","8.2",",,b,09,","32.5",",S,27,","","","120.1",",S","53.0",",,,b","16.47",",S","22.24",",,,S","10.69",",,,S"
"BOM00026966","2007-06","52.9","30.033","142.0","ZHLOBIN, BO","41.7","3,S","12",",b","5",",b","0",",b","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","20070605",",3,S","","","20070602",",,b","20070615",",2,S","9.2","3,S,05,","","","13.4",",,b,02,","30.6","2,S,15,","","","17.0","2,S","46.7",",,,b","19.19","3,S","25.03","2,,,S","13.36","3,,,S"
"BOM00026966","2007-07","52.9","30.033","142.0","ZHLOBIN, BO","40.2","3,S","17",",b","12",",b","1",",b","","","0","1,S","0","1,S","0","2,S","24","2,S","1","2,S","20070730",",1,S","","","20070706",",,b","20070718",",2,S","2.4","1,S,30,","","","39.4",",,b,06,","33.1","2,S,18,","21.4","S","21.4","2,S","138.3",",,,b","18.88","3,S","24.32","2,,,S","13.45","1,,,S"
"BOM00026966","2007-08","52.9","30.033","142.0","ZHLOBIN, BO","87.3","4,S","3",",b","2",",b","0",",b","","","0","4,S","0","4,S","0","3,S","24","3,S","4","3,S","20070830",",4,S","","","20070815",",,b","20070824",",3,S","5.5","4,S,30,","","","9.6",",,b,15,","36.3","3,S,24,","38.6","S","17.2","3,S","14.1",",,,b","21.06","4,S","27.15","3,,,S","14.97","4,,,S"
"BOM00026966","2007-09","52.9","30.033","142.0","ZHLOBIN, BO","4.5","4,S","9",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","20070921",",3,S","","","20070908",",,b","20070906",",2,S","1.0","3,S,21,","","","20.3",",,b,08,","25.5","2,S,06,","156.5","S","117.9","2,S","31.7",",,,b","13.82","4,S","19.67","2,,,S","7.97","3,,,S"
"BOM00026966","2007-10","52.9","30.033","142.0","ZHLOBIN, BO","0.0","5,S","15",",b","4",",b","0",",b","","","0","5,S","0","5,S","0","2,S","3","2,S","0","2,S","20071015",",5,S","","","20071020",",,b","20071001",",2,S","0.9","5,S,15,","","","20.4",",,b,20,","23.2","2,S,01,","409.7","S","253.2","2,S","43.1",",,,b","8.57","5,S","12.49","2,,,S","4.65","5,,,S"
"BOM00026966","2007-11","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20071111",",,b","","","","","","","21.0",",,b,11,","","","","","","","69.8",",,,b","","","","","",""
"BOM00026966","2007-12","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20071225",",,b","","","","","","","12.8",",,b,25,","","","","","","","42.5",",,,b","","","","","",""
"BOM00026966","2008-01","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","30","1,","","","","","12","4,S","0","4,S","0","4,S","","","20080120",",1,S","20080127",",,b","20080126",",4,S","","","130","1,,S,20,","7.2",",,b,27,","5.6","4,S,26,","","","","","30.9",",,,b","","","-1.04","4,,,S","",""
