"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026832","1979-03","53.85","25.317","157.0","LIDA, BO","","","17",",I","11",",I","0",",I","28","1,","","","","","4","3,S","0","3,S","0","3,S","","","19790301",",1,S","19790318",",,I","19790322",",3,S","","","419","1,,S,01,","8.0",",,I,18,","10.0","3,S,22,","","","","","66.9",",,,I","","","2.75","3,,,S","",""
"BOM00026832","1979-04","53.85","25.317","157.0","LIDA, BO","0.0","5,S","10",",I","6",",I","0",",I","","","0","4,S","13","4,S","0","1,S","0","1,S","0","1,S","19790417",",4,S","","","19790427",",,I","19790425",",1,S","-4.0","4,S,17,","","","16.9",",,I,27,","21.0","1,S,25,","","","325.3","1,S","39.8",",,,I","5.49","5,S","10.10","1,,,S","0.88","4,,,S"
"BOM00026832","1979-05","53.85","25.317","157.0","LIDA, BO","18.2","4,S","10","1,S","7","1,S","0","1,S","","","0","4,S","3","4,S","0","2,S","16","2,S","0","2,S","19790512",",4,S","","","19790528",",1,S","19790531",",2,S","-4.0","4,S,12,","","","11.9","1,,S,28,","30.0","2,S,31,","","","128.7","2,S","59.6","1,,,S","14.04","4,S","20.45","2,,,S","7.63","4,,,S"
"BOM00026832","1979-06","53.85","25.317","157.0","LIDA, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790630",",,I","","","","","","","9.4",",,I,30,","","","","","","","17.5",",,,I","","","","","",""
"BOM00026832","1979-07","53.85","25.317","157.0","LIDA, BO","0.0","2,S","15",",I","7",",I","0",",I","","","0","1,S","0","1,S","0","1,S","3","1,S","0","1,S","19790717","+,1,S","","","19790730",",,I","19790715",",1,S","6.0","1,S,17,+","","","8.3",",,I,30,","23.0","1,S,15,","118.7","S","118.7","1,S","42.4",",,,I","14.30","2,S","18.90","1,,,S","9.70","1,,,S"
"BOM00026832","1979-08","53.85","25.317","157.0","LIDA, BO","19.8","5,S","15","1,S","7","1,S","1","1,S","","","0","4,S","0","4,S","0","2,S","18","2,S","0","2,S","19790808",",4,S","","","19790805",",1,S","19790810",",2,S","7.0","4,S,08,","","","66.0","1,,S,05,","27.0","2,S,10,","166.2","S","47.5","2,S","100.1","1,,,S","17.24","5,S","22.03","2,,,S","12.44","4,,,S"
"BOM00026832","1979-09","53.85","25.317","157.0","LIDA, BO","","","7",",I","2",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19790925",",,I","19790904","+,2,S","","","","","3.4",",,I,25,","26.0","2,S,04,+","","","","","10.6",",,,I","","","16.96","2,,,S","",""
"BOM00026832","1979-10","53.85","25.317","157.0","LIDA, BO","","","5",",S","2",",S","1",",S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19791003",",,S","19791015","+,1,S","","","","","51.1",",,S,03,","20.0","1,S,15,+","","","","","57.1",",,,S","","","9.80","1,,,S","",""
"BOM00026832","1979-11","53.85","25.317","157.0","LIDA, BO","","","17","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","19791130",",2,S","","","","","","","7.1","2,,S,30,","","","","","","","30.2","2,,,S","","","","","",""
"BOM00026832","1979-12","53.85","25.317","157.0","LIDA, BO","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","19791211",",,S","","","","","","","7.9",",,S,11,","","","","","","","64.7",",,,S","","","","","",""
"BOM00026832","1980-01","53.85","25.317","157.0","LIDA, BO","","","16",",I","6",",I","0",",I","31",",","","","","","","","","","","","","","19800130",",,S","19800124",",,I","","","","","259",",,S,30,","12.3",",,I,24,","","","","","","","49.1",",,,I","","","","","",""
"BOM00026832","1980-02","53.85","25.317","157.0","LIDA, BO","","","11",",I","5",",I","0",",I","28","1,","","","","","24","5,S","0","5,S","0","5,S","","","19800218","+,1,S","19800201",",,I","19800218","+,5,S","","","269","1,,S,18,+","4.8",",,I,01,","0.0","5,S,18,+","","","","","28.9",",,,I","","","-2.75","5,,,S","",""
"BOM00026832","1980-03","53.85","25.317","157.0","LIDA, BO","0.0","4,S","14",",I","4",",I","0",",I","31",",","3","4,S","26","4,S","22",",S","0",",S","0",",S","19800320","+,4,S","19800312",",,S","19800303",",,I","19800329",",,S","-20.0","4,S,20,+","429",",,S,12,","17.3",",,I,03,","4.0",",S,29,","","","631.0",",S","51.0",",,,I","-5.06","4,S","-0.71",",,,S","-9.41","4,,,S"
"BOM00026832","1980-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","11",",I","5",",I","0",",I","","","0","4,S","14","4,S","0",",S","0",",S","0",",S","19800421","+,4,S","","","19800425",",,I","19800428","+,,S","-2.0","4,S,21,+","","","10.8",",,I,25,","18.0",",S,28,+","","","327.2",",S","45.9",",,,I","5.70","4,S","9.87",",,,S","1.54","4,,,S"
"BOM00026832","1980-05","53.85","25.317","157.0","LIDA, BO","0.0","4,S","8",",I","3",",I","1",",I","","","0","2,S","10","2,S","0","3,S","3","3,S","0","3,S","19800522","+,2,S","","","19800504",",,I","19800530",",3,S","-2.0","2,S,22,+","","","99.8",",,I,04,","24.0","3,S,30,","","","279.0","3,S","120.7",",,,I","8.05","4,S","12.75","3,,,S","3.34","2,,,S"
"BOM00026832","1980-06","53.85","25.317","157.0","LIDA, BO","3.2","3,S","19",",I","10",",I","0",",I","","","0","3,S","0","3,S","0",",S","14",",S","0",",S","19800614",",3,S","","","19800612",",,I","19800609",",,S","7.0","3,S,14,","","","12.2",",,I,12,","27.0",",S,09,","","","68.2",",S","68.6",",,,I","16.05","3,S","20.73",",,,S","11.37","3,,,S"
"BOM00026832","1980-07","53.85","25.317","157.0","LIDA, BO","15.2","3,S","19",",I","14",",I","2",",I","","","0","3,S","0","3,S","0",",S","15",",S","0",",S","19800712","+,3,S","","","19800724",",,I","19800731",",,S","9.0","3,S,12,+","","","38.3",",,I,24,","27.0",",S,31,","47.0","S","47.0",",S","174.0",",,,I","17.00","3,S","21.00",",,,S","13.00","3,,,S"
"BOM00026832","1980-08","53.85","25.317","157.0","LIDA, BO","9.0","4,S","15","1,S","4","1,S","1","1,S","","","0","4,S","0","4,S","0",",S","9",",S","0",",S","19800828",",4,S","","","19800821",",1,S","19800801",",,S","5.0","4,S,28,","","","31.0","1,,S,21,","28.0",",S,01,","119.5","S","72.5",",S","79.5","1,,,S","15.70","4,S","19.58",",,,S","11.81","4,,,S"
"BOM00026832","1980-09","53.85","25.317","157.0","LIDA, BO","","","14",",S","5",",S","0",",S","","","","","","","0",",S","4",",S","0",",S","","","","","19800927",",,S","19800909",",,S","","","","","18.0",",,S,27,","24.0",",S,09,","","","","","62.0",",,,S","","","15.83",",,,S","",""
"BOM00026832","1980-10","53.85","25.317","157.0","LIDA, BO","","","22","3,S","17","3,S","0","3,S","","","","","","","","","","","","","","","","","19801019",",3,S","","","","","","","14.0","3,,S,19,","","","","","","","107.2","3,,,S","","","","","",""
"BOM00026832","1980-11","53.85","25.317","157.0","LIDA, BO","","","18","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19801125",",2,S","","","","","","","8.9","2,,S,25,","","","","","","","41.5","2,,,S","","","","","",""
"BOM00026832","1980-12","53.85","25.317","157.0","LIDA, BO","","","23",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19801212",",,S","","","","","","","14.0",",,S,12,","","","","","","","57.2",",,,S","","","","","",""
"BOM00026832","1981-01","53.85","25.317","157.0","LIDA, BO","","","18",",I","7",",I","0",",I","27","2,","","","","","","","","","","","","","19810129","+,2,S","19810104",",,I","","","","","150","2,,S,29,+","10.5",",,I,04,","","","","","","","39.0",",,,I","","","","","",""
"BOM00026832","1981-02","53.85","25.317","157.0","LIDA, BO","","","15",",I","3",",I","0",",I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","19810208",",,I","19810203",",2,S","","","","","9.1",",,I,08,","4.0","2,S,03,","","","","","36.2",",,,I","","","-0.96","2,,,S","",""
"BOM00026832","1981-03","53.85","25.317","157.0","LIDA, BO","","","15","1,S","4","1,S","0","1,S","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19810308",",1,S","19810322",",5,S","","","","","13.0","1,,S,08,","15.0","5,S,22,","","","","","39.2","1,,,S","","","3.65","5,,,S","",""
"BOM00026832","1981-04","53.85","25.317","157.0","LIDA, BO","0.0","3,S","11",",S","2",",S","0",",S","","","0","2,S","19","2,S","0","1,S","0","1,S","0","1,S","19810423",",2,S","","","19810422",",,S","19810413",",1,S","-7.0","2,S,23,","","","7.9",",,S,22,","18.0","1,S,13,","","","382.0","1,S","20.7",",,,S","4.27","3,S","9.07","1,,,S","-0.54","2,,,S"
"BOM00026832","1981-05","53.85","25.317","157.0","LIDA, BO","12.2","4,S","9","1,S","5","1,S","0","1,S","","","0","4,S","2","4,S","0",",S","14",",S","0",",S","19810504",",4,S","","","19810519",",1,S","19810528",",,S","-2.0","4,S,04,","","","7.1","1,,S,19,","28.0",",S,28,","","","103.2",",S","26.1","1,,,S","14.59","4,S","19.97",",,,S","9.22","4,,,S"
"BOM00026832","1981-06","53.85","25.317","157.0","LIDA, BO","","","13","3,S","7","3,S","0","3,S","","","0","4,S","0","4,S","0","3,S","17","3,S","0","3,S","19810614",",4,S","","","19810605",",3,S","19810629","+,3,S","5.0","4,S,14,","","","21.1","3,,S,05,","28.0","3,S,29,+","","","","","66.8","3,,,S","17.43","6,S","22.41","3,,,S","12.46","4,,,S"
"BOM00026832","1981-07","53.85","25.317","157.0","LIDA, BO","30.5","4,S","13","1,S","7","1,S","0","1,S","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","19810705",",3,S","","","19810715",",1,S","19810724","+,1,S","9.0","3,S,05,","","","19.1","1,,S,15,","30.0","1,S,24,+","21.5","S","21.5","1,S","95.2","1,,,S","18.41","4,S","23.47","1,,,S","13.36","3,,,S"
"BOM00026832","1981-08","53.85","25.317","157.0","LIDA, BO","7.7","3,S","13",",S","7",",S","0",",S","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","19810828",",3,S","","","19810828",",,S","19810808",",,S","7.0","3,S,28,","","","10.9",",,S,28,","30.0",",S,08,","88.5","S","67.0",",S","48.8",",,,S","16.08","3,S","21.10",",,,S","11.07","3,,,S"
"BOM00026832","1981-09","53.85","25.317","157.0","LIDA, BO","","","5","5,S","4","5,S","0","5,S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19810914",",5,S","19810928",",2,S","","","","","10.9","5,,S,14,","28.0","2,S,28,","","","","","29.5","5,,,S","","","17.86","2,,,S","",""
"BOM00026832","1981-10","53.85","25.317","157.0","LIDA, BO","","","18","1,S","8","1,S","0","1,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19811025",",1,S","19811001",",3,S","","","","","13.0","1,,S,25,","23.0","3,S,01,","","","","","65.9","1,,,S","","","11.82","3,,,S","",""
"BOM00026832","1981-11","53.85","25.317","157.0","LIDA, BO","","","21",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","19811130",",,S","","","","","","","8.9",",,S,30,","","","","","","","67.5",",,,S","","","","","",""
"BOM00026832","1981-12","53.85","25.317","157.0","LIDA, BO","","","22","5,S","11","5,S","0","5,S","26","4,","","","","","","","","","","","","","19811231",",4,S","19811204",",5,S","","","","","330","4,,S,31,","14.0","5,,S,04,","","","","","","","82.5","5,,,S","","","","","",""
"BOM00026832","1982-01","53.85","25.317","157.0","LIDA, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820104",",,I","","","","","","","11.2",",,I,04,","","","","","","","51.0",",,,I","","","","","",""
"BOM00026832","1982-02","53.85","25.317","157.0","LIDA, BO","","","6",",I","0",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19820207",",,I","19820214",",5,S","","","","","2.2",",,I,07,","3.7","5,S,14,","","","","","8.6",",,,I","","","-2.20","5,,,S","",""
"BOM00026832","1982-03","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19820327",",2,S","","","","","","","13.8","2,S,27,","","","","","","","","","4.97","2,,,S","",""
"BOM00026832","1982-04","53.85","25.317","157.0","LIDA, BO","","","13",",I","4",",I","0",",I","","","0","5,S","11","5,S","0","3,S","0","3,S","0","3,S","19820421","+,5,S","","","19820409",",,I","19820402",",3,S","-1.9","5,S,21,+","","","8.4",",,I,09,","16.3","3,S,02,","","","","","33.6",",,,I","5.55","6,S","10.19","3,,,S","0.91","5,,,S"
"BOM00026832","1982-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","19820528",",,S","","","","","","","27.3",",S,28,","","","","","","","","","18.17",",,,S","",""
"BOM00026832","1982-06","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","19820603",",3,S","","","","","","","28.7","3,S,03,","","","","","","","","","19.29","3,,,S","",""
"BOM00026832","1982-07","53.85","25.317","157.0","LIDA, BO","29.0","5,S","7","5,S","3","5,S","0","5,S","","","0","4,S","0","4,S","0","1,S","22","1,S","0","1,S","19820704",",4,S","","","19820708",",5,S","19820716",",1,S","7.4","4,S,04,","","","10.9","5,,S,08,","29.2","1,S,16,","43.0","S","43.0","1,S","25.7","5,,,S","17.77","5,S","23.29","1,,,S","12.26","4,,,S"
"BOM00026832","1982-08","53.85","25.317","157.0","LIDA, BO","20.4","3,S","8",",I","6",",I","0",",I","","","0","3,S","0","3,S","0",",S","20",",S","0",",S","19820831",",3,S","","","19820814",",,I","19820809","+,,S","6.0","3,S,31,","","","15.0",",,I,14,","30.0",",S,09,+","91.7","S","48.7",",S","62.2",",,,I","17.22","3,S","23.38",",,,S","11.06","3,,,S"
"BOM00026832","1982-09","53.85","25.317","157.0","LIDA, BO","","","6",",I","2",",I","0",",I","","","","","","","0",",S","8",",S","0",",S","","","","","19820924",",,I","19820920",",,S","","","","","21.1",",,I,24,","24.6",",S,20,","","","","","29.2",",,,I","","","18.97",",,,S","",""
"BOM00026832","1982-11","53.85","25.317","157.0","LIDA, BO","","","12","1,S","5","1,S","0","1,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19821116",",1,S","19821110","+,3,S","","","","","10.9","1,,S,16,","11.6","3,S,10,+","","","","","37.9","1,,,S","","","6.09","3,,,S","",""
"BOM00026832","1982-12","53.85","25.317","157.0","LIDA, BO","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19821221",",,I","","","","","","","23.6",",,I,21,","","","","","","","84.5",",,,I","","","","","",""
"BOM00026832","1983-01","53.85","25.317","157.0","LIDA, BO","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830118",",,I","","","","","","","6.6",",,I,18,","","","","","","","66.8",",,,I","","","","","",""
"BOM00026832","1983-02","53.85","25.317","157.0","LIDA, BO","","","12",",I","3",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19830201",",,I","19830226",",5,S","","","","","4.7",",,I,01,","3.6","5,S,26,","","","","","21.6",",,,I","","","-1.34","5,,,S","",""
"BOM00026832","1983-03","53.85","25.317","157.0","LIDA, BO","","","19",",I","9",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19830311",",,I","19830331",",2,S","","","","","11.6",",,I,11,","14.0","2,S,31,","","","","","73.5",",,,I","","","4.67","2,,,S","",""
"BOM00026832","1983-04","53.85","25.317","157.0","LIDA, BO","","","12",",I","8",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19830403",",,I","19830422",",2,S","","","","","10.3",",,I,03,","22.4","2,S,22,","","","","","46.4",",,,I","","","14.00","2,,,S","",""
"BOM00026832","1983-05","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","19830516",",,S","","","","","","","30.3",",S,16,","","","","","","","","","21.50",",,,S","",""
"BOM00026832","1983-06","53.85","25.317","157.0","LIDA, BO","","","8",",I","6",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19830619",",,I","19830625",",4,S","","","","","15.7",",,I,19,","27.0","4,S,25,","","","","","44.9",",,,I","","","21.93","4,,,S","",""
"BOM00026832","1983-07","53.85","25.317","157.0","LIDA, BO","24.6","1,S","19",",I","10",",I","1",",I","","","0","1,S","0","1,S","0",",S","25",",S","0",",S","19830724",",1,S","","","19830711",",,I","19830727",",,S","6.6","1,S,24,","","","25.4",",,I,11,","27.7",",S,27,","36.3","S","36.3",",S","103.4",",,,I","17.87","1,S","23.44",",,,S","12.31","1,,,S"
"BOM00026832","1983-08","53.85","25.317","157.0","LIDA, BO","22.8","4,S","5",",I","1",",I","0",",I","","","0","4,S","0","4,S","0",",S","26",",S","0",",S","19830826",",4,S","","","19830813",",,I","19830804",",,S","4.4","4,S,26,","","","2.6",",,I,13,","28.0",",S,04,","75.5","S","39.2",",S","6.8",",,,I","17.59","4,S","24.34",",,,S","10.85","4,,,S"
"BOM00026832","1983-09","53.85","25.317","157.0","LIDA, BO","","","12",",I","6",",I","1",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19830913",",,I","19830902",",3,S","","","","","33.5",",,I,13,","28.3","3,S,02,","","","","","87.5",",,,I","","","19.77","3,,,S","",""
"BOM00026832","1983-10","53.85","25.317","157.0","LIDA, BO","","","16",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19831004",",,I","19831005",",2,S","","","","","14.1",",,I,04,","20.1","2,S,05,","","","","","45.8",",,,I","","","11.18","2,,,S","",""
"BOM00026832","1983-11","53.85","25.317","157.0","LIDA, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19831128",",,I","","","","","","","10.1",",,I,28,","","","","","","","51.8",",,,I","","","","","",""
"BOM00026832","1983-12","53.85","25.317","157.0","LIDA, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19831219",",,I","","","","","","","11.6",",,I,19,","","","","","","","48.0",",,,I","","","","","",""
"BOM00026832","1984-01","53.85","25.317","157.0","LIDA, BO","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840101",",,I","","","","","","","6.7",",,I,01,","","","","","","","44.5",",,,I","","","","","",""
"BOM00026832","1984-02","53.85","25.317","157.0","LIDA, BO","","","10",",I","4",",I","0",",I","","","2","5,S","24","5,S","20","4,S","0","4,S","0","4,S","19840218","+,5,S","","","19840207",",,I","19840208",",4,S","-18.1","5,S,18,+","","","20.9",",,I,07,","2.2","4,S,08,","","","","","41.0",",,,I","-5.62","7,S","-2.68","4,,,S","-8.57","5,,,S"
"BOM00026832","1984-03","53.85","25.317","157.0","LIDA, BO","0.0","5,S","7",",I","2",",I","0",",I","","","0","5,S","23","5,S","5","1,S","0","1,S","0","1,S","19840323",",5,S","","","19840303",",,I","19840330",",1,S","-13.8","5,S,23,","","","4.5",",,I,03,","18.4","1,S,30,","","","499.7","1,S","13.0",",,,I","-0.91","5,S","3.13","1,,,S","-4.95","5,,,S"
"BOM00026832","1984-04","53.85","25.317","157.0","LIDA, BO","0.0","5,S","4",",I","3",",I","0",",I","","","0","4,S","3","4,S","0","1,S","1","1,S","0","1,S","19840424",",4,S","","","19840427",",,I","19840416",",1,S","-1.0","4,S,24,","","","7.0",",,I,27,","21.6","1,S,16,","","","235.8","1,S","15.4",",,,I","8.72","5,S","14.79","1,,,S","2.65","4,,,S"
"BOM00026832","1984-05","53.85","25.317","157.0","LIDA, BO","","","20",",I","10",",I","2",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19840508",",,I","19840521",",1,S","","","","","31.3",",,I,08,","26.3","1,S,21,","","","","","131.4",",,,I","","","19.49","1,,,S","",""
