"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033027","1949-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490509",",,I","","","","","","","3.3",",,I,09,","","","","","","","12.3",",,,I","","","","","",""
"BOM00033027","1949-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19490629",",,I","","","","","","","22.2",",,I,29,","","","","","","","65.6",",,,I","","","","","",""
"BOM00033027","1949-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19490702",",,I","","","","","","","22.9",",,I,02,","","","","","","","130.5",",,,I","","","","","",""
"BOM00033027","1949-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19490821",",,I","","","","","","","26.7",",,I,21,","","","","","","","75.8",",,,I","","","","","",""
"BOM00033027","1949-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490903",",,I","","","","","","","12.0",",,I,03,","","","","","","","31.8",",,,I","","","","","",""
"BOM00033027","1949-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19491004",",,I","","","","","","","6.6",",,I,04,","","","","","","","14.1",",,,I","","","","","",""
"BOM00033027","1949-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19491111",",,I","","","","","","","10.2",",,I,11,","","","","","","","52.5",",,,I","","","","","",""
"BOM00033027","1949-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19491206",",,I","","","","","","","9.1",",,I,06,","","","","","","","46.9",",,,I","","","","","",""
"BOM00033027","1950-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500104",",,I","","","","","","","5.7",",,I,04,","","","","","","","29.0",",,,I","","","","","",""
"BOM00033027","1950-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500216",",,I","","","","","","","3.6",",,I,16,","","","","","","","23.3",",,,I","","","","","",""
"BOM00033027","1950-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500312",",,I","","","","","","","3.4",",,I,12,","","","","","","","6.5",",,,I","","","","","",""
"BOM00033027","1950-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19500422",",,I","","","","","","","16.4",",,I,22,","","","","","","","70.8",",,,I","","","","","",""
"BOM00033027","1950-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500523",",,I","","","","","","","8.3",",,I,23,","","","","","","","32.7",",,,I","","","","","",""
"BOM00033027","1950-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500629",",,I","","","","","","","21.1",",,I,29,","","","","","","","48.9",",,,I","","","","","",""
"BOM00033027","1950-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500724",",,I","","","","","","","10.2",",,I,24,","","","","","","","33.4",",,,I","","","","","",""
"BOM00033027","1950-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19500805",",,I","","","","","","","12.6",",,I,05,","","","","","","","42.5",",,,I","","","","","",""
"BOM00033027","1950-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500922",",,I","","","","","","","14.6",",,I,22,","","","","","","","46.9",",,,I","","","","","",""
"BOM00033027","1950-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19501021",",,I","","","","","","","18.9",",,I,21,","","","","","","","81.4",",,,I","","","","","",""
"BOM00033027","1950-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","8",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19501107",",,I","19501113",",4,S","","","","","16.7",",,I,07,","13.9","4,S,13,","","","","","66.7",",,,I","","","4.19","4,,,S","",""
"BOM00033027","1950-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501205",",,I","","","","","","","10.2",",,I,05,","","","","","","","21.2",",,,I","","","","","",""
"BOM00033027","1951-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510108",",,I","","","","","","","5.8",",,I,08,","","","","","","","20.6",",,,I","","","","","",""
"BOM00033027","1951-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510228",",,I","","","","","","","5.9",",,I,28,","","","","","","","24.2",",,,I","","","","","",""
"BOM00033027","1951-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510324",",,I","","","","","","","4.3",",,I,24,","","","","","","","20.3",",,,I","","","","","",""
"BOM00033027","1951-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510415",",,I","","","","","","","20.7",",,I,15,","","","","","","","61.1",",,,I","","","","","",""
"BOM00033027","1951-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19510509",",,I","","","","","","","16.1",",,I,09,","","","","","","","85.5",",,,I","","","","","",""
"BOM00033027","1951-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19510608",",,I","","","","","","","9.2",",,I,08,","","","","","","","31.0",",,,I","","","","","",""
"BOM00033027","1951-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510704",",,I","","","","","","","8.8",",,I,04,","","","","","","","26.5",",,,I","","","","","",""
"BOM00033027","1951-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19510815",",,I","","","","","","","35.2",",,I,15,","","","","","","","42.4",",,,I","","","","","",""
"BOM00033027","1951-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510929",",,I","","","","","","","5.4",",,I,29,","","","","","","","14.3",",,,I","","","","","",""
"BOM00033027","1951-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19511005",",,I","","","","","","","7.9",",,I,05,","","","","","","","8.9",",,,I","","","","","",""
"BOM00033027","1951-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19511126","+,,I","","","","","","","6.6",",,I,26,+","","","","","","","36.9",",,,I","","","","","",""
"BOM00033027","1951-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19511210",",,I","","","","","","","7.3",",,I,10,","","","","","","","25.0",",,,I","","","","","",""
"BOM00033027","1952-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520128",",,I","","","","","","","7.0",",,I,28,","","","","","","","26.5",",,,I","","","","","",""
"BOM00033027","1952-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520204",",,I","","","","","","","4.3",",,I,04,","","","","","","","16.7",",,,I","","","","","",""
"BOM00033027","1952-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520327",",,I","","","","","","","2.7",",,I,27,","","","","","","","7.9",",,,I","","","","","",""
"BOM00033027","1952-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520402",",,I","","","","","","","8.6",",,I,02,","","","","","","","9.7",",,,I","","","","","",""
"BOM00033027","1952-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19520514",",,I","","","","","","","14.1",",,I,14,","","","","","","","59.9",",,,I","","","","","",""
"BOM00033027","1952-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19520617","+,,I","","","","","","","12.4",",,I,17,+","","","","","","","60.2",",,,I","","","","","",""
"BOM00033027","1952-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19520717",",,I","","","","","","","13.4",",,I,17,","","","","","","","33.4",",,,I","","","","","",""
"BOM00033027","1952-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19520817",",,I","","","","","","","33.0",",,I,17,","","","","","","","97.6",",,,I","","","","","",""
"BOM00033027","1952-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19520908",",,I","","","","","","","23.2",",,I,08,","","","","","","","66.3",",,,I","","","","","",""
"BOM00033027","1952-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19521013",",,I","","","","","","","11.7",",,I,13,","","","","","","","66.7",",,,I","","","","","",""
"BOM00033027","1952-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19521112",",,I","","","","","","","20.6",",,I,12,","","","","","","","71.9",",,,I","","","","","",""
"BOM00033027","1952-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521217",",,I","","","","","","","5.6",",,I,17,","","","","","","","21.8",",,,I","","","","","",""
"BOM00033027","1953-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530128",",,I","","","","","","","6.3",",,I,28,","","","","","","","24.9",",,,I","","","","","",""
"BOM00033027","1953-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530222",",,I","","","","","","","9.5",",,I,22,","","","","","","","30.2",",,,I","","","","","",""
"BOM00033027","1953-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530310",",,I","","","","","","","4.1",",,I,10,","","","","","","","11.3",",,,I","","","","","",""
"BOM00033027","1953-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530417",",,I","","","","","","","7.7",",,I,17,","","","","","","","26.5",",,,I","","","","","",""
"BOM00033027","1953-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19530511",",,I","","","","","","","14.1",",,I,11,","","","","","","","62.2",",,,I","","","","","",""
"BOM00033027","1953-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19530612",",,I","","","","","","","64.6",",,I,12,","","","","","","","138.5",",,,I","","","","","",""
"BOM00033027","1953-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19530715",",,I","","","","","","","36.6",",,I,15,","","","","","","","87.6",",,,I","","","","","",""
"BOM00033027","1953-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19530817",",,I","","","","","","","22.6",",,I,17,","","","","","","","111.2",",,,I","","","","","",""
"BOM00033027","1953-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530913",",,I","","","","","","","8.3",",,I,13,","","","","","","","33.2",",,,I","","","","","",""
"BOM00033027","1953-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531007",",,I","","","","","","","3.7",",,I,07,","","","","","","","9.8",",,,I","","","","","",""
"BOM00033027","1953-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531129",",,I","","","","","","","8.5",",,I,29,","","","","","","","16.1",",,,I","","","","","",""
"BOM00033027","1953-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531228",",,I","","","","","","","3.3",",,I,28,","","","","","","","14.1",",,,I","","","","","",""
"BOM00033027","1954-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540121",",,I","","","","","","","5.8",",,I,21,","","","","","","","26.7",",,,I","","","","","",""
"BOM00033027","1954-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540228",",,I","","","","","","","7.3",",,I,28,","","","","","","","29.2",",,,I","","","","","",""
"BOM00033027","1954-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540301",",,I","","","","","","","4.9",",,I,01,","","","","","","","9.0",",,,I","","","","","",""
"BOM00033027","1954-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540402",",,I","","","","","","","6.4",",,I,02,","","","","","","","34.9",",,,I","","","","","",""
"BOM00033027","1954-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19540502",",,I","","","","","","","9.7",",,I,02,","","","","","","","45.7",",,,I","","","","","",""
"BOM00033027","1954-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540629",",,I","","","","","","","8.3",",,I,29,","","","","","","","22.9",",,,I","","","","","",""
"BOM00033027","1954-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","22",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","19540723",",,I","","","","","","","32.9",",,I,23,","","","","","","","177.5",",,,I","","","","","",""
"BOM00033027","1954-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","19540818",",1,I","","","","","","","46.7","1,,I,18,","","","","","","","114.2","1,,,I","","","","","",""
